14920454, 20063130, 19548542
23951636, 22767771, 18314529
23974384, 22759602, 18363134
23982880, 22778265, 18368037
23983769, 22777582, 18370402
23980239, 22772020, 18367154
24020081, 22776162, 18422173
24005423, 22772088, 18401936
24006416, 22769899, 18399587
24001926, 22771164, 18393348
24037784, 22781422, 18445158
24016907, 22783765, 18413969
24035373, 22775032, 18446848
24007014, 22796414, 18394778
24010755, 22797073, 18401797
24031748, 22795629, 18434965
24034321, 22778266, 18446710
24012276, 22788320, 18400056
24041218, 22787335, 18439695
24042300, 22786793, 18441497
24055102, 22773345, 18458715
24027888, 22783502, 18416337
24058351, 22782277, 18448169
24027618, 22790802, 18391334
24027451, 22790555, 18390911
24054142, 22783002, 18436793
24066061, 22771195, 18455025
24033816, 22782709, 18395966
24060350, 22782294, 18427522
24058585, 22780881, 18424769
24063315, 22771352, 18435402
24028054, 22780900, 18373273
24050231, 22756279, 18412467
24016943, 22776474, 18581470
24014068, 22778567, 18595811
23910242, 22791909, 18661477
23906137, 22785804, 18810293
23871977, 22782252, 19031797
23801313, 22786305, 19032697
23802712, 22786176, 19033740
23822265, 22816294, 19196354
23839623, 22842739, 19458237
23766777, 22859331, 19552753
23780175, 22859737, 19606115
23781540, 22860270, 19610288
23776526, 22865564, 19668244
23789872, 22935784, 20053157
23772988, 22956844, 20293913
23749074, 22959860, 20272037
23742278, 22962504, 20267594
23739842, 22968349, 20436986
23753983, 22989922, 20628260
23681067, 23013883, 20717804
23723148, 23076957, 20980826
23718371, 23079000, 21001357
23706533, 23117779, 21195805
23658485, 23138427, 21174802
23715645, 23163100, 21352285
23732839, 23199541, 21557235
23734137, 23200547, 21566841
23671127, 23246241, 21714520
23720322, 23252636, 21810253
23720668, 23254689, 21847279
23703542, 23247381, 21831565
23697389, 23243716, 21824936
23741708, 23252999, 21883637
23766384, 23248415, 21910161
23783986, 23244452, 21929380
23740887, 23225108, 21876128
23750210, 23227043, 21884482
23766485, 23233588, 21898861
23762609, 23239069, 21880789
23722950, 23240462, 21818877
23759534, 23243131, 21865707
23756570, 23244635, 21863151
23758236, 23241599, 21870509
23718941, 23244895, 21809598
23749590, 23244723, 21846409
23741225, 23245752, 21823476
23741851, 23247782, 21824130
23717265, 23240307, 21780470
23730949, 23222295, 21802919
23751155, 23234346, 21825929
23717405, 23236922, 21762377
23717250, 23236555, 21762274
20516410, 20119735, 19793453
20524940, 20111336, 19811991
20522896, 20121063, 19810675
20596649, 20178458, 19852432
20594206, 20178721, 19848435
20598759, 20164972, 19868089
20588271, 20172679, 19852331
20794385, 20245157, 19960632
20769192, 20246525, 19932982
20770350, 20247166, 19934192
20780808, 20235333, 19955747
20949918, 20285406, 19933654
20960694, 20269840, 19952052
20926057, 20256972, 19914305
20927147, 20258539, 19915253
20830731, 20111419, 19701062
20840553, 20095815, 19715788
20826729, 20102040, 19699077
20765184, 19987911, 19552331
20764239, 19987159, 19552180
20765759, 19965973, 19560738
20749826, 19972886, 19540680
20684770, 19861408, 19417573
20643228, 19843708, 19372351
20656181, 19838475, 19391732
20641037, 19816935, 19376824
20645456, 19811211, 19402993
20615915, 19801578, 19366035
20588752, 19784574, 19339830
20581257, 19784906, 19328429
20498863, 19701777, 19258781
20467018, 19693536, 19224109
20472897, 19672937, 19235722
20338443, 19588825, 19095383
20365207, 19579589, 19131408
20333824, 19568747, 19099863
20351609, 19564430, 19124971
20303310, 19534018, 19085303
20276945, 19525160, 19056060
20271978, 19526565, 19051442
20293437, 19517238, 19081390
20282954, 19532626, 19065033
20299869, 19523509, 19087309
20275010, 19531207, 19051487
20282641, 19531802, 19059489
20306548, 19535449, 19091176
20332525, 19534254, 19121508
20305730, 19545466, 19085547
20326929, 19572103, 19132993
20327585, 19570955, 19133645
20340427, 19563628, 19151314
20313679, 19577444, 19115081
20352400, 19641715, 19177334
20351573, 19641579, 19177089
20385952, 19648697, 19219750
20379048, 19670722, 19206134
20416713, 19702133, 19263562
20390025, 19707835, 19230567
20403963, 19700484, 19246678
20408098, 19699056, 19253237
20448570, 19717014, 19315470
20432827, 19725950, 19297488
20421676, 19734420, 19287973
20414211, 19734246, 19280286
20462236, 19748297, 19334256
20444963, 19769115, 19314587
20456478, 19756894, 19334269
20436181, 19766294, 19309180
20451989, 19758067, 19329637
20448210, 19768620, 19320633
20460959, 19780041, 19336800
20489478, 19780049, 19377112
20491401, 19794262, 19379807
20492711, 19793920, 19380643
20483079, 19805616, 19369981
20513653, 19806436, 19410180
20503343, 19805039, 19399069
20484248, 19814160, 19377667
20481385, 19815339, 19374626
20563403, 19902334, 19484182
20555757, 19910078, 19469610
20564481, 19897828, 19484097
20541847, 19912444, 19463238
20545214, 19913325, 19466120
20558982, 19911862, 19488150
20581703, 19918696, 19515242
20573569, 19944138, 19505593
20569589, 19953396, 19502471
20579055, 19952145, 19513838
20600605, 19959462, 19535361
20626270, 19973526, 19561623
20607897, 19992655, 19532952
20634425, 20003948, 19559151
20630318, 20004326, 19554057
20672463, 20019340, 19601798
20687820, 20056038, 19607485
20730748, 20070112, 19652230
20719567, 20088551, 19633844
20720518, 20089147, 19633643
19842857, 22091848, 16254745
19845561, 22091280, 16256943
19843489, 22094456, 16253906
19845550, 22095576, 16258409
19843412, 22096528, 16257073
19847258, 22096894, 16260514
19844813, 22098783, 16254543
19843398, 22098526, 16254032
19847337, 22098478, 16259753
19843437, 22098559, 16254787
19845711, 22099089, 16257369
19845594, 22099974, 16256748
19846440, 22099845, 16258675
19850244, 22101990, 16259541
19846825, 22102450, 16256386
19847793, 22102898, 16256972
19856299, 22102778, 16266156
19851482, 22102810, 16258063
19854214, 22103188, 16261700
19851404, 22104412, 16259832
19852504, 22104633, 16257752
19851493, 22107730, 16261969
19851051, 22107393, 16259834
19857104, 22106143, 16267172
19854256, 22105781, 16261937
19855780, 22106245, 16264870
19857438, 22107062, 16265957
19858189, 22107475, 16266278
19863819, 22107557, 16269802
19860023, 22109192, 16265153
19862695, 22111027, 16269630
19855776, 22112820, 16260459
19859109, 22112568, 16263806
19860479, 22111365, 16266142
19858433, 22110536, 16263370
19858418, 22108663, 16261794
19857196, 22109002, 16263297
19854677, 22110381, 16261700
19857659, 22108764, 16263833
19853041, 22110167, 16259614
19857175, 22108732, 16263994
19865049, 22108563, 16275361
19859073, 22110375, 16267506
19862044, 22109551, 16271774
19859508, 22110498, 16267176
19862389, 22111153, 16271897
19859816, 22111038, 16267440
19862336, 22110632, 16268143
19866399, 22110212, 16273925
19863818, 22111448, 16269556
19860212, 22113568, 16267867
19857584, 22112772, 16270101
19857488, 22112908, 16268444
19860470, 22113333, 16274637
19858293, 22113386, 16269356
19860711, 22114340, 16270432
19860726, 22114316, 16269799
19860309, 22114926, 16269842
19862433, 22112365, 16276134
19860315, 22112282, 16272182
19860480, 22112619, 16273139
19858896, 22113291, 16270789
19859707, 22113639, 16270353
19864446, 22112823, 16274357
19861735, 22112718, 16270590
19859649, 22113468, 16270720
19859868, 22114589, 16271905
19856956, 22115344, 16271198
19860388, 22115747, 16275837
19859976, 22116470, 16274626
19860118, 22115882, 16272415
19858447, 22114800, 16269321
19860315, 22114396, 16270947
19860373, 22113981, 16271901
19857673, 22115151, 16267619
19862015, 22112567, 16273557
19859660, 22112833, 16270360
19860229, 22113794, 16269890
19861991, 22113103, 16272268
19860042, 22113583, 16269832
19862423, 22115005, 16273906
19860309, 22114982, 16271124
19862123, 22115695, 16272346
19859968, 22114893, 16270770
19862465, 22116079, 16273671
19861704, 22116161, 16272806
19862749, 22116469, 16273881
19860627, 22115688, 16271629
19861320, 22116016, 16273006
19860685, 22115561, 16272275
17392003, 20415044, 22141708
17393626, 20414905, 22142444
17393251, 20414849, 22142026
17391061, 20409385, 22139319
17390816, 20409447, 22139024
17391232, 20409624, 22139566
17366331, 20386420, 22114091
17365183, 20384879, 22115006
17364935, 20385065, 22115024
17365080, 20385111, 22115254
17364526, 20384900, 22114813
17366918, 20386245, 22116328
17366877, 20386493, 22116324
17367015, 20386541, 22116532
17366555, 20386468, 22115301
17372906, 20390802, 22120593
17372323, 20390359, 22120038
17372689, 20390405, 22120616
17371869, 20390620, 22120015
17372238, 20390575, 22120284
17371962, 20390347, 22120000
17372210, 20390547, 22120256
17371518, 20390921, 22119649
17372642, 20390843, 22120523
17372375, 20390624, 22120120
17372731, 20390744, 22120972
17372284, 20390811, 22120469
17373965, 20390440, 22121757
17396818, 20414239, 22144869
17397048, 20414210, 22145152
17383814, 20322964, 22023385
17384993, 20323271, 22024320
17384085, 20323463, 22023500
17365540, 20273306, 21961179
17364622, 20273490, 21960545
17366851, 20273377, 21962868
17365872, 20273506, 21962393
17367861, 20259868, 21940652
17366821, 20259657, 21939845
17368728, 20260093, 21941569
17367920, 20260046, 21940964
17371027, 20255696, 21933941
17370047, 20255785, 21932313
17372720, 20254654, 21933827
17371813, 20254496, 21933151
17364096, 20246141, 21925834
17362679, 20246241, 21924695
17184740, 20036497, 21713928
17191397, 20044479, 21720471
17192199, 20044415, 21721178
17190941, 20044245, 21719919
17192681, 20044924, 21722237
17183551, 20036982, 21713804
17183195, 20035983, 21713180
17182198, 20035851, 21710904
17185191, 20035552, 21712844
17192080, 20044347, 21718505
17193359, 20044519, 21720280
17191980, 20044583, 21718727
17194129, 20044209, 21721615
17186020, 20038474, 21714489
17186613, 20038398, 21715069
17183907, 20038901, 21710578
17183739, 20035685, 21710384
17183010, 20035686, 21709161
17183599, 20035957, 21710392
17181400, 20036512, 21707656
17191412, 20043890, 21716513
17190829, 20044284, 21715599
17191011, 20044177, 21716084
17189887, 20044309, 21714720
17185199, 20038714, 21709848
17184852, 20038606, 21708628
17185185, 20038622, 21709068
17183371, 20039474, 21706359
17182128, 20037017, 21706725
17181399, 20036644, 21705793
17182274, 20036524, 21706740
17183653, 20038429, 21707347
17184652, 20038483, 21708325
17184390, 20038664, 21708432
17184581, 20038674, 21708612
17188948, 20044515, 21712842
17190444, 20044075, 21714472
17189707, 20044501, 21714080
17190216, 20043886, 21714279
17183724, 20038394, 21706720
17184589, 20038493, 21707562
17184033, 20038545, 21707303
17184758, 20038344, 21707633
17181669, 20036229, 21704333
17182049, 20035936, 21705482
17181983, 20036074, 21705484
17184534, 20038229, 21707664
17183952, 20038594, 21706233
17185058, 20038536, 21707444
17183847, 20039024, 21707022
17189993, 20045046, 21713060
17189179, 20045334, 21711685
17189894, 20045048, 21712991
17189291, 20045176, 21712797
17181118, 20036916, 21705279
17179540, 20037205, 21704122
17180274, 20037180, 21705072
17180109, 20037202, 21704928
17182752, 20039470, 21707190
17181796, 20039819, 21706241
17182964, 20039780, 21707369
17188549, 20045439, 21712725
17188928, 20045715, 21713165
17187850, 20045831, 21711278
17188892, 20045401, 21712659
17188701, 20045376, 21712460
17188826, 20045352, 21712642
17188184, 20045020, 21711573
17189038, 20044822, 21712352
17188975, 20044844, 21712231
17188990, 20044810, 21712348
17188620, 20044884, 21711298
17189121, 20044695, 21712738
17180466, 20037888, 21705818
17180812, 20037773, 21705975
17179776, 20037468, 21704754
17180120, 20037897, 21705780
17182224, 20040007, 21707502
17182556, 20039881, 21707635
17182194, 20039611, 21705860
17107113, 19830477, 21483220
17105271, 19831141, 21481615
17106261, 19831047, 21482217
17103483, 19831650, 21479778
17072264, 19754694, 21395364
17070119, 19754560, 21394349
17072468, 19754473, 21395719
17070162, 19754338, 21392935
17015536, 19664390, 21299640
17014302, 19664294, 21298816
17015850, 19664177, 21299725
17013276, 19664108, 21297566
17014033, 19664670, 21298934
17015188, 19664449, 21299477
17013508, 19664388, 21297991
17128178, 19922898, 21618604
17125925, 19923364, 21616197
17127613, 19923315, 21617691
17108047, 19935169, 21619006
17249420, 19967511, 21696639
17271501, 19915809, 21588935
17274333, 19914422, 21592390
17272860, 19914940, 21591277
17785332, 20763187, 22306397
17781342, 20764320, 22305502
18213020, 21140819, 22582976
18211926, 21141331, 22580544
18213149, 21140059, 22583146
17105333, 20865699, 22844646
17106118, 20865883, 22846920
16698093, 20995078, 23230473
16699156, 20995257, 23231749
16694768, 20995754, 23229914
16698887, 21324656, 23731353
16697491, 21325135, 23731198
14339123, 18913609, 19243500
14339685, 18914180, 19243873
14173268, 18859576, 19422332
14362194, 19569194, 20122677
14195329, 19554217, 20207002
14028186, 19464521, 20003128
14028787, 19465384, 20003974
13818295, 19450953, 20079937
13233837, 19266539, 20230207
13115488, 19257270, 20356250
12803704, 19347867, 20498577
12804218, 19348334, 20499088
12723763, 19397131, 20553051
12781663, 19666661, 20726412
12840570, 19742574, 20794920
12764853, 19851001, 20933335
12769345, 19852172, 20937649
12884423, 19924853, 21030552
12988611, 20081500, 21129037
13044440, 20136075, 21135667
13094732, 20261078, 21253580
13094411, 20261105, 21252949
13165925, 20308222, 21302918
13178602, 20374473, 21335735
13236262, 20408027, 21413024
13203776, 20425752, 21433430
13203991, 20425825, 21433515
13215784, 20461721, 21452460
13266593, 20519021, 21538297
13261378, 20542794, 21550221
13259077, 20573609, 21573568
13259106, 20573622, 21573359
13280674, 20576731, 21617506
13281934, 20613764, 21629728
13277407, 20618999, 21634528
13232819, 20632397, 21605451
13235416, 20631277, 21609988
13268278, 20631451, 21640644
13248993, 20650348, 21646972
13220688, 20644940, 21620625
13212210, 20640858, 21616250
13204609, 20638658, 21609010
13207213, 20639018, 21612091
13203109, 20657677, 21621368
13210056, 20657669, 21629560
13200402, 20653749, 21616549
13202198, 20654301, 21618652
13193194, 20656221, 21609135
13203829, 20658891, 21622734
13198729, 20658771, 21616136
13202177, 20666717, 21624560
13196015, 20667530, 21619386
13198580, 20666625, 21621512
13189422, 20662863, 21613930
13189908, 20662888, 21614573
13190083, 20665862, 21616366
13192439, 20665005, 21617869
13191618, 20665257, 21616704
13196772, 20670851, 21621790
13193465, 20672812, 21619024
13192125, 20669589, 21617970
13190853, 20669970, 21616558
13191126, 20670179, 21616695
13191647, 20675046, 21615375
13192094, 20674899, 21616461
13192697, 20678942, 21618499
13193056, 20678977, 21618843
13190577, 20680423, 21615540
13189550, 20678268, 21614102
13188988, 20678753, 21613421
13188582, 20681024, 21615117
13187812, 20681843, 21613923
13187920, 20681658, 21614320
13191230, 20685014, 21617035
13191236, 20685051, 21617018
17167469, 20656784, 21415743
17167846, 20656651, 21415935
17167719, 20656687, 21415773
17167892, 20656640, 21416362
17166908, 20657218, 21415751
17166999, 20656519, 21415951
17166100, 20655759, 21415976
17166117, 20655279, 21415933
17164599, 20654631, 21414249
17166324, 20654957, 21416606
17165184, 20654808, 21415907
17166163, 20654878, 21416666
17164797, 20654397, 21415438
17165881, 20654551, 21416918
17164544, 20653993, 21415520
17163993, 20653405, 21415347
17162470, 20652701, 21413460
17163715, 20653339, 21414143
17163356, 20653504, 21413989
17164133, 20653638, 21414414
17162888, 20653479, 21413491
17163057, 20653490, 21413658
17165446, 20653346, 21416193
17163984, 20653040, 21414740
17164650, 20653689, 21415333
17166318, 20654151, 21416831
17164533, 20654398, 21415774
17166487, 20652801, 21416724
17167823, 20653323, 21417839
17166704, 20653587, 21416746
17168496, 20653776, 21418103
17167782, 20653655, 21417311
17168461, 20653744, 21418000
17166919, 20653224, 21416002
17167773, 20653199, 21416667
17166797, 20652907, 21416302
17167557, 20652806, 21417160
17165818, 20652130, 21415761
17166581, 20652171, 21416383
17164961, 20651821, 21414666
17165315, 20651920, 21414835
17166837, 20652039, 21415805
17164913, 20652307, 21414486
17166376, 20652457, 21415681
17165540, 20652108, 21415081
17165690, 20652180, 21415224
17166401, 20652194, 21415941
17165453, 20651903, 21415060
17165870, 20652303, 21415483
17165332, 20652485, 21414837
17166591, 20653040, 21416222
17165763, 20652765, 21415532
17166594, 20652934, 21416188
17165269, 20652398, 21414796
17167033, 20652553, 21416685
17166498, 20652791, 21415959
17167411, 20653001, 21416727
17166406, 20652898, 21415334
17167433, 20653164, 21416194
17166016, 20652673, 21414638
17166666, 20652708, 21415141
17165625, 20652874, 21414609
17165397, 20652646, 21414678
17165229, 20652614, 21415071
17164597, 20652373, 21414539
17165108, 20652835, 21415268
17165114, 20652829, 21415256
17165444, 20652628, 21415495
17164819, 20652494, 21415001
17165368, 20652539, 21415450
17164844, 20652558, 21414513
17165293, 20652592, 21414901
17164825, 20652558, 21414524
17165293, 20652592, 21414901
17164844, 20652558, 21414513
13495155, 17332186, 19511682
13496199, 17332342, 19513070
13496446, 17332289, 19512552
13496640, 17332207, 19512562
13493722, 17333297, 19509675
13494906, 17333009, 19510295
13494841, 17332996, 19510158
13494909, 17333012, 19510266
13493835, 17333622, 19509672
13496106, 17333505, 19511148
13495893, 17333508, 19511013
13496081, 17333456, 19511753
13495257, 17333792, 19511315
13495664, 17333567, 19512358
13494510, 17333993, 19511584
13494680, 17334047, 19511742
13493010, 17334245, 19510308
13494589, 17333900, 19511102
13494483, 17333858, 19510956
13494535, 17333910, 19511016
13494265, 17333972, 19510947
13494498, 17333905, 19511220
13494200, 17333971, 19511098
13494296, 17333851, 19511430
13493244, 17334047, 19511410
13494798, 17333829, 19511524
13494794, 17333833, 19511524
13494798, 17333837, 19511528
13494172, 17333887, 19511342
13494158, 17333873, 19511328
13494158, 17333873, 19511328
13494158, 17333873, 19511328
13492204, 17334579, 19510830
13493657, 17334200, 19511242
13494781, 17330840, 19508734
13496054, 17331085, 19509890
13494827, 17331178, 19508635
13495422, 17330734, 19508937
13494505, 17327211, 19502836
13495094, 17327135, 19502936
13493593, 17327330, 19503257
13494569, 17327483, 19503486
13494877, 17316953, 19487808
13495690, 17317084, 19488622
13494341, 17317515, 19487218
13523722, 17331554, 19490560
13523331, 17331524, 19490310
13524076, 17331668, 19491010
13522427, 17331643, 19488684
13571020, 17370614, 19515675
13570500, 17370614, 19515211
13571492, 17370819, 19516241
13570696, 17370753, 19514617
13606235, 17401163, 19527210
13606491, 17400976, 19526891
13607141, 17400980, 19527521
13606289, 17400648, 19526512
13606654, 17400938, 19526757
13606060, 17400987, 19525975
13606536, 17401085, 19526576
13606211, 17400842, 19525931
13606089, 17400866, 19526338
13605503, 17400792, 19526511
13605729, 17400822, 19526755
13605804, 17400727, 19526596
13605228, 17401003, 19526593
13605220, 17401015, 19526591
13605312, 17400991, 19526603
13604968, 17401479, 19525987
13604750, 17401664, 19525723
13604742, 17401684, 19525667
13604769, 17401681, 19525738
13604968, 17401568, 19525155
13604741, 17401677, 19525128
13604741, 17401677, 19525128
13604968, 17401568, 19525155
13514268, 13371171, 14105560
13517916, 13371685, 14109080
13516752, 13371330, 14107950
13529309, 13393232, 14134512
13527268, 13395258, 14131723
13529580, 13394874, 14134149
13528686, 13394601, 14133180
13533584, 13401855, 14144580
13531833, 13402267, 14143222
13534360, 13402269, 14144878
13533713, 13401911, 14144410
13537531, 13406023, 14151782
13535869, 13406700, 14150490
13536778, 13406976, 14151160
13535659, 13406365, 14150160
13535699, 13402928, 14147155
13535408, 13402427, 14146102
13537122, 13402441, 14146858
13533485, 13393154, 14136884
13535486, 13393987, 14138812
13534669, 13393678, 14138066
13534919, 13393285, 14138112
13522651, 13371860, 14115310
13525257, 13372345, 14117721
13524093, 13372437, 14117123
13525014, 13372615, 14117688
13510794, 13358160, 14100962
13512150, 13358369, 14102506
13511480, 13358199, 14101838
13512080, 13357864, 14102213
13523326, 13373741, 14118578
13526009, 13373501, 14118848
13525060, 13373232, 14118380
13538176, 13391856, 14142338
13537130, 13391590, 14141439
13538751, 13391760, 14142433
13538139, 13391932, 14142130
13541991, 13402527, 14154214
13541269, 13401971, 14153509
13542415, 13402699, 14154990
13541866, 13402375, 14154407
13542157, 13402253, 14155622
13541520, 13402242, 14155216
13542742, 13402807, 14156280
13542249, 13402431, 14155767
13510524, 13339040, 14089128
13509196, 13339292, 14087963
13511261, 13338836, 14089408
13488138, 13288833, 14035159
13488714, 13289364, 14035539
13486892, 13289009, 14034886
13488114, 13288624, 14035908
13464585, 13246887, 13990069
13465496, 13247006, 13990617
13463674, 13246413, 13989226
13464599, 13247190, 13990838
13446941, 13221783, 13964135
13447677, 13222195, 13964705
13446764, 13221959, 13963951
13448433, 13223000, 13966306
13441005, 13199941, 13944228
13441624, 13200138, 13945495
13440607, 13199584, 13944345
13319281, 13097931, 13845622
13319011, 13097722, 13845376
13319402, 13097821, 13845699
13317424, 13096569, 13843941
13255313, 13039621, 13788011
13254970, 13039285, 13787523
13255799, 13039400, 13787944
13254828, 13038334, 13786246
13192007, 12985672, 13733812
13192897, 12985450, 13735644
13191805, 12984738, 13735132
13192054, 12984787, 13733993
13419852, 13192119, 13945051
13419645, 13192176, 13944925
13419669, 13192248, 13944941
13639543, 13406492, 14149187
13641518, 13406951, 14151418
13640793, 13406458, 14150668
13683273, 13480936, 14195977
14782459, 14463104, 15097564
14783142, 14463653, 15098208
14783938, 14463932, 15098906
14783505, 14463890, 15097989
16722327, 16207567, 16662112
16724010, 16208288, 16663006
16722696, 16207500, 16661790
16722889, 16208024, 16662173
13291641, 18303943, 22286347
13292838, 18303976, 22287603
13292357, 18304119, 22287142
13288492, 18301875, 22285324
13287559, 18302178, 22283972
13288664, 18302003, 22285024
13288370, 18302160, 22284546
13288813, 18300953, 22286891
13287401, 18300692, 22285923
13288060, 18300915, 22286744
13287973, 18300920, 22286545
13283472, 18296285, 22285797
13282755, 18296365, 22284829
13283334, 18296294, 22286178
13283156, 18296400, 22285686
13283233, 18296362, 22283519
13282528, 18296235, 22282789
13282983, 18297143, 22284193
13287181, 18299513, 22283407
13287262, 18299495, 22283472
13286840, 18299694, 22282774
13287030, 18299606, 22283722
13289549, 18299854, 22282287
13289659, 18299799, 22282417
13287704, 18300538, 22281393
13288761, 18300387, 22282130
13288068, 18300637, 22282524
13288175, 18300663, 22282631
13287752, 18300578, 22282029
13287937, 18300701, 22282253
13287852, 18300538, 22282672
13287924, 18300566, 22282740
13286801, 18300770, 22282338
13287681, 18299819, 22284162
13287506, 18299747, 22284039
13287780, 18299758, 22284230
13287260, 18299504, 22283643
13288162, 18300741, 22285925
13287869, 18300693, 22285686
13288896, 18300380, 22286387
13288062, 18300427, 22285169
13289975, 18300520, 22288354
13289831, 18300669, 22287959
13290214, 18300803, 22288570
13288141, 18301695, 22286639
13292608, 18301409, 22289870
13291977, 18301385, 22287706
13292628, 18301364, 22288605
13289787, 18299468, 22283665
13290233, 18299286, 22284521
13290201, 18299274, 22284461
13290214, 18299315, 22284470
13289507, 18298224, 22281374
13291925, 18297065, 22283140
13291893, 18297069, 22283023
13291948, 18297087, 22283158
13289670, 18297041, 22281325
13290652, 18296824, 22282231
13290494, 18297042, 22282261
13290544, 18297075, 22282360
13287960, 18297610, 22281052
13289824, 18296844, 22282102
13289663, 18296872, 22281973
13289306, 18296367, 22282581
13288372, 18296873, 22281881
13290559, 18295818, 22284131
13289806, 18296188, 22284022
13287936, 18293793, 22282183
13285938, 18294750, 22281450
13287294, 18294101, 22282848
13287031, 18294204, 22282826
13285660, 18293993, 22282385
13283014, 18295260, 22281669
13284713, 18294659, 22282431
13284446, 18294644, 22282187
13284538, 18294850, 22281995
13282180, 18296016, 22280032
13283391, 18295459, 22281540
13285275, 18296566, 22283252
13285327, 18296602, 22283314
13284599, 18296586, 22282337
13286556, 18295845, 22284650
13288633, 18295951, 22285407
13288761, 18296051, 22285508
13287300, 18297148, 22283088
13288518, 18296906, 22286139
13287956, 18295868, 22285200
13288188, 18295972, 22285389
13284283, 18297481, 22282795
13287162, 18296756, 22284568
13285382, 18296510, 22282672
13285486, 18296574, 22282783
13283761, 18297120, 22281157
13284458, 18296669, 22284371
13284369, 18296716, 22284318
13284443, 18296758, 22284584
13282084, 18297790, 22282737
13283639, 18296899, 22282484
13283485, 18296857, 22282371
13283604, 18296864, 22282565
13282517, 18297076, 22281495
13282280, 18297602, 22283234
13282152, 18297506, 22283070
13282302, 18297608, 22283368
13279992, 18298233, 22280783
13284497, 18298572, 22284992
13284296, 18298509, 22284983
13284386, 18298549, 22285096
13281030, 18296763, 22281828
13282229, 18296126, 22285059
13282200, 18296053, 22285066
13282284, 18296045, 22285270
13279618, 18298489, 22283576
13282611, 18297212, 22288177
13282454, 18297169, 22287702
13282624, 18297019, 22288236
13279674, 18297720, 22285198
13281992, 18297675, 22286813
13281431, 18297890, 22286145
13281597, 18297923, 22286380
13280965, 18298825, 22284921
13283168, 18298663, 22287028
13283043, 18298586, 22286931
13282744, 18297599, 22286163
13281577, 18298110, 22284040
13283946, 18296931, 22285286
13283611, 18297092, 22284963
13281734, 18294913, 22283343
13280650, 18295450, 22282802
13281587, 18295422, 22283894
13281451, 18295502, 22283618
13279189, 18294899, 22283199
13278143, 18295299, 22281825
13278875, 18295212, 22282169
13278819, 18295185, 22282113
