10528558, 7556949, 6349556
10443340, 7525734, 6286191
10373245, 7442130, 6319399
10298369, 7399034, 6286132
10262465, 7357005, 6282335
10128927, 7290952, 6208781
10156458, 7287230, 6274446
10100256, 7260493, 6239408
10035941, 7208769, 6229042
10134438, 7395216, 6411204
10162657, 7383302, 6475380
10078269, 7333551, 6421324
10052547, 7316191, 6411922
10002196, 7293109, 6360623
9995425, 7283658, 6432865
9967893, 7274637, 6420219
10003017, 7306368, 6481536
9911801, 7265800, 6420707
9920847, 7252977, 6466647
9893481, 7260191, 6483262
9838738, 7217254, 6462760
9781929, 7196586, 6417275
9784604, 7179341, 6440844
9732577, 7147496, 6415604
9751581, 7161388, 6434776
9734419, 7167460, 6418066
9778907, 7188639, 6475701
9759904, 7192374, 6459335
9758049, 7188490, 6470371
12303053, 8693210, 8747984
12324402, 8703426, 8775359
12322846, 8707149, 8777806
12328235, 8713675, 8785058
12305323, 8708335, 8762278
12325191, 8722144, 8787896
12322678, 8727481, 8787074
12326416, 8731597, 8792047
12318521, 8730025, 8782250
12342106, 8742707, 8808748
12336274, 8740186, 8805338
12340564, 8743610, 8809610
12321802, 8735713, 8790809
12320569, 8735198, 8789607
12344224, 8748174, 8819744
12340666, 8745005, 8816428
12338530, 8744879, 8817481
12322122, 8740306, 8800079
12322087, 8743286, 8805895
12331208, 8747707, 8818075
12333073, 8749562, 8823957
12334311, 8750421, 8825501
12314560, 8740774, 8805958
12326804, 8748659, 8821433
12339933, 8761600, 8841509
12332120, 8759164, 8837316
12317865, 8751762, 8822944
12332778, 8756572, 8847495
12330442, 8753952, 8844860
12320960, 8756115, 8845193
12303704, 8749620, 8829293
12280772, 8740679, 8812757
12279697, 8737359, 8810082
12283457, 8737775, 8818030
12276701, 8734009, 8811083
12271932, 8730263, 8806496
12297463, 8742387, 8835168
12292425, 8741265, 8831801
12290432, 8738214, 8831770
12266960, 8729270, 8807572
12282318, 8735283, 8829414
12277298, 8733679, 8822240
12265156, 8728566, 8814521
12250385, 8721597, 8799801
12277971, 8733223, 8838099
12274951, 8733494, 8835531
12281765, 8738827, 8848492
12245569, 8723452, 8817042
12273857, 8735634, 8846914
12257180, 8732495, 8834521
12267436, 8736577, 8853430
12249158, 8733839, 8840978
12252874, 8738488, 8850039
12229615, 8730718, 8830360
12236718, 8731215, 8839929
12225202, 8725440, 8828147
12228458, 8723830, 8826917
12213858, 8714729, 8808733
12215849, 8716939, 8811955
12214875, 8716056, 8810109
12215392, 8716779, 8811558
12208150, 8712600, 8801943
12216459, 8717658, 8809390
12211209, 8714167, 8804796
12215262, 8715863, 8809388
12207118, 8712765, 8802917
12214609, 8716137, 8810213
12222975, 8724349, 8818779
12219918, 8719432, 8814489
12198065, 8703554, 8791758
12205887, 8706803, 8800810
12203142, 8702854, 8794723
12205534, 8703948, 8796892
12198397, 8698613, 8788508
12207237, 8705579, 8797746
12206813, 8707456, 8798884
11505183, 5468468, 6896186
11540496, 5480547, 6939188
11540102, 5483297, 6922578
11538989, 5484720, 6918007
11498293, 5474114, 6879276
11525921, 5480632, 6916154
11510800, 5477966, 6906585
11524515, 5488008, 6927888
11487614, 5480048, 6897756
11501047, 5482939, 6923027
11495563, 5484576, 6935376
11495953, 5485962, 6939713
11457462, 5472874, 6911987
11478193, 5482207, 6946004
11469036, 5473522, 6938228
11581914, 5726843, 7067442
11537726, 5719235, 7017729
11558113, 5717976, 7048739
11532381, 5711118, 7022693
11539726, 5710474, 7021919
11493059, 5694329, 6970130
11511325, 5683769, 6994913
11474771, 5665564, 6957989
11492881, 5665897, 6978964
11475664, 5656707, 6958272
11475652, 5653316, 6959551
11429605, 5640065, 6913228
11447580, 5644245, 6938065
11430160, 5636400, 6921966
11428664, 5638221, 6922023
11390362, 5629859, 6892449
11417156, 5634265, 6933696
11409360, 5637690, 6928164
11416362, 5640466, 6935730
11377426, 5632069, 6899713
11416227, 5640195, 6947567
11404788, 5639829, 6934592
11396026, 5643221, 6928710
11362384, 5638280, 6901524
11406725, 5648583, 6954583
11398792, 5649110, 6950474
11405445, 5655376, 6973376
11368225, 5651183, 6942502
11373296, 5661057, 6953661
11399224, 5672997, 6988709
11370305, 5668907, 6960395
11383449, 5666786, 6969813
11392043, 5677926, 6986799
11396105, 5681361, 6992461
11368242, 5676756, 6961531
11415984, 5690629, 7019048
11402566, 5690893, 7011711
11413840, 5703845, 7041629
11376174, 5700537, 7010976
11426940, 5716927, 7080217
11415759, 5728666, 7090985
11417959, 5737123, 7112175
11386318, 5745134, 7094889
11440070, 5768737, 7172502
11427499, 5782832, 7171446
11437614, 5798299, 7196057
11391032, 5817020, 7163016
11442369, 5840773, 7241993
11437860, 5857574, 7254644
11442933, 5878422, 7281412
11406897, 5889918, 7262427
11449248, 5910688, 7328758
11449402, 5927604, 7343555
11463325, 5940470, 7381178
11422875, 5942098, 7358313
11474956, 5958574, 7432477
11462191, 5956759, 7424987
11476555, 5966849, 7459600
11436035, 5966012, 7430455
11479243, 5978994, 7487919
11465658, 5987609, 7487557
11471169, 5997436, 7515899
11408812, 5994880, 7482537
11453277, 6024418, 7560523
11458503, 6052419, 7582262
11470606, 6071139, 7618208
11429719, 6082860, 7599202
11510077, 6110624, 7690876
11495571, 6121300, 7704363
11516393, 6139993, 7745088
11474263, 6145110, 7723167
11532549, 6160991, 7807188
11513773, 6167462, 7810573
11516664, 6169213, 7839174
11467531, 6177033, 7793759
11522695, 6195968, 7877850
11511626, 6208331, 7886778
11513393, 6218435, 7914964
11467325, 6213190, 7882103
11533874, 6228204, 7970275
11513811, 6228723, 7970468
11511105, 6230749, 7997477
11463137, 6228161, 7960658
11516216, 6237751, 8043751
11494369, 6239445, 8038658
11502028, 6244291, 8064120
11452018, 6231104, 8028134
11502757, 6236479, 8087670
11470970, 6229898, 8067174
11473036, 6230751, 8086109
11421275, 6221475, 8042327
11471815, 6233042, 8111266
11442549, 6230302, 8097751
11442661, 6230658, 8121444
11388338, 6224731, 8080753
11430635, 6216802, 8136886
11422549, 6223698, 8141110
11423705, 6220876, 8169185
11375716, 6211368, 8125128
11429102, 6212282, 8186842
11412784, 6211446, 8185397
11427622, 6207938, 8211621
11374553, 6201067, 8159663
11425572, 6195448, 8227388
11388520, 6187903, 8205405
11401938, 6191685, 8235333
11343826, 6172615, 8182470
11387286, 6168514, 8237393
11365726, 6156738, 8218654
11360827, 6148070, 8230904
11304154, 6132218, 8187038
11352175, 6130195, 8251765
11315227, 6117145, 8231390
11333398, 6116102, 8256943
11273610, 6096453, 8204023
11333726, 6101356, 8269758
11305085, 6080265, 8247483
11310552, 6067492, 8265503
11249661, 6046350, 8210420
11298419, 6044680, 8268515
11276737, 6033519, 8251617
11281335, 6032083, 8264440
11219321, 6011334, 8207419
11283231, 6017676, 8286059
11261401, 6008714, 8260554
11276999, 6008790, 8282236
11221171, 5997909, 8224911
11277007, 6002566, 8284314
11246048, 6000440, 8260337
11261847, 6002945, 8280923
11207281, 5994543, 8234116
11272636, 6000942, 8320445
11270062, 6009066, 8318314
11280883, 6015237, 8350048
11240924, 6017961, 8322441
11272162, 6030657, 8377062
11296728, 6044021, 8394639
11324000, 6063597, 8427324
11302765, 6068854, 8410881
11356574, 6096822, 8480395
11381430, 6115332, 8497114
11406191, 6134318, 8529171
11377528, 6139786, 8496274
11420099, 6155716, 8548344
11441821, 6168801, 8564858
11460753, 6177794, 8587747
11433014, 6178195, 8554256
11478413, 6200168, 8599212
11494684, 6215312, 8602290
11523001, 6234440, 8617176
11494903, 6250266, 8578208
11531396, 6261750, 8612906
11537188, 6284785, 8605712
11548430, 6294911, 8614105
11518993, 6291829, 8578851
11550879, 6302451, 8610494
11558343, 6303463, 8612790
11559891, 6309868, 8609370
11544631, 6311219, 8596474
11578333, 6317653, 8631414
11579848, 6320569, 8627460
11565992, 6324411, 8611570
11530273, 6325981, 8565626
11546914, 6331054, 8585483
11555496, 6335419, 8590366
11559380, 6336045, 8592562
11538201, 6330311, 8571143
11576931, 6343643, 8612546
11572188, 6340130, 8609064
11578498, 6341842, 8617896
11542846, 6335069, 8581893
11565967, 6335071, 8606132
11561732, 6329262, 8604536
11563196, 6323258, 8605763
11525689, 6311820, 8561152
11569390, 6330123, 8611220
11571849, 6334304, 8612228
11592351, 6350447, 8628531
11570841, 6345612, 8598127
11585231, 6349657, 8613106
11588882, 6354668, 8618364
11597075, 6359072, 8626810
11576752, 6353662, 8607099
11593978, 6358515, 8622471
11579274, 6347514, 8603978
10025325, 6099234, 6615045
10048109, 6115070, 6650997
10039354, 6113440, 6648416
10038148, 6116466, 6656974
10005337, 6106673, 6626119
10037192, 6121536, 6670551
10019340, 6116767, 6669452
10019180, 6122219, 6683256
9974557, 6108385, 6643851
10004062, 6121608, 6689086
9975588, 6112670, 6683379
9978121, 6119104, 6700732
9928406, 6108098, 6659722
9953784, 6124046, 6704578
9958777, 6151574, 6722411
9980057, 6172299, 6756339
9950310, 6175345, 6731009
9993396, 6202296, 6791155
9992396, 6227333, 6814390
9961930, 6245642, 6845244
9916977, 6255284, 6856827
9906543, 6278145, 6932428
9826978, 6285683, 6940233
9758953, 6292989, 6960307
9674793, 6284709, 6945256
9661654, 6300004, 7005841
9598691, 6291720, 7003367
9579363, 6298617, 7027177
9520028, 6295185, 6998899
9553050, 6317035, 7070935
9536964, 6334281, 7068361
9554991, 6350956, 7093918
9508881, 6345574, 7062001
9552588, 6363108, 7132950
9509671, 6359436, 7112751
9509387, 6366667, 7134597
9434622, 6344251, 7085374
9450197, 6357737, 7142320
9380202, 6333270, 7111955
9321529, 6319172, 7105302
9220557, 6280820, 7054233
9187927, 6269474, 7090295
9100234, 6240476, 7062026
9034496, 6213470, 7054120
8927440, 6158093, 6992488
8930213, 6157529, 7044928
8872994, 6139351, 7008507
8856469, 6129680, 7010232
8814220, 6111644, 6968368
8870615, 6135085, 7043390
8852904, 6129883, 7038184
8876878, 6143471, 7064343
8827291, 6120154, 7010447
8861768, 6130839, 7058935
8859638, 6132619, 7059093
8873128, 6138409, 7067762
8844331, 6121200, 7028645
8869802, 6129113, 7080356
8839397, 6119725, 7073006
8846633, 6124236, 7086916
8797020, 6107114, 7051338
8820276, 6118743, 7093070
8822363, 6120043, 7098586
8821628, 6118062, 7101686
8786225, 6109925, 7071520
8809972, 6119452, 7104799
8823435, 6129462, 7123550
8823547, 6127408, 7132678
8779885, 6110870, 7090770
8820492, 6124063, 7144714
8804958, 6121042, 7138416
8811306, 6128933, 7154837
8764648, 6112704, 7118266
8813374, 6138045, 7175595
8803751, 6136483, 7169671
8805760, 6140657, 7182271
8777468, 6130268, 7151134
9431736, 8233858, 8839939
9471276, 8256888, 8893812
9446887, 8245367, 8875578
9463663, 8258386, 8902792
9419237, 8243338, 8860087
9491742, 8284424, 8942239
9492545, 8298090, 8950966
9520650, 8324961, 8983799
9479639, 8307392, 8944076
9548752, 8347318, 9023463
9541671, 8353474, 9027985
9562593, 8373130, 9052489
9524548, 8359138, 9015290
9581838, 8382700, 9070815
9580088, 8386521, 9068554
9590924, 8394508, 9075537
9556864, 8381655, 9043744
9620573, 8417599, 9107638
9624603, 8431485, 9109289
9625220, 8433909, 9111702
9589793, 8418400, 9071007
9645426, 8442481, 9125555
9648868, 8446509, 9122129
9667620, 8457128, 9138219
9640183, 8445194, 9107658
9697081, 8480228, 9169018
9734103, 8507280, 9212908
9784652, 8547897, 9253563
9779271, 8551147, 9243654
9824004, 8576014, 9291424
9845397, 8591433, 9306684
9858805, 8600215, 9318092
9834264, 8584863, 9286920
9875059, 8602020, 9324755
9881426, 8605939, 9321088
9895711, 8615944, 9329010
9876034, 8610456, 9303887
9902648, 8618232, 9329155
9913603, 8622675, 9333189
9911818, 8617782, 9334279
9890221, 8597173, 9296744
9915067, 8610327, 9319727
9940195, 8632952, 9352262
9954972, 8639209, 9364746
9931348, 8626306, 9335603
9954687, 8637548, 9364011
9944614, 8629830, 9358720
9928760, 8614869, 9350836
9884753, 8593577, 9304611
9880448, 8586407, 9300622
9871605, 8575413, 9286935
9865630, 8567991, 9279140
9833801, 8545887, 9238831
9833593, 8538199, 9241024
9834618, 8536628, 9238787
9835020, 8542259, 9236363
9822326, 8540681, 9216155
9850229, 8561375, 9242342
9862345, 8579028, 9253977
9877508, 8600535, 9275854
9867372, 8595972, 9264685
9871338, 8596092, 9270053
9872900, 8591979, 9273534
9848698, 8574334, 9246330
9728259, 5849032, 6972350
9774351, 5859592, 7022534
9764489, 5857474, 7012560
9779329, 5867720, 7030566
9744254, 5865374, 6991874
9821126, 5895570, 7077033
9821250, 5915810, 7064723
9869541, 5946404, 7108888
9855602, 5972830, 7078927
9962316, 6017227, 7182605
9991704, 6049380, 7198052
10042653, 6084107, 7241572
10037659, 6112061, 7204037
10153681, 6161953, 7309066
10177090, 6189204, 7320843
10330450, 6357137, 7486066
10315421, 6364477, 7458177
10320567, 6317162, 7483701
10271540, 6263809, 7450507
10235117, 6220543, 7424932
10164166, 6175914, 7363534
10166369, 6144461, 7391379
10125261, 6115886, 7355026
10125668, 6109216, 7365407
10082399, 6105938, 7330414
10129891, 6096803, 7390673
10080460, 6075967, 7343764
10079990, 6066385, 7370774
10007481, 6034670, 7311191
10015983, 5981584, 7331024
9893312, 5909136, 7220151
9745483, 5742326, 7110723
9493376, 5550588, 6914248
9380109, 5402689, 6837551
9186240, 5230849, 6643015
9063056, 5068676, 6531266
8914359, 4946666, 6399611
8997360, 4893477, 6450784
8981965, 4822138, 6397766
9007996, 4777157, 6418928
8902049, 4664151, 6301368
9043033, 4656817, 6379264
9149691, 4693964, 6406272
9463523, 4864918, 6574000
9689905, 5017123, 6641662
10075377, 5178961, 6840680
10457239, 5378599, 6968882
10883149, 5599960, 7129899
11170848, 5747861, 7191471
11539724, 5916497, 7367171
11760044, 6052596, 7415969
11975044, 6171238, 7503620
12100178, 6267654, 7531847
12242523, 6366691, 7660826
12237110, 6403447, 7680420
12227080, 6418305, 7715591
12156665, 6413392, 7672360
12155940, 6388155, 7698563
12101280, 6369640, 7666495
12123722, 6379521, 7702481
12058213, 6354512, 7653576
12078575, 6378978, 7717886
12021263, 6417329, 7701904
12021099, 6456166, 7737065
11982169, 6486827, 7716307
11995196, 6519090, 7770483
11943282, 6551663, 7768127
11928313, 6569831, 7780538
11872619, 6579027, 7754630
11900551, 6592213, 7819890
11860655, 6577230, 7776934
11864807, 6584111, 7801443
11797138, 6578054, 7744694
11827369, 6579987, 7806646
11784521, 6585542, 7788616
11789604, 6607077, 7826873
11736141, 6617897, 7789698
11778616, 6636858, 7847566
11756786, 6655476, 7823800
11768489, 6659105, 7839887
11724764, 6655853, 7790897
11756898, 6671231, 7826908
11745436, 6670410, 7820808
11755382, 6675894, 7836215
11696260, 6654207, 7789503
11709005, 6640352, 7828681
11681973, 6631911, 7804136
11698733, 6637570, 7823908
11654262, 6618018, 7774582
11698676, 6627369, 7819998
11690519, 6627733, 7805885
11706801, 6632546, 7822956
11666678, 6622190, 7774563
11703933, 6644598, 7826348
11686963, 6647419, 7831889
11684620, 6642311, 7845280
11650959, 6656040, 7830681
11693203, 6667550, 7897003
11668636, 6667718, 7890048
11670753, 6673818, 7907231
11625808, 6671103, 7874833
11679345, 6689535, 7945875
11663064, 6686514, 7934520
11672981, 6690630, 7953503
11637595, 6682874, 7913984
11672489, 6686865, 7945002
11652916, 6679209, 7920853
11864093, 7499648, 7122666
11915172, 7522276, 7173732
11895856, 7498668, 7146793
11885138, 7483103, 7133105
11787295, 7433457, 7035816
11784336, 7405370, 7051281
11701442, 7352871, 6979807
11678655, 7329177, 6959781
11607628, 7292736, 6884323
11621844, 7270139, 6906420
11560257, 7222764, 6850085
11554616, 7210992, 6842797
11490032, 7180005, 6767528
11523071, 7182896, 6800900
11506088, 7276061, 6894219
11526092, 7283838, 6915507
11485446, 7276920, 6863565
11534161, 7273239, 6911604
11510520, 7258765, 6874430
11511730, 7250151, 6872357
11457630, 7231074, 6804632
11509079, 7230305, 6841206
11481694, 7211924, 6798339
11484107, 7203920, 6785328
11433353, 7180927, 6709431
11510041, 7194867, 6766874
11495757, 7191620, 6727811
11519495, 7203555, 6727071
11480187, 7198126, 6676467
11545744, 7214473, 6721450
11519555, 7203067, 6676499
11521824, 7202785, 6670537
11474411, 7186443, 6617996
11538689, 7205190, 6661087
11519405, 7203000, 6622405
11538970, 7220368, 6630117
11505058, 7219088, 6590572
11518725, 7223797, 6604629
11540865, 7238150, 6620687
11550798, 7252654, 6625397
11532768, 7264376, 6603612
11571390, 7281285, 6641489
11574767, 7299405, 6648960
11590731, 7322926, 6667303
11560986, 7333767, 6645573
11581612, 7342844, 6695459
11534234, 7335404, 6675799
11497070, 7331935, 6686618
11395615, 7298699, 6630223
11307787, 7241929, 6606715
11230819, 7214401, 6592231
11137639, 7169441, 6551537
11045828, 7134452, 6499276
11011312, 7110689, 6511245
10949188, 7083203, 6490403
10886384, 7055012, 6474921
10784097, 7017754, 6414166
10751535, 7004138, 6428303
10696504, 6989235, 6434363
10637593, 6972886, 6436948
10542209, 6938771, 6389672
10499821, 6909916, 6420253
10422230, 6887124, 6411403
10337222, 6857616, 6406347
10212437, 6818796, 6345403
10131037, 6767945, 6354099
10035182, 6720911, 6336335
9945741, 6685329, 6322362
9864111, 6656763, 6280419
9824906, 6636355, 6309254
9749891, 6611053, 6287196
9670041, 6585805, 6276525
9568795, 6549507, 6222518
9526726, 6524543, 6238799
9460432, 6500738, 6230789
9395004, 6472975, 6212906
9306900, 6429283, 6167171
9275526, 6405252, 6179553
9226536, 6384503, 6169424
9212016, 6380154, 6182599
9139512, 6366751, 6143475
9140383, 6371802, 6178645
9124881, 6372130, 6187820
9116508, 6373760, 6197229
9073982, 6364885, 6167660
9094076, 6363270, 6206695
9079224, 6368675, 6201170
9071181, 6370170, 6206477
9041664, 6366837, 6179588
9048682, 6368833, 6193584
9077269, 6383693, 6230519
9057182, 6384643, 6209453
11799213, 9232944, 8674089
11822252, 9244884, 8718714
11826318, 9254697, 8726650
11842869, 9267983, 8747567
11803971, 9262478, 8695406
11832982, 9271834, 8749449
11794262, 9263850, 8734055
11774247, 9251924, 8729809
11731518, 9239800, 8677192
11752264, 9252208, 8725694
11744451, 9258701, 8721528
11731394, 9255811, 8719466
11688746, 9239005, 8669324
11705286, 9232788, 8709448
11698065, 9233582, 8702588
11708953, 9237420, 8712151
11690900, 9237867, 8674099
11717382, 9252316, 8724217
11696897, 9246697, 8692547
11719631, 9256128, 8740534
11710160, 9260521, 8736415
11720236, 9266213, 8762325
11652142, 9248393, 8696775
11678069, 9260671, 8769578
11647985, 9247540, 8736927
11668263, 9262378, 8755391
11628730, 9254834, 8703149
11660563, 9267853, 8758609
11634359, 9264883, 8749541
11645211, 9269755, 8762290
11616726, 9260397, 8717206
11641417, 9271775, 8758378
11625647, 9266342, 8756365
11621113, 9259998, 8756079
11566133, 9241000, 8709416
11589460, 9252242, 8752384
11614200, 9273725, 8777854
11650369, 9289939, 8802474
11658897, 9300558, 8777063
11699217, 9317646, 8838313
11694500, 9317625, 8843005
11711000, 9331289, 8871065
11672632, 9319384, 8822378
11694294, 9317491, 8880772
11651660, 9302981, 8839893
11642920, 9299840, 8841856
11620286, 9290020, 8813972
11637383, 9294325, 8847062
11634639, 9293407, 8844725
11647809, 9309001, 8860288
11632474, 9307167, 8831559
11682363, 9327097, 8883224
11699097, 9330390, 8886057
11745256, 9351894, 8916721
11746957, 9364633, 8897076
11788091, 9376586, 8934139
11800799, 9389460, 8950816
11796535, 9382668, 8957566
11757674, 9363955, 8911553
11761146, 9361753, 8930299
11724822, 9335688, 8919478
11729224, 9338082, 8931783
11711560, 9328063, 8898176
11752634, 9350094, 8923481
11770980, 9359150, 8947118
11775184, 9375337, 8939493
12735173, 11421015, 12446571
12750460, 11405392, 12452062
12729396, 11382212, 12419721
12735400, 11379701, 12422177
12719606, 11381126, 12393071
12808230, 11442716, 12495689
12888911, 11547843, 12592049
13026274, 11682999, 12750124
13125125, 11797953, 12839299
13273382, 11898328, 12992198
13308704, 11955839, 13034811
13394169, 12014043, 13158840
13366325, 12018034, 13143529
13364603, 12027145, 13185356
13294737, 12016385, 13147905
13283522, 11990721, 13194482
13175767, 11935766, 13133616
13101428, 11894531, 13118759
12960789, 11825708, 13011942
12974196, 11818444, 13062088
12913645, 11791467, 13032614
12891244, 11787896, 13036225
12822071, 11755408, 12977129
12843015, 11747723, 13017105
12822291, 11743822, 13000736
12805001, 11742860, 13003337
12750644, 11719876, 12962964
12773755, 11726849, 13022472
12745913, 11727240, 13015525
12743229, 11726403, 13036604
12682645, 11718370, 12990821
12724736, 11737412, 13066832
12696809, 11740864, 13061687
12693278, 11739467, 13068546
12632785, 11719543, 13018184
12611466, 11672708, 13013188
12526083, 11603828, 12942763
12456176, 11542284, 12885636
12339724, 11464159, 12771404
12307918, 11402864, 12758294
12191425, 11306664, 12656737
12120573, 11238562, 12608920
11986594, 11146715, 12474122
11908793, 11062413, 12432857
11806265, 10990556, 12340313
11737230, 10931049, 12290453
11619472, 10860428, 12164011
11605791, 10807244, 12160670
11523182, 10739474, 12077788
11453830, 10682398, 12007387
11385101, 10638953, 11931733
11367179, 10571788, 11921114
11275675, 10494622, 11826898
11166417, 10402672, 11701232
11110706, 10369287, 11641467
11097163, 10311600, 11639257
10971921, 10218026, 11507033
10974814, 10217004, 11516191
10912867, 10183484, 11457190
10939537, 10179574, 11489687
10905096, 10168808, 11449256
10898100, 10157939, 11455521
10829106, 10123399, 11387207
10865674, 10127006, 11439445
10835510, 10110174, 11412948
10830382, 10099135, 11417541
10766684, 10066615, 11351628
10811911, 10076740, 11395847
10799628, 10072672, 11381738
10824285, 10079943, 11398050
10789024, 10067366, 11357160
11345466, 10023842, 10768076
11327070, 9967886, 10752894
11219888, 9877988, 10637107
11165080, 9825936, 10583955
11086259, 9773167, 10506391
11088199, 9732175, 10525457
11026225, 9691985, 10460282
10998473, 9664665, 10428638
10945870, 9643962, 10367003
10988805, 9638413, 10424277
10940507, 9613579, 10389811
10949820, 9606360, 10409680
10895070, 9597070, 10343397
10924168, 9578788, 10386469
10876869, 9560909, 10351144
10950557, 9646991, 10429196
10893229, 9623547, 10365398
10916537, 9599488, 10413076
10858217, 9574080, 10345500
10863937, 9557961, 10348987
10799933, 9532110, 10267949
10836748, 9508247, 10326476
10786447, 9478046, 10275853
10769939, 9445627, 10265333
10709654, 9426897, 10193825
10720723, 9390737, 10218069
10668547, 9358679, 10165307
10673270, 9342823, 10167719
10590612, 9310597, 10072999
10622983, 9288302, 10118216
10592758, 9278085, 10086907
10585027, 9262150, 10082014
10498665, 9226318, 9991935
10514607, 9217269, 10023274
10484574, 9211254, 10004063
10488343, 9207441, 10015612
10461509, 9200250, 9987448
10516632, 9208976, 10065924
10510167, 9218587, 10063694
10537664, 9233328, 10096861
10507289, 9233309, 10059778
10571499, 9240996, 10141757
10554407, 9244094, 10124674
10569977, 9254036, 10144238
10535211, 9253816, 10095872
10564312, 9253894, 10149360
10562614, 9253298, 10153549
10556078, 9248559, 10156311
10522000, 9242677, 10119146
10554667, 9247547, 10171076
10533922, 9234914, 10154308
10546398, 9240864, 10174314
10505034, 9223697, 10130908
10552588, 9235790, 10196314
10528251, 9237144, 10171195
10548323, 9251231, 10196300
10513811, 9238533, 10157005
10565806, 9252326, 10236608
10553939, 9249030, 10225090
10573636, 9258139, 10253731
10522208, 9243230, 10202937
10566534, 9262525, 10273947
10543513, 9253817, 10248888
10554419, 9262304, 10266792
10521638, 9251833, 10236800
10584279, 9263873, 10321870
10571752, 9268433, 10315206
10597535, 9281294, 10344300
10563577, 9285869, 10302810
10630685, 9302069, 10395445
10622829, 9304399, 10395742
10633387, 9321695, 10422998
10595977, 9314460, 10381982
10632689, 9321475, 10440616
10622155, 9311778, 10434633
10618111, 9306681, 10435213
10579373, 9292413, 10395331
10611784, 9288913, 10449799
10568572, 9268544, 10412063
10571304, 9265614, 10418582
10530895, 9252693, 10375995
10581359, 9259794, 10445761
10563382, 9253901, 10429712
10587972, 9253154, 10468942
10539104, 9247688, 10410314
10605554, 9258324, 10496183
10582665, 9253327, 10477545
10597452, 9262374, 10502874
10566834, 9266623, 10464312
10624803, 9287331, 10543222
10619597, 9304558, 10553281
10616437, 9313408, 10555857
10593527, 9308666, 10533400
10637621, 9318723, 10593921
10632577, 9314654, 10590550
10640397, 9311931, 10602522
10600680, 9303299, 10558877
10641583, 9292864, 10609954
10589833, 9271756, 10565396
10587405, 9246134, 10574398
10514451, 9225335, 10493935
10556100, 9225231, 10560331
10504457, 9202220, 10509602
10500759, 9184138, 10508273
10461792, 9169092, 10455920
10481459, 9152643, 10489883
10457794, 9134901, 10459520
10463840, 9129704, 10471270
10415246, 9115238, 10418067
10404952, 9093725, 10416725
9142751, 9646725, 13558630
9162848, 9670734, 13588586
9173095, 9670990, 13599371
9152109, 9661579, 13574780
9197875, 9692358, 13632815
9190409, 9689403, 13623832
9190551, 9681170, 13622681
9168576, 9690390, 13600156
9213624, 9706274, 13656573
9197397, 9697747, 13642767
9220427, 9718894, 13676809
9187144, 9707205, 13635574
9184599, 9698193, 13628934
9230410, 9725637, 13689569
9211393, 9725386, 13667226
9290043, 9780843, 13717630
9283428, 9793794, 13711253
9278129, 9784498, 13706127
9262790, 9772235, 13694881
9277278, 9788069, 13712762
9278358, 9790584, 13717675
9285392, 9786679, 13731471
9296507, 9806105, 13742874
9290935, 9803046, 13740257
9308145, 9802388, 13768019
9327325, 9819336, 13792904
9339444, 9819979, 13811085
9302723, 9805702, 13774736
9320671, 9824819, 13798214
9341585, 9830208, 13830633
9301502, 9815565, 13787195
9312200, 9833819, 13802357
9314948, 9834294, 13802434
9339057, 9829881, 13836688
9345842, 9846146, 13845039
9353914, 9845063, 13852412
9307964, 9821363, 13803848
9315056, 9837313, 13820173
9348188, 9847781, 13855160
9336794, 9832101, 13834514
9361050, 9856047, 13869655
9334519, 9849892, 13832955
9354541, 9847888, 13856526
9356736, 9859607, 13861564
9364197, 9862616, 13864118
9338901, 9845830, 13832655
9348588, 9860742, 13848329
9361773, 9862471, 13859741
9336447, 9843545, 13828680
9348028, 9857188, 13840127
9351051, 9850513, 13840546
9329377, 9832648, 13810003
9349245, 9852585, 13835724
9340174, 9844221, 13822263
9751043, 10376450, 15741838
9755359, 10377950, 15746823
9757955, 10383496, 15748034
9760645, 10387521, 15755753
9790750, 10398898, 15793515
9789873, 10402955, 15795379
9802150, 10409474, 15812914
9773652, 10404381, 15784692
9810782, 10416770, 15825037
9797382, 10414270, 15812803
9809326, 10420502, 15827894
9782222, 10413697, 15798852
9819727, 10421948, 15840951
9820990, 10426030, 15846066
9827780, 10429719, 15852430
9780593, 10418079, 15799738
9828810, 10432845, 15859247
9817028, 10434949, 15846241
9824080, 10437205, 15859142
9779545, 10425924, 15807884
9795926, 10431523, 15826413
9826957, 10438028, 15867087
9831198, 10443952, 15876153
9803548, 10439663, 15845919
9835574, 10446851, 15889101
9841256, 10455083, 15895437
9842235, 10452528, 15894165
9806532, 10442158, 15853191
9835310, 10451201, 15892601
9849025, 10455232, 15908751
9852246, 10454842, 15912181
9806827, 10442329, 15861941
9830402, 10448028, 15884812
9857759, 10458745, 15912375
9857515, 10463596, 15916073
9822609, 10451817, 15871065
9841318, 10455529, 15892954
9839187, 10455761, 15887802
9821524, 10454381, 15872391
9807104, 10450717, 15852981
9825750, 10454864, 15875955
9828368, 10457603, 15877576
9843094, 10463474, 15894680
9811366, 10457081, 15854694
9837020, 10468471, 15887858
9825150, 10466714, 15873552
9828310, 10467042, 15876674
9816677, 10462439, 15861079
9829130, 10469092, 15876557
9823364, 10466683, 15866859
9836393, 10472551, 15880854
9827098, 10468218, 15871300
9835656, 10473331, 15886394
10693405, 9584801, 7317096
