14678010, 12092454, 12221290
14700396, 12097893, 12238229
14690109, 12101594, 12227863
14704047, 12111571, 12238555
14722159, 12120829, 12253414
14701553, 12117516, 12234918
14711432, 12120864, 12241897
14714008, 12127963, 12249540
14710037, 12130400, 12257760
14671137, 12129493, 12241298
14648168, 12139705, 12260691
14591555, 12144941, 12248734
14592753, 12145542, 12249899
14535468, 12137299, 12237137
14503167, 12126453, 12235574
14491886, 12127315, 12235691
14505516, 12132951, 12245340
14517847, 12126413, 12231633
14515579, 12126706, 12230969
14591795, 12117960, 12252190
14579030, 12092850, 12226017
14594638, 12098137, 12241348
14618292, 12128817, 12244728
14650740, 12166361, 12273813
14646341, 12163332, 12269344
14611423, 12189140, 12285235
14542918, 12191004, 12260699
14501806, 12193694, 12248367
14507394, 12197657, 12260414
14496199, 12197230, 12233429
14501523, 12197703, 12239080
14522857, 12212296, 12253855
14539305, 12236918, 12266161
14537381, 12228395, 12242277
14354022, 11883932, 11948852
14353109, 11857739, 11920544
14363116, 11859480, 11928739
14541332, 12078744, 12146192
14542271, 12072080, 12144911
14519712, 12062877, 12122456
14525803, 12067601, 12129856
14509672, 12060923, 12112841
14522965, 12061950, 12122621
14527077, 12061817, 12123085
14549462, 12073603, 12142551
14533714, 12073129, 12120691
14559923, 12094081, 12152922
14561877, 12097950, 12157287
14558931, 12099024, 12153741
14564846, 12108521, 12160820
14561745, 12110818, 12163819
14565500, 12115671, 12165863
14582630, 12124088, 12181369
14576267, 12122947, 12174968
14581118, 12125347, 12181191
14573443, 12125236, 12175730
14563927, 12121136, 12173810
14556670, 12119792, 12167063
14553904, 12114404, 12166108
14541231, 12113968, 12152643
14550742, 12116648, 12162760
14546150, 12114049, 12159738
14556143, 12118784, 12165857
14552378, 12118843, 12158906
14572570, 12123888, 12176366
14567911, 12121822, 12168494
14572248, 12122589, 12172029
14556676, 12117676, 12161380
14550896, 12104880, 12168596
14534564, 12106281, 12167964
14526791, 12130190, 12183904
14488298, 12162894, 12187126
14491605, 12160306, 12193635
14461166, 12169546, 12197996
14456797, 12169173, 12202714
14434226, 12157796, 12182644
14435756, 12155621, 12182346
14454995, 12145716, 12182809
14450754, 12144843, 12178633
14475679, 12136562, 12181533
14508805, 12112329, 12175876
14557698, 12103446, 12180000
14564865, 12099872, 12163800
14564163, 12092931, 12157395
14577959, 12097013, 12172891
14576214, 12090028, 12165622
14588924, 12091667, 12177300
14571243, 12085298, 12156413
14590988, 12090857, 12181849
14578417, 12089076, 12174756
14587211, 12090678, 12182794
14546337, 12089894, 12174270
14503821, 12094234, 12179449
14440919, 12089348, 12156169
14432433, 12092805, 12168230
14414634, 12074012, 12147016
14422778, 12075836, 12154740
14432702, 12067022, 12147877
14466505, 12065479, 12150706
14463275, 12051601, 12128312
14489096, 12043624, 12132237
14490359, 12036122, 12118805
14499520, 12036909, 12128665
14506181, 12036921, 12130936
14506577, 12034083, 12131670
14488470, 12025931, 12113085
14500634, 12027895, 12126047
14482990, 12023870, 12110169
14489641, 12025790, 12116860
14490143, 12025932, 12121541
14488966, 12026372, 12122613
14463250, 12016545, 12099821
14474721, 12018850, 12112678
14461169, 12013433, 12100954
14460570, 12013551, 12099392
14481635, 12018954, 12120336
14469926, 12014484, 12111409
14483802, 12020529, 12120234
14469151, 12014875, 12103180
14469248, 12011768, 12103445
14469002, 12011389, 12102247
14462411, 12008375, 12102404
14475796, 12008677, 12109709
14473918, 12012595, 12113981
14485328, 12017051, 12122708
14463848, 12015414, 12104486
14469154, 12015534, 12109520
14464029, 12013979, 12106603
14468433, 12015416, 12117271
14441262, 12012477, 12096846
14451186, 12018917, 12122511
14418795, 12020164, 12108940
14425238, 12021175, 12114492
14392156, 12016416, 12113539
14357355, 12010827, 12102027
14309124, 12011723, 12086361
14288425, 12017870, 12096869
14246385, 12002149, 12071042
14253783, 12006014, 12078794
14258279, 12002700, 12082176
14257940, 12002693, 12084984
14264022, 12000121, 12075422
14299506, 11990472, 12080882
14286404, 11964843, 12048087
14290972, 11966670, 12052312
14315912, 11964537, 12066397
14331646, 11944450, 12057780
14334416, 11924289, 12036833
14355440, 11916072, 12041574
14355187, 11915902, 12035064
14355571, 11915801, 12033999
14373022, 11923503, 12050954
14365998, 11923465, 12044186
14381082, 11933850, 12058271
14368411, 11933000, 12046704
14366658, 11935584, 12046846
14373400, 11937081, 12052300
14373020, 11940860, 12044383
14378121, 11939513, 12038029
14399518, 11944375, 12056879
14390174, 11943530, 12040595
14406153, 11961054, 12054529
14404040, 11961213, 12053034
14432138, 11987510, 12089422
14396777, 12004388, 12084299
14376586, 12033161, 12095702
14343387, 12049736, 12092029
14345244, 12058920, 12102094
14342763, 12058332, 12099603
14362052, 12065540, 12115252
14363600, 12063083, 12103091
14414232, 12053054, 12116423
14452912, 12025927, 12100438
14425609, 11992394, 12071943
14420936, 11991234, 12067752
14424860, 11976494, 12060508
14401840, 11961779, 12037837
14435634, 11976354, 12069626
14375551, 11991353, 12057632
14352003, 12010869, 12078826
14348607, 12010621, 12077389
14360183, 12006896, 12083690
14394001, 12015565, 12082006
14449384, 12015915, 12107043
14247431, 11784660, 11879706
14248384, 11777787, 11865227
14244088, 11775306, 11861558
14116659, 11560109, 11682597
14099615, 11554728, 11666327
14100875, 11555739, 11671403
14070050, 11548572, 11647072
14086902, 11554307, 11660607
14084198, 11555246, 11658164
14106168, 11568083, 11680932
14092246, 11565021, 11669132
14098039, 11568189, 11674353
14076239, 11562725, 11653972
14078694, 11563524, 11659307
14075309, 11563188, 11655112
14088190, 11564553, 11668757
14068970, 11555393, 11650684
14076784, 11553153, 11657072
14057009, 11550399, 11641868
14080340, 11564357, 11663746
14076053, 11563001, 11660459
14086185, 11573298, 11672404
14061082, 11570536, 11647858
14068365, 11581700, 11659028
14089940, 11594239, 11687729
14064968, 11593676, 11671197
14064846, 11595056, 11671049
14075351, 11603316, 11693242
14045650, 11600816, 11680715
14023615, 11593223, 11671106
14013839, 11586368, 11677045
13980562, 11572852, 11656260
13990497, 11576161, 11667647
13975260, 11571314, 11667250
13966128, 11567402, 11671544
13951343, 11565199, 11661107
13958277, 11550963, 11660817
13947407, 11521387, 11635680
13959927, 11521679, 11644865
13983523, 11513739, 11639011
14003862, 11509040, 11646253
13987618, 11503963, 11619145
14013912, 11515306, 11642575
14016905, 11513521, 11631778
14028159, 11515122, 11641377
14037565, 11515185, 11644049
14027040, 11514534, 11643346
13985427, 11507465, 11617961
13987116, 11514636, 11639736
13966748, 11512141, 11625661
13978057, 11516045, 11636948
13978927, 11522453, 11643803
13989267, 11530055, 11651916
14004923, 11534805, 11645393
14057871, 11544572, 11659669
14063403, 11548467, 11650126
14072770, 11549211, 11656733
14041253, 11547638, 11651387
14013370, 11545556, 11659604
13976285, 11531490, 11636223
13968596, 11523613, 11635646
13932616, 11508682, 11607110
13943793, 11514046, 11620512
13939294, 11512870, 11623342
13936013, 11516155, 11624605
13938225, 11523952, 11622892
13974032, 11540444, 11644099
14030070, 11582669, 11667712
14030267, 11582293, 11667466
14126234, 11606761, 11695735
14194309, 11594345, 11685066
14223305, 11587320, 11687366
14205020, 11579829, 11675592
14192127, 11580865, 11674101
14187685, 11580372, 11670293
14178720, 11578383, 11668809
14176111, 11577970, 11674167
14152632, 11569682, 11655519
14159675, 11580337, 11671939
14140671, 11579229, 11662906
14151199, 11585035, 11674062
14146069, 11585370, 11675857
14152206, 11590688, 11685151
14134044, 11589841, 11671652
14145571, 11600067, 11686601
14127093, 11595313, 11675323
14129013, 11594594, 11676392
14166743, 11608775, 11706388
14168561, 11613909, 11708436
14185601, 11624700, 11723162
14166495, 11621422, 11706063
14178041, 11628839, 11719416
14177505, 11628463, 11719360
14194339, 11636499, 11738501
14167584, 11632197, 11717410
14160738, 11638170, 11722996
14162456, 11639361, 11738732
14101048, 11627045, 11705475
14109735, 11629459, 11712585
14092496, 11626362, 11719536
14062131, 11624931, 11723854
14002672, 11621175, 11701649
14036671, 11639434, 11732509
14044700, 11630689, 11709150
14054770, 11632023, 11717016
14078912, 11620959, 11717654
14085279, 11601330, 11705730
14061037, 11589363, 11676920
14088747, 11604058, 11709346
14084173, 11609772, 11713181
14087454, 11612456, 11716525
14104611, 11636196, 11734196
14173070, 11681624, 11785200
14220444, 11699131, 11797132
14227578, 11704010, 11800166
14192119, 11702203, 11784083
14200163, 11705835, 11791226
14176444, 11699460, 11788169
14161982, 11688027, 11781658
14122994, 11663833, 11748457
14136840, 11659453, 11753119
14122315, 11651483, 11727070
14129103, 11653167, 11731219
14144904, 11658058, 11745913
14161849, 11669610, 11765216
14124219, 11686422, 11758066
14138990, 11719582, 11801586
14189172, 11763406, 11825300
14195381, 11764314, 11829232
14264065, 11794102, 11861561
14247220, 11800862, 11868210
14159894, 11761793, 11813996
14127116, 11745089, 11810100
14086555, 11707861, 11766637
14099724, 11712727, 11778777
14105730, 11709282, 11783488
14131033, 11709478, 11795634
14163644, 11695569, 11779000
14224058, 11714473, 11806911
14237519, 11715196, 11799854
14252443, 11715486, 11812416
14252627, 11722372, 11818438
14254368, 11722206, 11818319
14235957, 11717386, 11802410
14238270, 11712892, 11803135
14213286, 11703575, 11780405
14227053, 11705931, 11794666
14208782, 11695035, 11779750
14232768, 11704163, 11811231
14218352, 11702939, 11798798
14225261, 11702460, 11808100
14187355, 11691198, 11778376
14198630, 11693842, 11790565
14199786, 11690160, 11794906
14196414, 11686624, 11793564
14170845, 11676408, 11769479
14185892, 11681023, 11785300
14159211, 11674730, 11759911
14167265, 11678288, 11769346
14173127, 11680269, 11775683
14175655, 11678563, 11779624
14150482, 11668580, 11754180
14159011, 11667756, 11764466
14132774, 11654083, 11737571
14132339, 11654035, 11738488
14158753, 11658010, 11764618
14141743, 11648516, 11747875
14142626, 11646278, 11752674
14109961, 11631905, 11725588
14116846, 11629121, 11731123
14114812, 11629170, 11730423
14127740, 11634859, 11742427
14099410, 11624853, 11723776
14092862, 11624262, 11723305
14108724, 11629614, 11741659
14090149, 11629729, 11726571
14091071, 11628811, 11725445
14114803, 11641962, 11752030
14086188, 11632043, 11724902
14107642, 11638112, 11749989
14097823, 11634591, 11743098
14085158, 11631539, 11732167
14079601, 11630127, 11727179
14104922, 11638447, 11757063
14100714, 11644673, 11756196
14111009, 11666032, 11781717
14067987, 11666068, 11752645
14067297, 11681771, 11764207
14069933, 11681712, 11766210
14091456, 11693381, 11786420
14109080, 11696801, 11799419
14103856, 11693526, 11778671
14148638, 11703049, 11804909
14143607, 11699626, 11786950
14152655, 11700972, 11793819
14195971, 11717520, 11822691
14195064, 11717975, 11815152
14164236, 11714865, 11791235
14166913, 11717175, 11799479
14138796, 11710295, 11781305
14144348, 11712805, 11787420
14134494, 11708048, 11788497
14123621, 11701050, 11788545
14083725, 11682386, 11758575
14092518, 11675286, 11769293
14064247, 11659295, 11741325
14073293, 11663048, 11750443
14084519, 11659357, 11754183
14100951, 11654157, 11758980
14097995, 11639258, 11731736
14133740, 11636168, 11747823
14119600, 11621401, 11718833
14128639, 11624340, 11727310
14135582, 11622694, 11736348
14119082, 11612047, 11730745
14067429, 11577603, 11687482
14043566, 11560091, 11693122
13970520, 11534783, 11652173
13977871, 11538351, 11660765
13943855, 11513599, 11639325
13939484, 11505549, 11633088
13926137, 11513565, 11626340
13966587, 11536998, 11666548
13988811, 11563249, 11677315
13996091, 11567021, 11684415
14059669, 11603035, 11725904
14118706, 11663221, 11770284
14134043, 11715502, 11786188
14195313, 11712551, 11790475
14187185, 11704787, 11765087
14197929, 11707349, 11774524
14201650, 11715509, 11787804
14194190, 11707577, 11786818
14169577, 11703589, 11770411
14168399, 11704780, 11783597
14134271, 11688754, 11753268
14143950, 11691472, 11764274
14152120, 11694607, 11768880
14180484, 11703927, 11787496
14170804, 11703220, 11761404
14192750, 11703619, 11774025
14177844, 11694177, 11750139
14188305, 11695635, 11757250
14196530, 11697160, 11761641
14199209, 11698659, 11765342
14179824, 11695214, 11748792
14191520, 11694818, 11764824
14171589, 11688159, 11749249
14176273, 11690059, 11754085
14178923, 11693395, 11755951
14184925, 11696754, 11770737
14172065, 11694946, 11763330
14173942, 11696433, 11766555
14154301, 11691629, 11746653
14162324, 11693178, 11755137
14158477, 11692355, 11752775
14173682, 11694401, 11766167
14167695, 11688295, 11759993
14170330, 11681309, 11755768
14137274, 11659706, 11720979
14144597, 11661212, 11727928
14136863, 11654707, 11719848
14134420, 11647615, 11716426
14119975, 11641340, 11701114
14127499, 11639462, 11709250
14108722, 11630139, 11690016
14109926, 11628149, 11688364
14122654, 11630482, 11701191
14103461, 11623954, 11688947
14085237, 11616651, 11682120
14070135, 11607041, 11685561
14016914, 11595376, 11663130
14024425, 11597834, 11669689
13993525, 11587251, 11661986
13985974, 11577883, 11675404
13955330, 11562134, 11656772
13953469, 11549459, 11653302
13929454, 11526216, 11618534
13933440, 11525579, 11621501
13920238, 11512415, 11602872
13924239, 11512536, 11605533
13925841, 11508760, 11605423
13935834, 11511719, 11615832
13907812, 11506416, 11598028
13920098, 11511699, 11608592
13914916, 11514249, 11615211
13912175, 11520143, 11621489
13896388, 11517750, 11606526
13924042, 11531755, 11628837
13915967, 11533632, 11618909
13919455, 11534473, 11623292
13928304, 11542958, 11627042
13959183, 11552387, 11648941
13958066, 11561618, 11644834
13976159, 11573271, 11663195
13963727, 11578498, 11653597
13976662, 11582436, 11668519
13994542, 11593152, 11683794
14013099, 11603869, 11706102
14014154, 11600269, 11686247
14071683, 11598102, 11715894
14056019, 11579832, 11689667
14063823, 11580265, 11696692
14044549, 11571280, 11694202
14025086, 11563573, 11699001
13960833, 11541412, 11663617
13942959, 11533168, 11655440
13901217, 11524519, 11621892
13912419, 11526018, 11631486
13913735, 11530850, 11638108
13945758, 11545500, 11665668
13932260, 11542961, 11642841
13972442, 11556221, 11672849
13949839, 11557335, 11649375
13962864, 11560939, 11660620
13976558, 11563287, 11672466
13987637, 11566791, 11677580
13973374, 11566529, 11666123
13995909, 11576634, 11687786
13978409, 11577047, 11669158
13993109, 11581506, 11683159
14005425, 11589785, 11694315
14026800, 11602565, 11717596
14023982, 11606728, 11715412
14032053, 11613075, 11725099
14013611, 11612928, 11703657
14024078, 11616726, 11712777
14031615, 11621405, 11721075
14042509, 11629516, 11731808
14025275, 11628661, 11716603
14038563, 11635414, 11738013
14001743, 11628888, 11715326
14013377, 11631423, 11724629
14021961, 11622229, 11718328
14035790, 11631772, 11724628
14024910, 11640727, 11716470
14037533, 11654572, 11739039
14015669, 11656237, 11732071
14025115, 11657015, 11737924
14004307, 11656798, 11733624
14004548, 11664905, 11748019
13980003, 11661544, 11731616
13981745, 11648258, 11729257
13959280, 11626774, 11700796
13969789, 11627364, 11709890
14007952, 11612397, 11704391
14099485, 11597357, 11718740
14124504, 11579458, 11692207
14165353, 11595211, 11718637
14160172, 11593128, 11703120
14169261, 11596103, 11711701
14185328, 11599572, 11717178
14197074, 11604134, 11719105
14187873, 11605412, 11705387
14211459, 11613935, 11730565
14183566, 11612482, 11711376
14193041, 11614080, 11720779
14179939, 11610431, 11716902
14184271, 11611211, 11720013
14177950, 11604723, 11708786
14184459, 11605570, 11717055
14177469, 11604597, 11702740
14186463, 11603722, 11713829
14183504, 11603121, 11712790
14191657, 11604502, 11719856
14186635, 11602066, 11713771
14191420, 11602084, 11719468
14176667, 11597136, 11705653
14187236, 11601247, 11717033
14179114, 11596009, 11709619
14172816, 11595059, 11709217
14153765, 11593981, 11700148
14155730, 11597059, 11712367
14138503, 11597041, 11702201
14147691, 11599855, 11712543
14140364, 11596671, 11711709
14132614, 11599106, 11712945
14095725, 11597875, 11695064
14077302, 11606220, 11712048
14026448, 11613271, 11702394
14031927, 11615774, 11706971
14018325, 11626892, 11709776
14024039, 11640953, 11728754
14019940, 11644687, 11725224
14025764, 11641742, 11726300
14010181, 11634113, 11710734
14018279, 11635714, 11717030
14019688, 11626451, 11710993
14049314, 11605875, 11706147
14073297, 11587424, 11686779
14117480, 11592262, 11706655
14115824, 11597043, 11699068
14123490, 11599430, 11708255
14125255, 11603860, 11714878
14121829, 11608988, 11716006
14115378, 11609761, 11706084
14131169, 11610861, 11714033
14125656, 11609020, 11706960
14131892, 11611815, 11712019
14121684, 11615493, 11717489
14096332, 11633441, 11730461
14073765, 11656457, 11734085
14096881, 11685011, 11764276
14104521, 11682986, 11742598
14109950, 11684151, 11746286
14212322, 11739785, 11803383
14234297, 11729460, 11793190
14206035, 11712353, 11766627
14216563, 11723218, 11786119
14201178, 11718335, 11772765
14212265, 11721799, 11784415
14224582, 11729638, 11798220
14218096, 11723792, 11799008
14193107, 11712877, 11777931
14179711, 11697872, 11770249
14167782, 11694610, 11762648
14174857, 11697114, 11769401
14175829, 11692250, 11767465
14189996, 11694314, 11776097
14181992, 11688185, 11759065
14207114, 11696997, 11778655
14201563, 11697630, 11770439
14210317, 11699872, 11778614
14214974, 11705387, 11784312
14221092, 11712404, 11789190
14206839, 11710719, 11777204
14219729, 11715963, 11793967
14203975, 11713547, 11783607
14213267, 11717099, 11791672
14212974, 11717941, 11794432
14209486, 11715953, 11793580
14184997, 11705492, 11770823
14204965, 11709540, 11791932
14186879, 11703717, 11776406
14185205, 11701558, 11774391
14196077, 11705549, 11786476
14176492, 11698194, 11772915
14180031, 11691475, 11780874
14192319, 11695072, 11794453
14167689, 11688055, 11772683
14176269, 11689405, 11779959
14187022, 11686532, 11790716
14200578, 11687154, 11796067
14168177, 11665430, 11752785
14210522, 11673804, 11789260
14193837, 11671047, 11771014
14203310, 11672957, 11777058
14227207, 11679315, 11794284
14230562, 11690027, 11790855
14199463, 11681007, 11757969
14230978, 11689391, 11790360
14202193, 11680978, 11768390
14213060, 11684522, 11778678
14218536, 11683433, 11792778
14211132, 11680063, 11795661
14166717, 11667671, 11766031
14175399, 11667720, 11780904
14136872, 11654197, 11747880
14145451, 11655937, 11755672
14160436, 11658236, 11769945
14161894, 11655772, 11768319
14138582, 11649557, 11743939
14164991, 11655866, 11763487
14158018, 11655491, 11754299
14167720, 11657405, 11762451
14185996, 11660481, 11775585
14185637, 11660031, 11774331
14156152, 11652459, 11750700
14183017, 11661965, 11767469
14167134, 11660501, 11752101
14178645, 11662797, 11762038
14186796, 11662216, 11766681
14195009, 11662305, 11772934
14172866, 11656720, 11754382
14185992, 11657565, 11763424
14171980, 11658240, 11751538
14186114, 11663246, 11766395
14181053, 11661385, 11765005
14185792, 11663721, 11769278
14157210, 11658225, 11747298
14174061, 11664253, 11765524
14150270, 11657156, 11748354
14158776, 11659318, 11757427
14156555, 11659401, 11762878
14149856, 11652753, 11760415
14110358, 11640058, 11737624
14101086, 11633540, 11743023
14056470, 11623476, 11715395
14065797, 11627586, 11726637
14032182, 11628599, 11719974
14056648, 11634821, 11740073
14074649, 11635425, 11734656
14116978, 11647351, 11753342
14108204, 11646413, 11735901
14120952, 11649144, 11745846
14135288, 11653983, 11757968
14132879, 11660761, 11758319
14122792, 11664037, 11750741
14141674, 11672540, 11770160
14126547, 11674116, 11760086
14135291, 11677292, 11769065
14128960, 11680947, 11770431
14151165, 11688625, 11791375
14134113, 11687924, 11776677
14140301, 11691486, 11784020
14122985, 11688659, 11768845
14131810, 11691614, 11778693
14132019, 11693172, 11780032
14139448, 11695486, 11786115
14123051, 11693096, 11772935
14134870, 11695863, 11782058
14127322, 11696396, 11773591
14133799, 11695817, 11778832
14125138, 11697688, 11772215
14146024, 11711705, 11797673
14127422, 11710405, 11789288
14108625, 11707444, 11792442
14075758, 11690106, 11758084
14082314, 11691545, 11767977
14149875, 11739816, 11798405
14269577, 11814811, 11870502
14311500, 11815307, 11857572
14337548, 11819558, 11864262
14323009, 11816869, 11840462
14333641, 11818010, 11852035
14336418, 11819466, 11850450
14351752, 11822406, 11866295
14344238, 11821349, 11855572
14356162, 11825931, 11862493
14342753, 11824255, 11845977
14352975, 11823941, 11853963
14351386, 11824562, 11854421
14338734, 11817082, 11855606
14288664, 11805112, 11836235
14230699, 11782102, 11825984
14149856, 11728071, 11772146
14158441, 11732677, 11783057
14095642, 11678246, 11751678
14069647, 11672180, 11746317
14068818, 11691596, 11747428
14121855, 11726280, 11789728
14140338, 11730082, 11782444
14144906, 11731040, 11788049
14163886, 11733788, 11800263
14182714, 11744107, 11807123
14175059, 11740499, 11796337
14172636, 11725307, 11800147
14130612, 11701619, 11767053
14135812, 11703367, 11774788
14057002, 11664518, 11744449
14033625, 11649962, 11733758
14169169, 11686926, 11767406
14255443, 11706663, 11782219
14283733, 11712927, 11786941
14280525, 11712996, 11784829
14312089, 11731941, 11812363
14311083, 11737462, 11812830
14325612, 11753456, 11830519
14314606, 11758035, 11821365
14325285, 11769135, 11838337
14322987, 11768703, 11836981
14336502, 11774722, 11847337
14328246, 11773891, 11834976
14350400, 11786259, 11864479
14342630, 11789157, 11865559
14335265, 11792703, 11865016
14327897, 11789788, 11857513
14292768, 11745357, 11811082
14218601, 11702979, 11774640
14221545, 11715889, 11799978
14251917, 11725593, 11826630
14221972, 11706579, 11794770
14229961, 11707945, 11803448
14236092, 11711228, 11812633
14248441, 11715075, 11823580
14230000, 11702480, 11796710
14246386, 11692732, 11801228
14226792, 11668515, 11769052
14232079, 11669248, 11773759
14238881, 11646922, 11770535
14231125, 11624411, 11760759
14193068, 11599721, 11714620
14215803, 11588527, 11732166
14185497, 11568095, 11694603
14189435, 11569906, 11699896
14192955, 11557489, 11706763
14183299, 11546480, 11694802
14132675, 11516110, 11640731
14161140, 11517328, 11670706
14118571, 11500613, 11630774
14122636, 11503295, 11636735
14121169, 11494732, 11654453
14089293, 11480667, 11635168
14025257, 11455159, 11582866
13998699, 11434970, 11574406
13932901, 11412071, 11529808
13941277, 11414704, 11540184
13899018, 11387587, 11531891
13849060, 11351506, 11498713
13792018, 11321129, 11448141
13864749, 11380398, 11534751
13902245, 11426740, 11560913
13907690, 11428790, 11565968
13956674, 11439815, 11592718
13981829, 11446603, 11606020
13936914, 11420478, 11558577
13941656, 11418185, 11572348
13903139, 11405924, 11540931
13911141, 11409287, 11548954
13949266, 11426730, 11580749
13969033, 11439000, 11600604
13936543, 11437292, 11568014
13948977, 11441534, 11590089
13907153, 11424980, 11551958
13913241, 11425988, 11556098
13926032, 11437456, 11583471
13944190, 11452417, 11607998
13915351, 11453928, 11576263
13975802, 11492309, 11635150
13970645, 11506876, 11634786
13976665, 11509283, 11640251
14019978, 11534296, 11676989
14029236, 11547030, 11693308
14009881, 11549102, 11667080
14036593, 11551354, 11695345
14012598, 11546658, 11667619
14021583, 11547648, 11674969
14042881, 11560139, 11689067
14054722, 11563576, 11688336
14028624, 11552972, 11654804
14074982, 11572933, 11695365
14064542, 11581063, 11676212
14072088, 11581761, 11683293
14109599, 11600684, 11718185
14125556, 11610882, 11730400
14111688, 11613930, 11715460
14161664, 11636902, 11758793
14154579, 11639135, 11745872
14165979, 11640497, 11754722
14181984, 11649413, 11770238
14192831, 11654134, 11778329
14162422, 11643014, 11751220
14193455, 11644491, 11774592
14158344, 11627857, 11741952
14169382, 11631048, 11753034
14163527, 11623926, 11752553
14159335, 11616485, 11750123
14115977, 11593242, 11701890
14130005, 11584690, 11711974
14098821, 11564984, 11678364
14109310, 11567678, 11686226
14094068, 11555676, 11678501
14092279, 11550808, 11676503
14060309, 11527526, 11641850
14087357, 11539580, 11665499
14090363, 11549939, 11662905
14095397, 11553176, 11667799
14088659, 11554561, 11668032
14117427, 11563420, 11704235
14102239, 11556554, 11692573
14124827, 11560907, 11707995
14120187, 11566595, 11688870
14127414, 11570233, 11696580
14147447, 11582052, 11717435
14139551, 11580454, 11718014
14076743, 11561520, 11669376
14085616, 11550801, 11684206
14045151, 11528126, 11644872
14050915, 11529758, 11650128
14057598, 11517752, 11651148
14060523, 11512551, 11657341
14050351, 11512733, 11627070
14088645, 11531632, 11652716
14069856, 11526890, 11635791
14076486, 11528057, 11644061
14070334, 11517794, 11652158
14062870, 11514883, 11651517
14018113, 11495908, 11613322
14024761, 11489743, 11622122
13984108, 11467071, 11579635
13992810, 11468722, 11588269
14003280, 11473624, 11598267
14006616, 11473639, 11599564
13997828, 11484012, 11589714
14053839, 11503774, 11632417
14049294, 11502596, 11615801
14049008, 11502310, 11615515
