13382153, 16287760, 17274556
13384846, 16289615, 17255837
13401893, 16290569, 17254774
13398748, 16290889, 17223993
13464950, 16318353, 17282737
13467038, 16322906, 17262870
13484059, 16323842, 17263336
13470492, 16319468, 17225298
13535201, 16342540, 17287151
13519177, 16337357, 17266820
13535080, 16341529, 17270927
13515182, 16335573, 17234664
13574315, 16357220, 17288983
13565470, 16354504, 17270005
13564018, 16356512, 17273950
13541683, 16342523, 17235231
13591691, 16359681, 17286452
13585837, 16350708, 17275610
13584896, 16347353, 17274037
13558504, 16334423, 17232862
13614646, 16347667, 17283143
13597680, 16333508, 17250928
13598175, 16328119, 17249175
13564062, 16310460, 17207384
13589447, 16311728, 17241818
13527167, 16284228, 17178141
13521953, 16280622, 17171477
13485104, 16265112, 17134514
13524034, 16281999, 17189741
13499686, 16270330, 17169727
13491712, 16267127, 17165862
13453898, 16247685, 17130172
13490290, 16261587, 17182752
13457993, 16251297, 17156362
13460331, 16251020, 17161298
13415709, 16231232, 17120347
13459882, 16248216, 17167223
13438358, 16231136, 17141191
13432631, 16226312, 17139686
13401170, 16209630, 17107602
13439963, 16222349, 17158049
13423983, 16214787, 17144687
13418813, 16211293, 17138853
13385971, 16196743, 17106499
13429732, 16210560, 17157716
13414835, 16198571, 17134343
13413226, 16196338, 17132655
13379416, 16177133, 17099301
13436327, 16188323, 17155523
13417910, 16179033, 17130818
13422214, 16183350, 17128345
13392322, 16167748, 17094554
13424796, 16170041, 17133663
13392936, 16154783, 17092938
13384400, 16145989, 17065446
13343772, 16122452, 17018078
13398858, 16144144, 17075165
13382755, 16142860, 17063319
13386168, 16138254, 17062981
13354510, 16124730, 17025778
13396132, 16134872, 17077591
13374252, 16130084, 17060934
13327254, 16114332, 17019645
13302017, 16102691, 16989401
13355485, 16123193, 17047607
13338850, 16120586, 17034137
13343424, 16124813, 17038187
13306247, 16111053, 16997396
13353725, 16132333, 17055883
13343042, 16139577, 17052720
13341045, 16143662, 17057569
13302133, 16127422, 17022294
13347038, 16139973, 17072582
13334753, 16139487, 17067631
13335550, 16145648, 17073215
13293912, 16130757, 17037438
13335458, 16150511, 17088117
13317942, 16152074, 17083027
13319766, 16153655, 17087211
13278510, 16139223, 17054300
13322548, 16155334, 17112829
13298953, 16157789, 17100312
13307601, 16162142, 17124623
13260847, 16147757, 17076753
13291564, 16166433, 17116947
13259912, 16155725, 17095515
13273424, 16163501, 17117069
13230357, 16157299, 17076438
13249360, 16174036, 17097441
10795692, 15038208, 14911492
10804256, 15040807, 14920315
10823332, 15051257, 14935449
10826181, 15056844, 14936024
10815942, 15053582, 14923262
10829659, 15058595, 14931955
10829616, 15063998, 14927818
10829820, 15066698, 14928198
10859947, 15074784, 14954300
10853686, 15073734, 14946414
10861995, 15075207, 14951879
10845731, 15069106, 14934822
10879823, 15076245, 14961645
10876023, 15073690, 14958274
10882783, 15077928, 14962832
10860886, 15074473, 14941777
10861146, 15075713, 14944113
10866792, 15077163, 14944234
10863666, 15076607, 14939846
10868460, 15078528, 14939431
10869160, 15078314, 14938861
10866633, 15075337, 14937436
10865057, 15076563, 14929314
10864742, 15080164, 14930735
10865150, 15077229, 14928209
10869726, 15078548, 14930480
10864971, 15077958, 14925506
10856519, 15073326, 14911386
10855266, 15073856, 14907644
10858309, 15073235, 14902119
10856501, 15075212, 14901304
10855669, 15075143, 14901351
10856813, 15077372, 14905308
10859809, 15075148, 14904612
10863488, 15071339, 14903063
10860671, 15071081, 14901117
10857515, 15069053, 14897265
10862601, 15071925, 14899017
10858049, 15069279, 14897539
10857242, 15066301, 14894793
10856174, 15068138, 14894026
10857526, 15072420, 14898288
10865469, 15069136, 14896988
10862743, 15069418, 14892898
10862797, 15069423, 14892895
10869640, 15069211, 14895831
10866500, 15067972, 14892440
10864815, 15065034, 14885878
10866625, 15065691, 14887611
10888303, 15071044, 14904824
10887600, 15069999, 14902211
10885028, 15067957, 14898917
10868503, 15062517, 14883365
10874526, 15062358, 14885590
10894424, 15064910, 14903728
10887786, 15061697, 14893055
10891184, 15060647, 14894749
10864221, 15050164, 14868058
10864747, 15049971, 14868601
10887790, 15052658, 14882940
10890669, 15051115, 14876356
10903507, 15054895, 14885339
11287977, 14922936, 14848247
11518857, 14846908, 14829043
12094054, 14756522, 14841410
13147460, 14595360, 14826849
14016061, 14816590, 14857277
14783123, 15227795, 14837327
14941997, 15732056, 14861668
14848200, 16416708, 14849912
12812052, 16286632, 15875267
12716049, 16487489, 15896998
12895490, 16114442, 15882147
13305581, 14925948, 15794901
13512691, 13237662, 15690273
12392739, 13183952, 15694635
10141265, 13441686, 15642977
10492986, 13362106, 15674366
10033304, 13435826, 15642687
8870139, 13606968, 15609541
8767146, 13622599, 15593360
8661470, 13633009, 15588583
8507737, 13654714, 15578096
8397905, 13675769, 15581174
8338656, 13685281, 15586133
8327535, 13684013, 15588360
8280276, 13691265, 15592589
8170133, 13680895, 15611536
8164606, 13683796, 15608096
8160868, 13683906, 15608323
8158369, 13685317, 15607974
8158534, 13685711, 15605891
8164359, 13687398, 15611705
8169727, 13688441, 15618241
8167408, 13690738, 15620261
8170000, 13689456, 15619379
8171812, 13692763, 15624578
8171513, 13694664, 15626360
8172186, 13701143, 15630614
8176853, 13700169, 15630858
8176177, 13701347, 15639042
8173843, 13703238, 15637592
8178503, 13700117, 15640020
8177069, 13701176, 15639303
8177945, 13705449, 15637713
8185047, 13706509, 15643957
8187450, 13705926, 15647744
8186361, 13708913, 15648136
8187068, 13708777, 15652417
8190729, 13708188, 15653455
8192558, 13708418, 15654250
8194755, 13710006, 15653750
8197290, 13711769, 15656120
8198969, 13713079, 15658539
8197717, 13715478, 15663172
8197259, 13715825, 15661777
8196897, 13716693, 15662332
8180735, 13712397, 15653986
8175821, 13712959, 15649479
8177095, 13713695, 15644282
8176703, 13714676, 15645399
8177265, 13715862, 15649151
8176764, 13716284, 15646380
8181276, 13716509, 15648773
8183365, 13717274, 15647151
8185585, 13719966, 15647150
8189046, 13720468, 15648530
8193269, 13721108, 15648761
8195134, 13723501, 15649926
8202124, 13728708, 15655158
8206625, 13730949, 15659012
8208546, 13732626, 15660387
8211060, 13733252, 15660330
8216531, 13733769, 15662482
8217716, 13733729, 15661745
8222967, 13734820, 15661484
8225072, 13735394, 15661568
8226398, 13737846, 15665471
8228397, 13737511, 15668602
8232336, 13742209, 15671222
8233844, 13742853, 15670163
8234591, 13741987, 15673411
8235253, 13742184, 15673061
8239992, 13744621, 15678325
8241568, 13744948, 15675358
8242083, 13747112, 15672440
8245010, 13746245, 15674642
8225306, 13738575, 15658224
8219948, 13738176, 15652465
8225044, 13739603, 15652478
8222390, 13740922, 15652112
8227113, 13738346, 15649150
8228162, 13738736, 15649221
8226791, 13740042, 15647761
8233656, 13742825, 15651471
8236669, 13745052, 15652874
8239920, 13747207, 15654677
8241331, 13748768, 15656510
8244325, 13749209, 15659768
8248203, 13748380, 15658637
8250313, 13749085, 15659398
8251798, 13749679, 15660356
8253367, 13751759, 15660638
8259491, 13756067, 15665920
8264505, 13757455, 15663737
8267484, 13759720, 15667115
8269333, 13761826, 15667511
8269999, 13762020, 15667094
8273563, 13764496, 15669729
8279011, 13764084, 15672479
8279235, 13767161, 15676472
8283935, 13770916, 15678075
8286400, 13771965, 15678985
8288937, 13773657, 15679546
8293716, 13774552, 15681930
8295634, 13775667, 15682811
8295789, 13777553, 15684206
8271375, 13773574, 15665078
8274151, 13771207, 15665723
8274989, 13770536, 15666892
8275616, 13771242, 15665688
8278770, 13772286, 15667681
8282913, 13774134, 15669985
8283805, 13776556, 15671732
8282900, 13775257, 15670710
8285280, 13775750, 15671099
8296850, 13778954, 15678389
8295196, 13780217, 15677164
8300571, 13783634, 15682138
8293827, 13781677, 15676431
11852222, 11397114, 10712116
11898847, 11428394, 10756444
11896344, 11428380, 10752899
11901200, 11432445, 10757045
11887054, 11430869, 10743628
11879752, 11414134, 10740567
11873785, 11404771, 10734203
11847049, 11378777, 10707047
11803710, 11346794, 10666162
11750473, 11289490, 10621587
11697129, 11245269, 10570812
11694305, 11241277, 10574741
11663903, 11224283, 10545152
11658712, 11202976, 10544812
11604058, 11159964, 10490927
11547685, 11091699, 10436011
11453916, 10994511, 10326694
11492395, 11009071, 10359716
11504168, 11011370, 10355425
11514337, 11008459, 10354283
11508751, 11003789, 10339682
11525491, 11002072, 10352009
11535884, 11003282, 10350078
11527671, 10999287, 10342967
11502748, 10981883, 10316004
11464969, 10926859, 10284820
11387072, 10842615, 10212571
11327764, 10784099, 10160466
11197278, 10668980, 10039984
11089866, 10571897, 9951252
11096534, 10570876, 9974308
11100931, 10592330, 9978836
11150484, 10635430, 10031475
11175245, 10672436, 10059181
11198045, 10695994, 10079584
11166182, 10687182, 10051520
11171082, 10677228, 10063251
11105588, 10636739, 9997986
11096800, 10627517, 9989910
11113797, 10649302, 10005816
11208636, 10725752, 10103098
11235829, 10758685, 10131462
11289828, 10801479, 10182931
11376274, 10881332, 10267444
11437304, 10942437, 10328208
11475808, 10992647, 10364274
11562610, 11063422, 10452501
11590338, 11097876, 10480889
11688557, 11182988, 10576854
11743603, 11246048, 10627781
11810969, 11310603, 10692458
11836286, 11339293, 10716213
11845939, 11347898, 10727157
11845043, 11359401, 10724049
24803215, 24864194, 24955684
24803414, 24864353, 24956266
24803209, 24864526, 24956328
24803179, 24864499, 24956296
24800658, 24865983, 24956263
24800658, 24865983, 24956263
24800658, 24865983, 24956263
24800658, 24865983, 24956263
24800658, 24865983, 24956263
24800689, 24866015, 24956297
24800664, 24865989, 24956272
24800583, 24865909, 24956197
24800732, 24866057, 24956342
24800746, 24866072, 24956360
24800731, 24866057, 24956345
24800741, 24866067, 24956355
24800586, 24865911, 24956189
24800592, 24865917, 24956202
24800556, 24865881, 24956164
24800527, 24865852, 24956137
24800601, 24865926, 24956211
24801161, 24865742, 24956894
24801096, 24865816, 24956861
24800694, 24865432, 24956511
24800490, 24865596, 24956222
24800672, 24865590, 24957019
24807190, 24870916, 24967183
24814580, 24878378, 24975694
24802819, 24867745, 24960109
24802186, 24863201, 24963695
24806770, 24867518, 24966144
24835642, 24896472, 24997240
24871359, 24930448, 25037084
24869134, 24935831, 25031781
24863149, 24924163, 25031564
24863569, 24925943, 25038560
24866661, 24928137, 25043462
24866086, 24928180, 25040226
24852866, 24915086, 25032379
24850528, 24911899, 25039903
24862912, 24927703, 25065897
24865395, 24934623, 25084754
24861430, 24935873, 25097283
24868267, 24939204, 25108033
24850386, 24923792, 25087718
24851173, 24924547, 25088543
24850855, 24924230, 25088189
24851186, 24924560, 25088556
24850112, 24924350, 25086900
24850460, 24924666, 25087304
24850441, 24924520, 25087825
24850435, 24924513, 25087791
24850112, 24924222, 25087412
24843612, 24919095, 25083848
24850015, 24928433, 25099759
24847269, 24929710, 25107573
24862801, 24952842, 25144038
24843290, 24937208, 25136068
24825199, 24920594, 25126322
24824716, 24911354, 25120509
24827210, 24913186, 25121809
24840190, 24926481, 25136986
24827240, 24913133, 25125508
24828417, 24915062, 25126134
24839777, 24926054, 25137614
24831435, 24917979, 25130993
24824559, 24911403, 25123468
24823390, 24910045, 25122841
24817327, 24904082, 25116860
5207605, 5184098, 5605215
5212725, 5185863, 5609780
5215122, 5184363, 5611256
5213640, 5180399, 5608854
5205677, 5179182, 5598750
5207922, 5172853, 5599834
5199074, 5167371, 5590847
5197715, 5165291, 5590800
5205887, 5179218, 5600582
5188853, 5162834, 5584252
5185633, 5158356, 5583957
5174581, 5154085, 5574568
5174935, 5152155, 5573242
5167793, 5146509, 5562446
5171015, 5140936, 5559681
5164581, 5130902, 5539185
5168729, 5131428, 5536937
5164481, 5129351, 5523571
5161846, 5124878, 5516181
5170538, 5125306, 5518383
5169610, 5123486, 5510774
5171192, 5125545, 5512729
5179516, 5130832, 5520896
5175618, 5129822, 5516273
5184094, 5133009, 5526338
5184296, 5137382, 5527090
5183587, 5134750, 5526664
5180794, 5138696, 5524934
5195566, 5146249, 5540560
5193841, 5147517, 5539532
5186572, 5146763, 5537918
5181790, 5144525, 5533378
5182126, 5141666, 5538901
5179530, 5139060, 5536953
4858164, 4812609, 5315258
4873099, 4827473, 5322667
4832674, 4713232, 5296879
4957723, 4894047, 5398721
4967412, 4903715, 5405788
4972440, 4905801, 5407124
4974357, 4911036, 5404196
4977099, 4911860, 5412389
4974441, 4908918, 5410116
4972821, 4908464, 5408681
4968016, 4907057, 5401224
4962126, 4901202, 5397338
4964169, 4901961, 5398942
4920403, 4873485, 5365013
4914299, 4867958, 5359700
4903315, 4861508, 5352463
4904160, 4857356, 5353437
4892712, 4847102, 5340070
4885076, 4839823, 5334382
4879630, 4837975, 5330464
5982785, 5654398, 5285375
6016679, 5672058, 5314880
6108836, 5824006, 5414483
6104239, 5823470, 5409540
6100059, 5821593, 5405851
6091824, 5819194, 5397289
6089468, 5818854, 5397246
6083825, 5814035, 5397988
6075553, 5811408, 5390602
6076278, 5810273, 5389149
6075805, 5810271, 5388224
6100508, 5889503, 5475483
6100349, 5889616, 5475328
6099148, 5888351, 5475443
6098538, 5888481, 5475277
6021443, 5733354, 5394243
5978063, 5709475, 5371943
6053413, 5871792, 5468576
6052210, 5871472, 5467374
6052240, 5871948, 5467605
5999023, 5726335, 5382607
6072294, 5883000, 5481732
6017335, 5728131, 5392776
6077379, 5880776, 5481674
6013210, 5726231, 5392450
6021400, 5722209, 5387835
6091764, 5877710, 5487835
5978472, 5675591, 5337344
6045352, 5823419, 5433864
6046039, 5823792, 5435538
6045649, 5823588, 5435403
5941583, 5637196, 5308429
5997717, 5766590, 5386623
5893924, 5593948, 5255314
5895156, 5594364, 5256447
5943174, 5709608, 5340465
5857956, 5568365, 5233752
5833566, 5536625, 5201441
5868940, 5626385, 5259392
5869555, 5626740, 5259907
5868149, 5625638, 5258609
5868668, 5626149, 5259148
5867932, 5625513, 5258466
5868298, 5625651, 5258626
5867640, 5625241, 5258228
5867684, 5625245, 5257960
5868161, 5625514, 5258273
5931981, 5698622, 5321168
6000230, 5775687, 5389111
5999610, 5775155, 5388447
6078427, 5864931, 5465884
6041936, 5747325, 5398163
6028872, 5722860, 5380803
6101677, 5881477, 5481093
6013659, 5709930, 5377732
11803056, 11319274, 10668106
11808483, 11309859, 10677287
11755853, 11265092, 10629206
11696170, 11214564, 10574958
11603707, 11152710, 10479770
11649146, 11188057, 10530843
11716085, 11269474, 10599403
11877203, 11408843, 10756617
11991559, 11533382, 10862067
12128924, 11629352, 10962104
12290369, 11778333, 11091951
12487977, 11961146, 11265287
12509922, 11965696, 11273414
12576411, 12017002, 11330695
12607529, 12059443, 11350953
12672006, 12114026, 11416475
12709012, 12153124, 11449984
12763173, 12216069, 11507872
12781228, 12252779, 11518549
12817382, 12286751, 11550900
12872331, 12353271, 11598342
12880809, 12365387, 11606526
12875586, 12373040, 11598376
12899273, 12393070, 11624591
12898277, 12397801, 11622605
12904704, 12404084, 11626858
12898165, 12405612, 11615750
12902464, 12398303, 11612976
12894788, 12391189, 11610388
12891994, 12386364, 11607643
12881532, 12381637, 11596848
12900898, 12405761, 11620802
12995991, 12484053, 11718755
12991150, 12501025, 11715963
13010794, 12505514, 11734117
13001243, 12501070, 11726699
13001591, 12496373, 11725150
12990439, 12488704, 11711553
13021660, 12500446, 11734165
13036666, 12508137, 11733754
13031033, 12482304, 11718773
13062749, 12468945, 11709010
13026189, 12427696, 11635683
13040708, 12408061, 11621375
12980736, 12359188, 11538127
12961255, 12336311, 11508138
12946919, 12311384, 11499529
12858423, 12255059, 11427344
12809312, 12224433, 11401990
12779168, 12206295, 11411547
12788139, 12232246, 11439016
12848443, 12276260, 11506255
12879569, 12301660, 11529688
12932106, 12341288, 11574011
12919757, 12341245, 11554804
12905997, 12330889, 11558124
12867378, 12307819, 11523644
12817076, 12268827, 11475298
12777539, 12257385, 11450050
12695231, 12195188, 11378753
12623077, 12135416, 11310592
12552487, 12090989, 11245439
12504589, 12038160, 11201600
12418598, 11955872, 11142478
12423926, 11952574, 11169394
12398683, 11939587, 11157615
12384765, 11924077, 11147860
12310814, 11875830, 11079482
12297842, 11863665, 11068033
12293663, 11851462, 11066950
12263402, 11835930, 11039272
12265312, 11799963, 11036532
12326814, 11808017, 11075710
12352255, 11789283, 11087722
12319524, 11747455, 11044216
12286419, 11714566, 11009771
12249174, 11691521, 10964570
12253859, 11703645, 10988553
12236726, 11713328, 10973903
12273751, 11755836, 11005222
12372793, 11847552, 11077330
12503996, 11942905, 11209894
12505221, 11974338, 11229118
12543497, 12021280, 11272864
12553343, 12056796, 11279152
12634969, 12128590, 11374160
12680660, 12192335, 11423962
12797694, 12296631, 11536869
12807257, 12342577, 11532733
12830219, 12354847, 11559968
12803053, 12336696, 11533551
12787661, 12303843, 11525796
12729785, 12258238, 11475782
12695498, 12224506, 11443689
12665324, 12203576, 11415865
12649826, 12156697, 11412112
12549351, 12064313, 11317401
12483229, 11998218, 11256723
12399466, 11935813, 11176033
12351912, 11880970, 11140648
12262915, 11815908, 11049351
12252528, 11794505, 11043033
12203369, 11758897, 10995885
12155373, 11689985, 10955169
12113365, 11651527, 10915984
12065479, 11607362, 10867951
12069894, 11614654, 10871275
12117534, 11647357, 10916984
12158183, 11682845, 10956581
12197295, 11716186, 10994833
12198300, 11729158, 10994340
12227358, 11754396, 11024112
12236443, 11764494, 11031255
12294972, 11821090, 11091259
12340935, 11872492, 11135012
12351020, 11883487, 11146827
12363823, 11894515, 11159117
12362011, 11895984, 11155862
2885608, 4057634, 4747148
2886081, 4020201, 4750249
2851885, 3972988, 4713355
2869966, 3927873, 4728727
2839754, 3885287, 4694219
2836842, 3840803, 4686422
2806563, 3804184, 4640830
2815032, 3768300, 4628033
2829479, 3714647, 4608700
2807342, 3674967, 4562681
2855614, 3707121, 4609487
2881814, 3727745, 4597866
2730807, 3545878, 4389075
2548726, 3359199, 4189780
2434483, 3218600, 4114948
2330008, 3106761, 4050443
2194125, 2961270, 3943295
2053737, 2842256, 3898144
2090142, 2852546, 4001196
2120647, 2860210, 4087001
2128605, 2820939, 4126155
2142907, 2787630, 4144859
2104095, 2741527, 4103686
2084890, 2731358, 4086572
2134242, 2822302, 4139967
2245315, 2979739, 4236774
2389049, 3138571, 4338326
2529548, 3253415, 4385364
2681289, 3352611, 4471988
2863291, 3471529, 4561177
3049790, 3599646, 4654802
3204257, 3741893, 4711882
3385257, 3900491, 4786190
3574457, 4072089, 4905035
3790678, 4326634, 5182628
4003469, 4562565, 5439688
4210296, 4780694, 5654331
4414537, 5001905, 5874667
4573030, 5118194, 5953542
4713615, 5237222, 5974368
4855378, 5362383, 6029571
4991675, 5442303, 6052502
5093506, 5521216, 6053362
5243889, 5604120, 6106350
5323439, 5669037, 6099240
5412050, 5738717, 6109445
5479632, 5800855, 6106587
5596715, 5863274, 6161442
5638118, 5903659, 6140241
5687430, 5943858, 6146435
5717717, 5975764, 6132247
5790516, 6012395, 6175919
5811686, 6033814, 6163279
5838281, 6056128, 6165603
5837893, 6065293, 6145468
5865295, 6082439, 6151326
5886405, 6095469, 6160314
5871217, 6101073, 6116266
5871114, 6102206, 6117819
5871086, 6102371, 6117202
5895568, 6109763, 6149198
5879829, 6098560, 6139847
5874895, 6095833, 6139733
5841106, 6075081, 6109217
5849690, 6068573, 6133047
5824483, 6051735, 6119353
5801215, 6026540, 6119332
5743908, 5997220, 6075082
5734178, 5980270, 6088193
5688257, 5951214, 6069485
5649888, 5933400, 6068702
5575441, 5892206, 6030886
5520245, 5838248, 6059121
5432368, 5765445, 6054185
5391141, 5739841, 6065666
5322994, 5711880, 6036444
5298845, 5691886, 6045281
5258933, 5665466, 6030899
5217853, 5636182, 6016823
5149150, 5594538, 5976912
5117762, 5569170, 5975308
5073685, 5544562, 5955905
5051230, 5531452, 5957163
4996726, 5500189, 5914467
4981674, 5479661, 5921304
4937499, 5458005, 5900706
4901255, 5433127, 5878161
4847180, 5404395, 5839670
4839799, 5390201, 5858260
4809794, 5374267, 5846086
4794471, 5363222, 5843518
4759964, 5342831, 5818660
4771143, 5338107, 5840856
4752375, 5325265, 5832885
4747329, 5317848, 5836087
4706616, 5295135, 5800271
4721648, 5294625, 5831154
4702029, 5285123, 5821247
4695794, 5278844, 5824802
4662627, 5265013, 5794207
4685997, 5270631, 5821787
4673294, 5262195, 5811517
4673794, 5261518, 5822428
4641555, 5250078, 5792236
4661119, 5259312, 5823616
4651006, 5259646, 5816331
4643154, 5253558, 5811372
4623920, 5245520, 5794525
4650129, 5251081, 5829315
4638500, 5248864, 5816129
4640897, 5250508, 5821694
4622521, 5245597, 5804506
4617969, 5246078, 5803733
4621228, 5246847, 5808259
4615357, 5246361, 5803496
4616792, 5246827, 5805160
4613652, 5246000, 5801374
4610099, 5244953, 5797390
4610895, 5243966, 5796023
4611624, 5245538, 5797479
4612024, 5245491, 5798187
4612983, 5246697, 5800802
4613304, 5247649, 5800898
4612714, 5247722, 5801948
4613505, 5249847, 5803806
4615015, 5252708, 5805629
4615896, 5252712, 5805801
4618843, 5253718, 5808166
4632913, 5259667, 5826021
4629853, 5260117, 5823060
4631363, 5260942, 5827082
4620066, 5260554, 5815518
4638502, 5265497, 5837526
4639122, 5269421, 5837796
4639263, 5266871, 5837260
4626926, 5263831, 5820745
4645072, 5271231, 5846059
4641968, 5273315, 5845234
4641538, 5273359, 5847914
4627570, 5269161, 5832075
4650632, 5276938, 5860037
4647391, 5276771, 5857991
4651211, 5279251, 5867008
4631469, 5273607, 5843987
4652997, 5280507, 5869404
4648368, 5279448, 5863860
4650018, 5282746, 5868342
4630112, 5275874, 5845390
4654451, 5282737, 5875896
4649387, 5281605, 5869832
4653986, 5284859, 5875088
4634589, 5278717, 5855118
4662744, 5288355, 5889775
4661464, 5289043, 5888621
4667556, 5292592, 5897588
4642062, 5284473, 5868222
4663345, 5292589, 5897210
4659515, 5291141, 5893322
4663639, 5296499, 5902334
4643630, 5292607, 5881077
4662812, 5300740, 5907131
4661192, 5298613, 5904264
4668788, 5305127, 5916803
4646641, 5296975, 5891454
4671198, 5306878, 5920997
4663871, 5306277, 5914029
4667524, 5310738, 5924119
4647110, 5304949, 5901631
4669014, 5314899, 5930824
4664004, 5315953, 5926473
4668824, 5318982, 5933705
4646459, 5314217, 5909496
4670002, 5323810, 5941400
4669985, 5325199, 5940055
4674295, 5326334, 5949636
4655410, 5320553, 5926342
4680467, 5327027, 5958628
4671047, 5327196, 5950376
4672400, 5330774, 5957299
4651854, 5323824, 5935009
4672956, 5334618, 5962492
4671946, 5337533, 5960059
4673827, 5343159, 5966281
4650133, 5333897, 5941413
4676072, 5341207, 5973541
4669176, 5342631, 5969551
4674042, 5347501, 5978055
4650853, 5339850, 5951239
4677643, 5349562, 5983295
4670853, 5348218, 5977008
4675318, 5350599, 5984245
4655769, 5346732, 5958590
4677438, 5354301, 5992883
4671823, 5356646, 5989657
4674718, 5358157, 5994379
4654572, 5352611, 5972895
4676765, 5357827, 5998861
4672416, 5358784, 5993811
4674531, 5361010, 5999056
4656227, 5356799, 5978462
4681219, 5361570, 6005818
4676298, 5361628, 6002578
4677550, 5361565, 6005115
4660813, 5358346, 5984877
4677397, 5361812, 6005312
4668990, 5359646, 5997576
4668142, 5356000, 5996824
4652729, 5353500, 5977752
4671203, 5360112, 6001798
4666180, 5361702, 6000015
4669497, 5361651, 6003431
4653100, 5359271, 5983379
4651352, 5359148, 5983555
4651371, 5358060, 5984360
4654065, 5361965, 5986287
4653701, 5362048, 5987532
4652926, 5363314, 5988448
4650451, 5362784, 5986421
4652747, 5364523, 5985545
4654234, 5364479, 5985075
4655351, 5365109, 5985262
4652254, 5364360, 5984215
4653121, 5364111, 5986248
4653539, 5364766, 5989012
4655468, 5365142, 5992347
4654489, 5364988, 5991801
4658968, 5367662, 5997559
4658443, 5366810, 5996248
4658935, 5367461, 5997458
4656103, 5365906, 5994073
4658797, 5366265, 5995380
4658878, 5365636, 5993659
4659893, 5365378, 5992761
4282618, 4954869, 5533324
3839580, 4496155, 5043092
3394649, 4021664, 4487135
3038339, 3614642, 4036861
2670674, 3160986, 3586199
2364377, 2725635, 3136263
1958277, 2254163, 2642955
1531607, 1752350, 2111995
1144664, 1395182, 1615724
908063, 945740, 1186856
464151, 463364, 620513
202132, 202374, 163174
0, 0, 0
86952, 86936, 86968
91364, 87044, 129220
51215, 67467, 282075
67389, 159363, 454711
128841, 244107, 540067
141151, 259299, 546291
0, 0, 0
391395, 698163, 878227
858508, 1319853, 1495784
1396381, 1946258, 2142742
2134060, 2697932, 2806543
2950051, 3466278, 3593774
3548818, 4166322, 4140370
4328260, 4805407, 4714511
5021084, 5444550, 5134658
5560995, 5813477, 5442313
6142966, 6266704, 5676220
6824589, 6711154, 6029970
7500848, 7191840, 6324512
8155372, 7643720, 6644072
8764256, 8051944, 6852426
9451514, 8475942, 7157719
10149135, 8965003, 7446953
10965529, 9527065, 7845473
11661882, 10081054, 8148241
12320194, 10496062, 8509067
12891822, 10888894, 8741929
13467786, 11262646, 8965873
14095998, 11742762, 9244041
14795901, 12245705, 9637116
15466589, 12758545, 9926012
16145596, 13379518, 10356021
16263793, 13496114, 10446107
16301845, 13498796, 10480517
16445007, 13599187, 10546709
16556739, 13664339, 10632705
16515331, 13650983, 10593376
16394119, 13572455, 10576736
16276865, 13520912, 10541781
16148457, 13437479, 10513819
16054181, 13397452, 10479980
15988420, 13346141, 10477943
15920049, 13281375, 10392443
16045716, 13318551, 10422281
16204925, 13442686, 10464662
16371387, 13542214, 10580269
16450448, 13607291, 10601766
16475557, 13603619, 10617038
16401025, 13574421, 10562054
16340766, 13540993, 10579482
16235440, 13475316, 10510570
16060002, 13385011, 10465756
15981527, 13330228, 10409864
15982404, 13287009, 10417982
16086824, 13315596, 10403100
16272591, 13432591, 10483979
16392319, 13551524, 10531508
16406793, 13581211, 10595907
16323198, 13569683, 10588891
16303581, 13497356, 10556490
16372067, 13540170, 10544668
16437232, 13573546, 10608886
16383980, 13578638, 10588598
16323696, 13557474, 10614492
16315766, 13586594, 10606940
16283451, 13551494, 10631670
16109093, 13423446, 10522494
15991627, 13326444, 10482956
15824539, 13253012, 10409536
15667204, 13128656, 10359404
15499672, 12981443, 10226119
15522265, 13014086, 10265390
15531531, 13040077, 10250860
15558739, 13051033, 10284140
15575546, 13070095, 10279133
15562213, 13072671, 10304296
15619832, 13091712, 10293817
15623370, 13072000, 10298000
15510959, 12999893, 10231293
15603829, 13069927, 10278913
15663998, 13099447, 10270732
15741549, 13123968, 10299978
15888453, 13182291, 10321854
16068803, 13336369, 10456780
16240540, 13446277, 10507374
16311472, 13478143, 10563123
16241933, 13457701, 10520995
16162007, 13386280, 10483836
16135320, 13383146, 10470680
16148127, 13394574, 10525732
16140515, 13435194, 10530901
16066015, 13352307, 10500204
15956878, 13275516, 10411179
15834461, 13195458, 10388040
15702570, 13145632, 10320127
15743461, 13112690, 10317247
15790426, 13161307, 10308537
15888887, 13208955, 10373675
15937884, 13232303, 10391531
16022557, 13295836, 10445224
16007504, 13311338, 10425428
15960711, 13267157, 10435602
15874721, 13218849, 10366238
15800129, 13190677, 10387093
15790477, 13209043, 10375623
15747676, 13181349, 10375592
15606071, 13086816, 10309791
15579502, 13060125, 10274871
15672702, 13125934, 10286877
15685452, 13101416, 10307320
15619907, 13019906, 10234925
15776237, 13135474, 10337668
15908984, 13232552, 10392123
15939807, 13240897, 10448779
15803945, 13179544, 10376153
15674143, 13125160, 10332139
15448029, 12999437, 10237955
15274696, 12860564, 10181537
15146299, 12786139, 10108043
15206324, 12847735, 10159684
15165049, 12789788, 10078221
15160350, 12767361, 10098620
15187925, 12829769, 10147161
15123405, 12761578, 10110280
15238022, 12806867, 10100970
15434902, 12896411, 10194184
15624519, 13043028, 10255277
15757764, 13125025, 10296169
