14132722, 12956746, 9951397
14193614, 12990223, 9996757
14192857, 12989506, 9996022
14262799, 13038820, 10046426
14247335, 13048100, 10017994
14328166, 13090282, 10083759
14326718, 13102987, 10074981
14328035, 13103684, 10076344
14401228, 13141772, 10131862
14427442, 13164622, 10139964
14422817, 13168846, 10118895
14477195, 13197148, 10166132
14477299, 13196908, 10165676
14517929, 13227768, 10195347
14506453, 13234479, 10172430
14574576, 13269264, 10232324
14565724, 13272686, 10208793
14567784, 13273018, 10211509
14624756, 13304942, 10261338
14648367, 13326645, 10271160
14638616, 13331306, 10249324
14685568, 13354954, 10287701
14683810, 13354488, 10286867
14726220, 13384837, 10322854
14687651, 13371624, 10278740
14723194, 13390453, 10316777
14693793, 13379518, 10285013
14697685, 13381930, 10289469
14731417, 13394156, 10322842
14723423, 13389502, 10319578
14680342, 13362925, 10279628
14702076, 13371638, 10309501
14701936, 13371490, 10309273
14702696, 13369953, 10315735
14637912, 13335236, 10255697
14653759, 13331607, 10277794
14593830, 13295938, 10226267
14595177, 13296625, 10227850
14615978, 13299012, 10258196
14600447, 13286528, 10248818
14540448, 13254820, 10200943
14549633, 13255316, 10224756
14548986, 13254693, 10223761
14556773, 13248572, 10241807
14486504, 13210878, 10178990
14512164, 13208213, 10218426
14450460, 13175841, 10166464
14453453, 13177393, 10171848
14461589, 13175283, 10191669
14438362, 13157127, 10184859
14364821, 13119460, 10126522
14372310, 13107193, 10145985
14371704, 13106323, 10145863
14367468, 13097876, 10151693
14301650, 13064610, 10095693
14313100, 13056666, 10121025
14264659, 13032109, 10086282
14275251, 13036342, 10097484
14271690, 13023196, 10106683
14227535, 12988050, 10075385
14166037, 12949558, 10023131
14168684, 12938357, 10036506
14167159, 12936909, 10035394
14156879, 12932148, 10032956
14101545, 12902411, 9985199
14112216, 12905420, 9997737
14131517, 12914029, 10014858
14133935, 12918194, 10017894
14125059, 12913669, 10008562
14153261, 12925290, 10037620
14150040, 12917745, 10037064
14109166, 12899429, 9999665
14108348, 12899255, 9998795
14151084, 12921090, 10043838
14153164, 12917671, 10047833
14156693, 12923028, 10055353
14123030, 12915495, 10025834
14125543, 12915524, 10029214
14150335, 12930104, 10056324
14149184, 12929385, 10057689
14107705, 12918166, 10017193
14126909, 12930958, 10042800
14124473, 12930562, 10040756
14155714, 12949372, 10074250
14130181, 12949153, 10057578
14168831, 12976364, 10098220
14194284, 12991252, 10122172
14194954, 12992531, 10123468
14174598, 12990512, 10098980
14166156, 12986539, 10097756
14162506, 12984904, 10101689
14096741, 12951283, 10049106
14098054, 12951959, 10051408
14110998, 12955058, 10078293
14085240, 12944790, 10066591
14044620, 12924424, 10036276
14057311, 12927484, 10056264
14056892, 12927083, 10055835
14034931, 12920832, 10045837
13999588, 12904439, 10016813
14031596, 12918859, 10052222
13989634, 12898179, 10011563
13991820, 12897762, 10014087
14021415, 12902741, 10041606
14013814, 12902162, 10041371
13981064, 12890779, 10011697
14011191, 12908920, 10047625
14010901, 12908786, 10047295
13995642, 12914950, 10031780
13950062, 12895646, 9986079
13980471, 12910490, 10018510
13952173, 12898279, 9988793
13952950, 12899270, 9990054
13995354, 12921691, 10026887
13993567, 12924880, 10024675
13959801, 12907804, 9987824
14012147, 12936524, 10036176
14012198, 12938099, 10035767
14054186, 12964878, 10065070
14017185, 12954542, 10025597
14059769, 12971089, 10066257
14024905, 12956966, 10036238
14027320, 12957155, 10037727
14059183, 12968441, 10075036
14054690, 12965338, 10090148
14016564, 12942247, 10058090
14051171, 12967086, 10114573
14051186, 12967083, 10114026
14042709, 12973511, 10124216
14006782, 12958208, 10095728
13920814, 12929673, 10090296
13872470, 12900337, 10058203
13874027, 12900725, 10059869
13899610, 12912753, 10100747
13895810, 12912421, 10110962
13846732, 12890226, 10071390
13865709, 12899344, 10109405
13865246, 12899471, 10109136
13847763, 12890906, 10101446
13805737, 12876830, 10070859
13825029, 12889571, 10112799
13785577, 12877303, 10083170
13787535, 12878243, 10085562
13810258, 12890710, 10115358
13804115, 12890554, 10113649
13759102, 12864867, 10073872
13787796, 12872642, 10103132
13787657, 12872567, 10102573
13796005, 12877775, 10118456
13753204, 12858809, 10065461
13787783, 12879699, 10095909
13757210, 12864848, 10063379
13759730, 12864782, 10065785
13794053, 12883391, 10100650
13809653, 12909435, 10117398
13782495, 12901279, 10086970
13833448, 12928866, 10135222
13833542, 12928960, 10135316
13846013, 12949000, 10145695
13809996, 12943528, 10111827
13823867, 12960491, 10126208
13820475, 12955213, 10121299
13784817, 12942486, 10083581
13797824, 12936731, 10103599
13814225, 12950999, 10112060
13818789, 12954026, 10119287
13773752, 12933021, 10074771
13793032, 12940119, 10098827
13791363, 12938827, 10097520
13775452, 12931005, 10081982
13716191, 12894795, 10029320
13757573, 12885797, 10070768
13708187, 12851924, 10033187
13710109, 12852393, 10035898
13654563, 12816144, 9993770
13617152, 12786087, 9973251
13584491, 12750095, 9953357
13490116, 12694998, 9867264
13490682, 12696565, 9867876
13447146, 12654955, 9852013
13392520, 12623063, 9821329
13309970, 12568446, 9751681
13276958, 12530025, 9781949
13275540, 12529878, 9781134
13198568, 12483902, 9776897
13096414, 12416073, 9700717
13062714, 12384367, 9707945
12982690, 12333030, 9648940
12979996, 12333270, 9648036
12982572, 12315187, 9666462
12945630, 12295613, 9655101
12903566, 12265923, 9633988
12828593, 12217351, 9575277
12831129, 12216759, 9579039
12824239, 12195078, 9597269
12776998, 12155023, 9572335
12689374, 12093631, 9501118
12650429, 12051941, 9494437
12650407, 12052396, 9494196
12570414, 11989047, 9446377
12453038, 11909351, 9359369
12406095, 11857103, 9358537
12293621, 11778414, 9274144
12295991, 11778496, 9276574
12238163, 11715924, 9249453
12155736, 11651974, 9197950
12054115, 11576446, 9115523
12018523, 11531819, 9100456
12018117, 11532527, 9099022
11897716, 11422884, 9012230
11796558, 11352044, 8931486
11766022, 11304655, 8916445
11663742, 11225290, 8839025
11667192, 11224266, 8842769
11621627, 11175360, 8822271
11545382, 11111452, 8772123
11441272, 11037516, 8686780
11395016, 10979921, 8669564
11394843, 10980273, 8669028
11320132, 10923113, 8619370
11211726, 10847095, 8532284
11165018, 10790980, 8511723
11063365, 10717656, 8430686
11071065, 10718330, 8438445
11017460, 10668946, 8410528
10960148, 10610563, 8370264
10844969, 10533228, 8272838
10800625, 10481644, 8249169
10798797, 10483323, 8249076
10739757, 10427368, 8206847
10640775, 10358743, 8119669
10605256, 10315702, 8102860
10514217, 10248540, 8026093
10517941, 10249304, 8030304
10481102, 10206714, 8012627
10431635, 10159027, 7986773
10335718, 10104873, 7904666
10281041, 10055510, 7878400
10280703, 10055256, 7875149
10182063, 9974484, 7824280
10210422, 10029754, 7872613
10270218, 10093234, 7977699
10300643, 10145428, 8140814
10431885, 10261155, 8276151
10420521, 10319607, 8356766
10459388, 10382196, 8467067
10483497, 10438310, 8549370
10467633, 10546045, 8768301
10528524, 10619800, 8823621
10601332, 10688748, 8942154
10624120, 10763980, 9083498
10709549, 10843901, 9270024
10704551, 10919015, 9366387
10810038, 11026586, 9478906
10850673, 11123133, 9590586
10890506, 11217738, 9739234
11028831, 11317435, 9944172
11028912, 11411528, 10033790
11160754, 11523106, 10190300
11201605, 11638601, 10312349
11287529, 11748933, 10478157
11296525, 11836901, 10536661
11425003, 11940399, 10755219
11520589, 12057881, 10867981
11634196, 12168624, 11102448
11671989, 12267837, 11230665
11759557, 12377469, 11409789
11782161, 12482181, 11487209
11953396, 12610900, 11678512
11970052, 12723004, 11856864
12089463, 12851195, 12050931
12119573, 12953317, 12139493
12256997, 13091621, 12357649
12337990, 13209958, 12446246
12501754, 13340742, 12720462
12586517, 13480245, 12859545
12734360, 13626648, 13085184
12773734, 13758942, 13193690
12976119, 13889643, 13424083
13076768, 14032280, 13582980
13228228, 14183024, 13802108
13270756, 14292092, 13873248
13428536, 14447872, 14130608
13572309, 14605025, 14299737
13733440, 14774372, 14543080
13782508, 14885124, 14620260
13987745, 15030725, 14889573
14108889, 15202317, 15082049
14279341, 15362829, 15309789
14328949, 15507957, 15431985
14464450, 15659622, 15605306
14680259, 15837267, 15867515
14751538, 15956065, 15954685
14757103, 15958228, 15961444
14770289, 15970695, 15978447
14783653, 15977905, 15989549
14791960, 15984768, 16000344
14800777, 15989877, 16017537
14810726, 15999122, 16032870
14816075, 16006774, 16042138
14831424, 16013553, 16051165
14838650, 16016502, 16055298
14846083, 16024586, 16063170
14852277, 16030288, 16070648
14857990, 16037301, 16074229
14867559, 16041718, 16083918
14865821, 16049132, 16082132
14866397, 16051967, 16086315
14868915, 16055909, 16094377
14876944, 16059984, 16096108
14876033, 16065813, 16100681
14886015, 16067143, 16102371
14891296, 16071333, 16110273
14645747, 15770164, 15866992
14319325, 15429785, 15515145
14031671, 15104423, 15210447
13655746, 14746426, 14793650
13421043, 14416699, 14545863
13086134, 14068906, 14169242
12848379, 13745399, 13912943
12518004, 13415240, 13551676
12267351, 13089675, 13266435
11916357, 12755485, 12892153
11627828, 12422008, 12570552
11197797, 12076877, 12107761
10978714, 11745890, 11866342
10635322, 11410502, 11491946
10365253, 11068745, 11192641
9952125, 10728897, 10753477
9738498, 10404110, 10531898
9409314, 10066662, 10160982
9137783, 9732527, 9838667
8733336, 9399248, 9407240
8499631, 9067511, 9168447
8165659, 8727495, 8803875
7869584, 8391312, 8498108
7462804, 8045528, 8064796
7245524, 7718948, 7856216
6915991, 7365915, 7472655
6648638, 7035570, 7170558
6229627, 6704767, 6749355
6027533, 6392901, 6527681
5703904, 6066188, 6148956
5428254, 5710966, 5850734
5025309, 5372789, 5420365
4791809, 5050521, 5162641
4459926, 4721826, 4797122
4208909, 4397521, 4545797
3870281, 4053957, 4161981
3633805, 3712957, 3854881
3237580, 3376992, 3456332
2933747, 3029855, 3136959
2539673, 2684593, 2716937
2294670, 2351714, 2492734
1963822, 2037034, 2112270
1661512, 1722480, 1818244
1251827, 1331339, 1416003
960380, 1043272, 1093388
664391, 659623, 745499
351823, 386119, 463383
101376, 101376, 101376
101376, 101376, 101376
350059, 299335, 196868
537015, 448947, 246070
924552, 760344, 523761
1165432, 955348, 667399
1494461, 1184745, 868393
1831629, 1435657, 1117985
2096390, 1671406, 1293782
2332796, 1909920, 1466089
2582912, 2179360, 1581643
2936048, 2404660, 1854091
3213177, 2666505, 2072473
3504314, 2905115, 2314000
3713626, 3141368, 2434811
4008941, 3334344, 2653417
4231465, 3552130, 2759948
4674036, 3959652, 2964588
4663763, 3962092, 2961302
5061505, 4263478, 3297516
5225771, 4456731, 3408611
5475012, 4677469, 3623260
5587524, 4862711, 3649593
5893794, 5067538, 3887841
6085619, 5276488, 3996862
6382587, 5487407, 4216800
6570453, 5700242, 4284829
6757009, 5928795, 4316321
7036130, 6191996, 4513027
7386849, 6451845, 4748392
7557035, 6643773, 4802805
7927047, 6925950, 5044299
8176885, 7193751, 5082936
8537506, 7479120, 5339751
8689412, 7663167, 5408722
8963160, 7915365, 5622759
9321533, 8169236, 5892703
9477708, 8337618, 5971670
9879110, 8592127, 6290588
10073897, 8776908, 6404295
10488337, 9055838, 6736641
10645619, 9227266, 6836002
10962099, 9482958, 7076106
11113981, 9687832, 7132003
11500635, 9940818, 7420112
11690522, 10148512, 7529575
12011300, 10391924, 7762711
12187702, 10611343, 7813221
12558436, 10901599, 8077515
12739494, 11123259, 8143919
12770409, 11151293, 8172229
12737890, 11130077, 8143483
12737016, 11128244, 8141138
12742163, 11129341, 8137382
12743639, 11129552, 8137927
12748399, 11135116, 8142551
12801139, 11160462, 8201870
12811890, 11169481, 8214166
12831955, 11177216, 8238404
12786082, 11151519, 8187535
12859512, 11186061, 8263170
12833225, 11164439, 8236284
12866618, 11185375, 8271119
12822531, 11157253, 8222435
12890066, 11179614, 8295055
12866548, 11161273, 8270253
12886859, 11161447, 8292848
12832520, 11140964, 8238672
12896045, 11157148, 8310457
12860668, 11145387, 8275928
12881559, 11144389, 8306856
12820310, 11118714, 8247620
12865027, 11134693, 8299593
12836430, 11108078, 8273041
12852090, 11107998, 8302204
12792781, 11082929, 8243832
12822569, 11081433, 8299396
12776433, 11057739, 8262087
12780886, 11043990, 8282748
12715316, 11011403, 8221070
12753046, 11005500, 8280293
12709103, 10987665, 8245685
12710534, 10977546, 8260119
12637833, 10938723, 8192066
12669251, 10932441, 8247352
12620056, 10904776, 8208289
12601226, 10885060, 8212052
12524181, 10845687, 8147240
12549119, 10843599, 8194385
12500947, 10806921, 8164297
12489628, 10789660, 8172846
12402498, 10744650, 8103634
12424084, 10737001, 8155375
12361429, 10704007, 8113614
12345657, 10677725, 8117146
12260753, 10631090, 8053223
12283473, 10616299, 8105023
12227953, 10584435, 8064736
12220179, 10562941, 8081630
12136164, 10524613, 8009712
12154517, 10515179, 8063230
12092563, 10479226, 8021211
12080397, 10456696, 8037709
12003651, 10419428, 7974778
12029064, 10407193, 8031066
11973081, 10375689, 7990273
11970790, 10363397, 8008771
11888328, 10322514, 7935186
11922965, 10317548, 7982878
11874710, 10294544, 7950562
11864351, 10276795, 7955913
11791734, 10239972, 7897906
11834543, 10243674, 7954158
11790233, 10220796, 7923241
11783219, 10212452, 7933593
11718005, 10185681, 7871935
11760865, 10195830, 7930921
11715884, 10169465, 7895622
11719079, 10173012, 7915501
11652085, 10135858, 7856276
11706014, 10156313, 7924093
11665222, 10125709, 7893584
11672756, 10132671, 7908801
11612621, 10101595, 7851868
11650346, 10118731, 7896047
11616781, 10108272, 7865897
11605526, 10103433, 7854733
11559562, 10080403, 7809046
11552533, 10071931, 7805194
11537551, 10069858, 7792191
11528724, 10064776, 7784210
11525163, 10063234, 7782169
11523848, 10063695, 7781544
11548118, 10078647, 7811727
11541419, 10071781, 7808010
11535829, 10061651, 7819656
11495054, 10034393, 7788568
11511876, 10031348, 7827738
11484474, 10009394, 7823463
11451113, 9986115, 7811740
11382250, 9945880, 7766300
11388718, 9934783, 7806147
11344114, 9900558, 7792443
11285042, 9860572, 7768315
11192216, 9810419, 7720460
11165784, 9780084, 7749266
11098715, 9743178, 7749307
10998058, 9701221, 7753256
10851737, 9625319, 7720915
10788883, 9594013, 7765631
10652148, 9522996, 7733950
10600487, 9481789, 7782986
10506378, 9421071, 7754639
