3965523, 3292309, 3626125
3944522, 3279649, 3603234
3964838, 3285391, 3623300
3962212, 3285446, 3617802
3959488, 3284162, 3610680
3938437, 3271853, 3590904
3962958, 3280267, 3610761
3960095, 3275842, 3605431
3956035, 3275494, 3597625
3937470, 3263020, 3575271
3971816, 3273108, 3604311
3961725, 3268228, 3591434
3963809, 3265458, 3587715
3944164, 3251311, 3563917
3975251, 3263023, 3592433
3963230, 3255833, 3578402
3960150, 3254109, 3573424
3941562, 3240380, 3551963
3968833, 3246828, 3571240
3957541, 3240187, 3551928
3957701, 3238731, 3549765
3936948, 3224069, 3527388
3963951, 3227487, 3546249
3952079, 3218485, 3529150
3949404, 3215369, 3522288
3929221, 3200205, 3497633
3959390, 3206814, 3518458
3951225, 3195478, 3503956
3950710, 3193575, 3497834
3928701, 3179160, 3470837
3955369, 3181903, 3487969
3943067, 3173271, 3470306
3941491, 3170831, 3466688
3919347, 3154989, 3440314
3945639, 3151339, 3455213
3941263, 3139581, 3443355
3943536, 3137887, 3435746
3923393, 3124560, 3408596
3946866, 3121936, 3421760
3940335, 3117001, 3409184
3935613, 3112205, 3399304
3914048, 3096243, 3373106
3935185, 3097491, 3392264
3928521, 3088721, 3380748
3931332, 3083835, 3375420
3907245, 3071566, 3347611
3932703, 3072108, 3363990
3923639, 3062652, 3348923
3921210, 3058244, 3341353
3898061, 3043386, 3310921
3923804, 3046491, 3325579
3914001, 3039268, 3309077
3912177, 3035984, 3301379
3889100, 3019213, 3271726
3921880, 3021226, 3291250
3914619, 3012634, 3276653
3914168, 3008040, 3268331
3893538, 2995149, 3236138
3917291, 2995556, 3254720
3912646, 2989557, 3246404
3910570, 2987458, 3242323
3885305, 2973162, 3212819
3917536, 2975555, 3234802
3908614, 2970675, 3220999
3909490, 2968055, 3218498
3883687, 2952815, 3186987
3908538, 2955156, 3200578
3902143, 2945162, 3185772
3899521, 2944574, 3176372
3875759, 2930306, 3146830
3903459, 2927574, 3164871
3899183, 2925380, 3154266
3900919, 2923918, 3152058
3875861, 2908320, 3125788
3897050, 2905104, 3141723
3889769, 2900052, 3130391
3890936, 2895776, 3127747
3868433, 2881960, 3101379
3897808, 2885708, 3121097
3885771, 2880871, 3104189
3888377, 2878792, 3104198
3865563, 2862140, 3077001
3896859, 2861296, 3097513
3893675, 2854960, 3079817
3895965, 2854918, 3076870
3874572, 2842854, 3046291
3899711, 2845484, 3061512
3894712, 2842198, 3044359
3894004, 2838378, 3039266
3873101, 2824055, 3012337
3898613, 2823530, 3030245
3888680, 2814874, 3016544
3887527, 2814249, 3012505
3865767, 2802484, 2987072
3891019, 2805483, 3007643
3881018, 2798735, 2991154
3878125, 2795984, 2984068
3858566, 2786306, 2960012
3884423, 2785556, 2978938
3876682, 2778481, 2967694
3877180, 2779126, 2963420
3854881, 2768065, 2934631
3884106, 2763727, 2947923
3876493, 2758375, 2931147
3878243, 2755258, 2927799
3859655, 2741899, 2906749
3885222, 2748875, 2923617
3874174, 2743822, 2906008
3875998, 2743379, 2904796
3854502, 2729309, 2877287
3882926, 2731180, 2895276
3883339, 2728052, 2881679
3884840, 2727153, 2878591
3865844, 2713195, 2851197
3897199, 2710410, 2875961
3891952, 2705572, 2865627
3896421, 2703584, 2865508
3875958, 2692947, 2838747
3898377, 2694566, 2856561
3887298, 2689438, 2844284
3887543, 2688350, 2842066
3864613, 2674613, 2814256
3886992, 2680450, 2832496
3879154, 2675859, 2817930
3876691, 2671229, 2810185
3858363, 2660654, 2785783
3885276, 2662670, 2800786
3877750, 2659632, 2787741
3877795, 2657889, 2783244
3857323, 2643676, 2758779
3886842, 2644986, 2777131
3883422, 2638409, 2765262
3881818, 2636500, 2760783
3861206, 2624606, 2733837
3880784, 2628718, 2753831
3875119, 2625183, 2745543
3872955, 2623131, 2739992
3851596, 2610754, 2718047
3886958, 2614903, 2741793
3882251, 2613833, 2731338
3882474, 2610506, 2724408
3866478, 2601311, 2701056
3895595, 2602980, 2723506
3892398, 2597220, 2714810
3895930, 2593895, 2709440
3877322, 2584459, 2683405
3902842, 2586028, 2703202
3891361, 2580155, 2683295
3891944, 2579728, 2681835
3871217, 2566597, 2659398
3887255, 2568725, 2673183
3885741, 2566857, 2668823
3885484, 2564649, 2666600
3868093, 2557023, 2645311
3898723, 2561020, 2673072
3889978, 2552242, 2656256
3881580, 2547137, 2631982
3870650, 2540031, 2617418
3894681, 2537929, 2629093
3889314, 2535004, 2618283
3884723, 2533448, 2612337
3867993, 2520411, 2592255
3890795, 2521814, 2607855
3882140, 2515315, 2594187
3883502, 2514504, 2590166
3862755, 2506581, 2562610
3886240, 2512164, 2582289
3882419, 2506999, 2576320
3884276, 2506558, 2574255
3862380, 2496099, 2549143
3936806, 2549374, 2619649
3954750, 2572945, 2632825
3989043, 2585723, 2662516
3991428, 2588485, 2658209
4008740, 2604307, 2669990
4000079, 2604042, 2655854
4028291, 2612251, 2685260
4024722, 2610672, 2678989
4047915, 2623914, 2695060
4033294, 2616106, 2674986
4061659, 2630525, 2700530
4056698, 2625437, 2690444
4071500, 2632255, 2699195
4060344, 2631376, 2678390
4080669, 2632364, 2698039
4074826, 2626776, 2689036
4085977, 2625986, 2692557
4070882, 2617684, 2671002
4090129, 2618333, 2686657
4081726, 2611590, 2673115
4084728, 2612298, 2671315
4066909, 2607353, 2650701
4084632, 2609775, 2663824
4079050, 2604996, 2651911
4086234, 2607476, 2651153
4068584, 2600794, 2627824
4070942, 2601259, 2629016
4071074, 2599272, 2628470
4064733, 2595821, 2622417
4079953, 2601829, 2618824
4092227, 2604217, 2628243
4086316, 2598662, 2618794
4092154, 2596411, 2618050
4080450, 2592911, 2597579
4092897, 2593537, 2610978
4086507, 2587994, 2602721
4086967, 2587066, 2600269
4067867, 2584701, 2576583
4091191, 2586419, 2591370
4089199, 2581820, 2587442
4088751, 2579184, 2580368
4071647, 2571950, 2558085
4091246, 2573621, 2574730
4086694, 2569978, 2569240
4084979, 2568854, 2565659
4066949, 2559920, 2542262
4088811, 2561947, 2561344
4083946, 2559180, 2552534
4088056, 2559273, 2553766
4070320, 2549133, 2531693
4092469, 2553246, 2550803
4088435, 2549192, 2542712
4086905, 2550308, 2536686
4070186, 2543416, 2513663
4093168, 2553317, 2533224
4090248, 2553281, 2524353
4088743, 2554229, 2521097
4071265, 2547525, 2494516
4097543, 2551594, 2519566
4096107, 2549477, 2514530
4098966, 2551092, 2513966
4081209, 2541942, 2492090
4106739, 2543908, 2515914
4102587, 2539526, 2508254
4102135, 2537433, 2506769
4087814, 2528469, 2488580
4110056, 2531531, 2504340
4110016, 2532097, 2502463
4109047, 2531015, 2500258
4092131, 2521543, 2481707
4114801, 2525655, 2506727
4109437, 2521190, 2494287
4110648, 2522031, 2493113
4095429, 2513923, 2472154
4121432, 2514727, 2495135
4115864, 2512234, 2487704
4117641, 2512920, 2487105
4101444, 2505603, 2464655
4119670, 2512642, 2471309
4111880, 2516244, 2456609
4113720, 2516905, 2455576
4094157, 2509066, 2424287
4120088, 2509095, 2449025
4120166, 2505760, 2447618
4122991, 2505495, 2448484
4110903, 2499625, 2432966
4135542, 2505851, 2458310
4124820, 2506694, 2447783
4127979, 2507334, 2448616
4114000, 2499898, 2432073
4138501, 2506053, 2450546
4134341, 2505214, 2442767
4136480, 2506309, 2442778
4119418, 2499112, 2421134
4135711, 2503887, 2436066
4128649, 2503642, 2424579
4130722, 2503955, 2424364
4118390, 2496431, 2407914
4145927, 2496602, 2429466
4140686, 2496124, 2421055
4142699, 2495460, 2419847
4129705, 2487964, 2399842
4153643, 2489161, 2421252
4147758, 2484686, 2410265
4151714, 2486567, 2412118
4135716, 2478277, 2394615
4153216, 2485671, 2411743
4145672, 2487365, 2405728
4139633, 2488971, 2395753
4127578, 2485582, 2375972
4149555, 2486004, 2393500
4142110, 2483222, 2381575
4144200, 2484065, 2382584
4131341, 2476007, 2367265
4161092, 2480035, 2398685
4152826, 2476167, 2387527
4156452, 2477925, 2389195
4144526, 2470425, 2375571
4175524, 2476336, 2396056
4169152, 2476395, 2383723
4173076, 2478898, 2386182
4160718, 2470473, 2368832
4175538, 2475983, 2389104
4170817, 2475492, 2382068
4167641, 2473773, 2374593
4152973, 2467437, 2358827
4172357, 2469472, 2373758
4168711, 2468750, 2370813
4169014, 2468827, 2367567
4155455, 2462514, 2354692
4175070, 2463280, 2367700
4169431, 2463984, 2358647
4171158, 2464177, 2357877
4158935, 2455541, 2339878
4174599, 2455963, 2358301
4168736, 2459486, 2352579
4169031, 2459176, 2351431
4157195, 2450398, 2336835
4184017, 2456289, 2353826
4173922, 2456786, 2337249
4172652, 2457768, 2333442
4161728, 2450966, 2318451
4184836, 2458884, 2343644
4177891, 2458676, 2335146
4174841, 2459134, 2331291
4165604, 2453908, 2318807
4199911, 2455547, 2347131
4199658, 2452653, 2339541
4201821, 2453403, 2341134
4189406, 2444905, 2324509
4209181, 2452911, 2346219
4201910, 2449871, 2334554
4201362, 2453406, 2331785
4185861, 2447569, 2314527
4202417, 2450554, 2337545
4197007, 2449300, 2331070
4196378, 2449383, 2330360
4181371, 2442831, 2316283
4198011, 2445563, 2334207
4196632, 2444910, 2333112
4198755, 2445923, 2332216
4184001, 2440786, 2310836
4197045, 2445984, 2331786
4189462, 2445232, 2328729
4189429, 2445370, 2326203
4177198, 2439899, 2313120
4195230, 2446389, 2333019
4189654, 2447412, 2324042
4190529, 2449762, 2323038
4172399, 2445235, 2302080
4191338, 2450995, 2323008
4187794, 2450391, 2319927
4186034, 2453572, 2318202
4171848, 2448372, 2302877
4190576, 2450319, 2327087
4194391, 2451522, 2330722
4197851, 2451116, 2332879
4186900, 2444539, 2319084
4200990, 2445851, 2340535
4197510, 2443658, 2336275
4197100, 2445524, 2334831
4180829, 2438475, 2318961
4189866, 2442524, 2333833
4185813, 2438533, 2329770
4181706, 2438165, 2330096
4167488, 2432604, 2318831
4168758, 2433349, 2318811
9996080, 9964428, 10017163
9998208, 9965565, 10018011
9999379, 9967811, 10018078
10001091, 9969514, 10019816
10001910, 9972818, 10016598
10003395, 9974064, 10018395
9390135, 9356660, 9413419
9391919, 9357136, 9416006
9392915, 9358116, 9416080
9397887, 9360906, 9421883
9400730, 9364016, 9425639
9400941, 9365128, 9425488
9514582, 9472780, 9523686
9514474, 9473593, 9523798
9515793, 9473992, 9523560
9514042, 9476956, 9521205
9517087, 9478317, 9523692
9513802, 9477993, 9518984
9474653, 9432637, 9477532
9474224, 9432260, 9477112
9474689, 9432755, 9477121
9468635, 9427380, 9470240
9472593, 9431094, 9474150
9471437, 9430617, 9473360
9989149, 9934854, 9998716
9989149, 9934854, 9998716
9992551, 9932351, 10002755
9991506, 9932676, 10000692
9991895, 9933058, 10001143
9988163, 9936007, 9996405
10011076, 9970313, 10024278
10010724, 9969786, 10023355
10011187, 9971046, 10023793
10008082, 9968662, 10020659
10009517, 9969974, 10022064
10008398, 9969466, 10021242
9416971, 9367258, 9427204
9416810, 9367084, 9427029
9417988, 9367998, 9429766
9417379, 9367473, 9428968
9417904, 9367983, 9429548
9416669, 9368013, 9427424
9517552, 9477025, 9525507
9517607, 9477083, 9525556
9517853, 9477335, 9525819
9517034, 9476641, 9523853
9523981, 9478507, 9531443
9522266, 9477613, 9529231
9475740, 9430594, 9481979
9474843, 9430200, 9481192
9475454, 9430783, 9482089
9471003, 9427078, 9477675
9473744, 9428954, 9479796
9471884, 9427144, 9477851
10001261, 9938614, 10006096
10001296, 9938645, 10006129
10000816, 9938805, 10005988
10001011, 9938978, 10006175
9999636, 9940194, 10005000
10000085, 9940389, 10005599
10022382, 9969408, 10027162
10023716, 9970544, 10028423
10020305, 9967330, 10024982
10022844, 9969883, 10027544
10022232, 9969333, 10026924
10022232, 9969333, 10026924
9421533, 9367457, 9437543
9422719, 9367692, 9439756
9421621, 9367963, 9438851
9422314, 9368643, 9439574
9419877, 9369487, 9434581
9420208, 9369814, 9434958
9517626, 9476075, 9517484
9517956, 9476417, 9517872
9517922, 9476248, 9517634
9524382, 9474724, 9527677
9521810, 9473028, 9525124
9525679, 9473951, 9530492
9481606, 9432873, 9482483
9482375, 9433587, 9483864
9479358, 9430626, 9480821
9480407, 9431672, 9482020
9480023, 9431420, 9481675
9480023, 9431420, 9481675
9990313, 9936430, 9997230
9991950, 9936274, 10000898
9991010, 9936675, 10000647
9991464, 9936898, 10001660
9989506, 9937692, 9999761
9990217, 9938207, 10000463
10017619, 9968344, 10023624
10017916, 9968630, 10023913
10017363, 9968100, 10023362
10018217, 9968919, 10024196
10017963, 9968667, 10023945
10020569, 9971312, 10026508
9417050, 9374696, 9426624
9419212, 9376049, 9428114
9418020, 9375640, 9426795
9418475, 9375358, 9426880
9417208, 9375476, 9425496
9417987, 9376188, 9426244
9518500, 9474677, 9519080
9518510, 9474740, 9519098
9518138, 9474311, 9518733
9519086, 9474264, 9519119
9517234, 9475136, 9516198
9522496, 9476526, 9522649
9474569, 9428713, 9477707
9475305, 9429379, 9478178
9470297, 9424435, 9472896
9472507, 9426641, 9475177
9473341, 9427458, 9476022
9469896, 9423976, 9472483
10002311, 9935526, 10009543
10002966, 9935548, 10010394
10002356, 9935823, 10009246
10002649, 9936098, 10009516
10000242, 9937829, 10006490
10000693, 9938308, 10006956
10027106, 9971843, 10036074
10028350, 9973089, 10037295
10023511, 9968254, 10031625
10027238, 9971279, 10034853
10024734, 9968713, 10031794
10025292, 9969268, 10032285
9414904, 9364289, 9425856
9414923, 9364307, 9425879
9414771, 9364152, 9425729
9416962, 9366078, 9428015
9416401, 9365607, 9427456
9416986, 9366138, 9428093
9494891, 9442720, 9508198
13542472, 13453016, 13038850
13543255, 13452508, 13039625
13542493, 13453206, 13038761
13542605, 13453333, 13038929
13540032, 13455788, 13034810
13540300, 13453953, 13033912
13483341, 13370234, 12968891
13483655, 13370500, 12969168
13482756, 13369702, 12968352
13483469, 13370384, 12969083
13483134, 13370052, 12968693
13482996, 13369910, 12968549
13482938, 13377220, 12969936
13484536, 13377062, 12972196
13483474, 13376733, 12971178
13483909, 13377013, 12971614
13480699, 13377552, 12967666
13480707, 13377092, 12967962
13414490, 13299123, 12898308
13414588, 13299215, 12898407
13413457, 13298057, 12897315
13421526, 13300706, 12904635
13418616, 13298693, 12901535
13423606, 13299993, 12906533
13415068, 13301818, 12894544
13416236, 13302963, 12896155
13414983, 13301667, 12894556
13415614, 13302298, 12895224
13415107, 13301813, 12894571
13415107, 13301813, 12894571
13547550, 13438734, 13037623
13551265, 13440438, 13042772
13550241, 13439448, 13041736
13553293, 13440313, 13045479
13549578, 13439756, 13040931
13548756, 13438430, 13043191
13482925, 13361960, 12982268
13483057, 13362072, 12982382
13482220, 13362096, 12981390
13482446, 13362230, 12981686
13482541, 13362332, 12981696
13482802, 13362126, 12981237
13485207, 13369298, 12975515
13487483, 13370291, 12979051
13487929, 13369725, 12978294
13487396, 13369897, 12978029
13485883, 13369411, 12976337
13486018, 13369274, 12976545
13414991, 13293813, 12911190
13415051, 13293865, 12911238
13414587, 13293393, 12910778
13425041, 13297522, 12920387
13425027, 13294668, 12920052
13426207, 13294279, 12921757
13419134, 13294664, 12907026
13420261, 13299319, 12909281
13417846, 13298378, 12906858
13418859, 13299132, 12907971
13417465, 13298026, 12906511
13417494, 13298061, 12906530
13547194, 13432419, 13048139
13547232, 13432469, 13048181
13547157, 13432395, 13048096
13551543, 13435599, 13054627
13550765, 13434621, 13053878
13549457, 13435256, 13053541
13487390, 13364356, 12984135
13488628, 13365110, 12987550
13487410, 13364012, 12985868
13487852, 13364432, 12986327
13484488, 13364644, 12983272
13484446, 13364565, 12983779
13486944, 13362950, 12991130
13487355, 13363287, 12991451
13486623, 13362620, 12990640
13489846, 13364039, 12998215
13488288, 13362425, 12997894
13489289, 13361686, 12997930
13422497, 13293310, 12920220
13425192, 13292839, 12924127
13425410, 13292279, 12923977
13425984, 13292842, 12924572
13422422, 13294531, 12922905
13426054, 13295344, 12925553
13423503, 13291649, 12916803
13424947, 13292908, 12918371
13422259, 13290547, 12914974
13422459, 13291197, 12915576
13422459, 13291197, 12915576
13422459, 13291197, 12915576
13547725, 13439595, 13052012
13548221, 13440167, 13053383
13547199, 13440186, 13054546
13547738, 13440518, 13055091
13546495, 13440744, 13053804
13546474, 13439905, 13053498
13488106, 13363804, 12989615
13488208, 13363908, 12989673
13487561, 13363610, 12988547
13488579, 13363623, 12989748
13488124, 13363215, 12989305
13487791, 13362693, 12989530
13500137, 13360875, 12996665
13501353, 13361560, 13001790
13501080, 13361597, 13000923
13501681, 13362077, 13001159
13499702, 13363056, 12998650
13499868, 13363220, 12998800
13425783, 13290462, 12924214
13426089, 13290783, 12924539
13424835, 13289541, 12923264
13435478, 13295864, 12935597
13435973, 13294546, 12935655
13437465, 13294931, 12937578
13440978, 13301559, 12939129
13438592, 13299606, 12937265
10558323, 10471426, 10458598
10558560, 10470888, 10460608
10558560, 10470888, 10460608
10558560, 10470888, 10460608
10556581, 10472201, 10458761
10553724, 10469229, 10455957
10503570, 10433417, 10405520
10502150, 10432063, 10404010
10506392, 10432487, 10407172
10503574, 10432773, 10405671
10504554, 10433458, 10406600
10502094, 10431353, 10403009
10313791, 10259739, 10217611
10312601, 10258743, 10214766
10313168, 10259310, 10215352
10311300, 10257564, 10213514
10322473, 10261598, 10224537
10319045, 10258784, 10220432
10290127, 10230270, 10192895
10288503, 10229952, 10191475
10291409, 10231021, 10194035
10289971, 10229751, 10191701
10290891, 10230590, 10192672
10288249, 10229164, 10189675
10146784, 10092841, 10050081
10143920, 10090925, 10046778
10144887, 10091287, 10047403
10143471, 10090093, 10046181
10144982, 10091421, 10047592
10144168, 10090534, 10046707
10527062, 10474290, 10424038
10527507, 10474712, 10424506
10532713, 10475519, 10428015
10531949, 10474742, 10427238
10533922, 10475190, 10428719
10530142, 10474353, 10426006
10491253, 10436338, 10386410
10490108, 10435809, 10384317
10491905, 10436340, 10387344
10488955, 10434895, 10383366
10491544, 10437419, 10386129
10489699, 10435575, 10384766
10316968, 10271137, 10222760
10313892, 10269703, 10219020
10317331, 10269901, 10219966
10315015, 10268605, 10217554
10315971, 10269442, 10218524
10312943, 10268455, 10214543
10284813, 10233889, 10193612
10283947, 10233878, 10192155
10285719, 10235569, 10193942
10283236, 10233904, 10191683
10283897, 10235454, 10192700
10282470, 10234857, 10191126
10139360, 10094091, 10050379
10136372, 10092041, 10047401
10137794, 10093441, 10048844
10134758, 10090952, 10045350
10136026, 10092056, 10046921
10135048, 10091116, 10045867
10523838, 10474132, 10425729
10523813, 10474144, 10425791
10530148, 10475506, 10432368
10527836, 10474717, 10430399
10530225, 10475954, 10433378
10525310, 10475079, 10429735
10477974, 10440432, 10391437
10475471, 10438889, 10388978
10476952, 10440365, 10390547
10474906, 10439253, 10387782
10477560, 10440165, 10389799
10475813, 10438445, 10387942
10310983, 10266405, 10216874
10307930, 10263255, 10212572
10311943, 10263616, 10217835
10310387, 10263290, 10217000
10311438, 10264035, 10217959
10307059, 10263653, 10213758
10277342, 10233659, 10186654
10275826, 10232503, 10184856
10277414, 10233785, 10186480
10273203, 10231756, 10181254
10276659, 10231815, 10185410
10274792, 10229918, 10183451
10120404, 10070525, 10017941
10119581, 10069886, 10017299
10119446, 10070667, 10017190
10119481, 10069856, 10017206
10120277, 10070554, 10018415
10120276, 10070571, 10018336
10526606, 10468279, 10424396
10526582, 10468259, 10424396
10530545, 10468006, 10427432
10529468, 10467660, 10426313
10530007, 10468592, 10427079
10525938, 10469395, 10425455
10498217, 10440844, 10395506
10496463, 10438646, 10393789
10498334, 10440474, 10395707
10495430, 10437625, 10392622
10499336, 10440869, 10397223
10496526, 10438110, 10394292
10328514, 10271105, 10234257
10315603, 10258708, 10221864
10319563, 10262216, 10225881
10216759, 10160401, 10126830
9968207, 9720145, 9744685
9635409, 9279672, 9238048
9327161, 8832268, 8769344
8929185, 8408126, 8198954
8734993, 8010530, 7818123
8424988, 7598562, 7312370
8161090, 7193040, 6857792
7784509, 6779731, 6253361
7538297, 6338894, 5840545
7262653, 5953317, 5385544
7014193, 5553560, 4945833
6634209, 5145916, 4379198
6441615, 4775551, 3994916
6137649, 4402969, 3481403
6067667, 4248361, 3285194
6092154, 4261444, 3289992
6118977, 4282218, 3308189
6123443, 4286454, 3302748
6175823, 4312589, 3334305
6191527, 4326541, 3338903
6220796, 4349210, 3360717
6223051, 4358962, 3353062
6278715, 4380377, 3389534
6295072, 4398999, 3397082
6322650, 4418160, 3415435
6323012, 4426237, 3409163
6380059, 4453938, 3452718
6398905, 4472732, 3461716
6423172, 4492328, 3476198
6423433, 4500222, 3467667
6482745, 4526392, 3510305
6498962, 4542021, 3513781
6526821, 4563350, 3530576
6529447, 4571747, 3521147
6575647, 4594492, 3550615
6594511, 4610710, 3552375
6619327, 4630541, 3565424
6620388, 4636010, 3557456
6678443, 4659800, 3605451
6693705, 4674215, 3612129
6722801, 4695650, 3628686
6723443, 4704745, 3618535
6775949, 4728622, 3654317
6792011, 4742694, 3662306
6821948, 4763747, 3684803
6818850, 4770663, 3669370
6873449, 4795825, 3708633
6887293, 4807600, 3716270
6909283, 4825978, 3729535
6910914, 4833590, 3724275
6965688, 4857333, 3764626
6984808, 4871529, 3770605
7012706, 4895504, 3784879
7012533, 4900345, 3777816
7066329, 4927340, 3822668
7083067, 4940972, 3828026
7113043, 4962424, 3847660
7110613, 4968849, 3834660
7162220, 4992865, 3874594
7180266, 5007399, 3884752
7205495, 5024256, 3900532
7200565, 5031230, 3891280
7254236, 5056531, 3933430
7272525, 5073655, 3938517
7296696, 5093231, 3952685
7291929, 5101027, 3935535
7345095, 5125296, 3978945
7360696, 5140081, 3986657
7391251, 5162497, 4007806
7388962, 5168531, 3994636
7448758, 5180485, 4032609
7459920, 5185138, 4031361
7484753, 5195046, 4047963
7465158, 5194117, 3997235
7517489, 5218333, 4040630
7537217, 5233252, 4051110
7555574, 5249741, 4062119
7560938, 5259808, 4058729
7623958, 5290698, 4109828
7636735, 5309612, 4112368
7658268, 5330778, 4125775
7656496, 5337810, 4116086
7717102, 5363616, 4164161
7732269, 5378710, 4170586
7761680, 5401535, 4189080
7760499, 5405978, 4180304
7808384, 5430025, 4214956
7829355, 5450290, 4223883
7853782, 5470542, 4236658
7851267, 5477386, 4225829
7905079, 5501344, 4267811
7925225, 5520298, 4276568
7950883, 5540343, 4289102
7950173, 5549440, 4279485
7999798, 5568902, 4315897
8016822, 5581673, 4323878
8040472, 5601215, 4337756
8036802, 5605097, 4325003
8093842, 5628868, 4372049
8112942, 5647220, 4375908
8134724, 5666037, 4389714
8136092, 5675361, 4380311
8185228, 5699252, 4418805
8204102, 5718304, 4427808
8222687, 5733884, 4438530
8224572, 5743819, 4429539
8275903, 5765291, 4469104
8295182, 5782620, 4477186
8319489, 5800452, 4495052
8317671, 5805697, 4484928
8372312, 5829726, 4524330
8392439, 5846771, 4532429
8413748, 5863962, 4545921
8412584, 5872529, 4538302
8471537, 5898756, 4585108
8479847, 5912487, 4585502
8508201, 5935200, 4605814
8501577, 5937548, 4593431
8550799, 5959709, 4628494
8576259, 5976309, 4641406
8600074, 5993070, 4655421
8596045, 6000178, 4640499
8649953, 6021997, 4679606
8666361, 6037661, 4685297
8686783, 6054626, 4695788
8685212, 6061112, 4686834
8735557, 6086200, 4722446
8747484, 6101229, 4720340
8772178, 6122679, 4735040
8768916, 6126177, 4715606
8825943, 6155110, 4759465
8838678, 6168189, 4764313
8865840, 6186770, 4781984
8860455, 6192113, 4767428
8910364, 6214489, 4803489
8931698, 6232178, 4815612
8953619, 6249937, 4825358
8956018, 6260476, 4819701
9007279, 6286456, 4861390
9022412, 6303317, 4867027
9047363, 6321696, 4885206
9041047, 6326955, 4872864
9075582, 6349701, 4898997
9089592, 6363771, 4907983
9130543, 6356334, 4922970
9173478, 6380965, 4957124
9190124, 6398510, 4963593
9214078, 6420539, 4975697
9207711, 6425567, 4957129
9264637, 6454212, 5003500
9284452, 6471091, 5008278
9307932, 6490416, 5021230
9303800, 6493687, 5009085
9364599, 6517754, 5053348
9375924, 6529716, 5057982
9398201, 6547145, 5067387
9397115, 6553941, 5052687
9453088, 6578160, 5098419
9464558, 6592690, 5094504
9479833, 6611278, 5102961
9473488, 6615510, 5088711
9535301, 6644318, 5136896
9549061, 6658643, 5139973
9578254, 6678259, 5160744
9571787, 6684656, 5150915
9625730, 6709347, 5192171
9640381, 6725741, 5198584
9666150, 6747165, 5213811
9658981, 6751205, 5192374
9708888, 6773268, 5233211
9718580, 6787223, 5237083
9739676, 6805799, 5249091
9732515, 6805964, 5231820
9796398, 6833019, 5284640
9815688, 6845727, 5293961
9836276, 6864662, 5304919
9831182, 6871157, 5290303
9897674, 6894548, 5344335
9911468, 6909361, 5349171
9939718, 6931148, 5367565
9931847, 6935609, 5349545
9983856, 6957105, 5387710
9991586, 6968255, 5382089
10022057, 6990159, 5402520
10007313, 6990752, 5380071
10062929, 7019137, 5427204
10081124, 7033510, 5432546
10102290, 7052569, 5448518
10096031, 7058381, 5434068
10150887, 7083582, 5475526
10170658, 7100496, 5478243
10193401, 7119757, 5495724
10187645, 7123867, 5485005
10239069, 7146833, 5520838
10256036, 7162458, 5525240
10271549, 7178788, 5534698
10266302, 7180852, 5521756
10326869, 7207426, 5570938
10348517, 7223233, 5581608
10365976, 7236689, 5592919
10367219, 7247273, 5586104
10423073, 7270787, 5628561
10432107, 7286275, 5628021
10458671, 7305361, 5645849
10453414, 7307720, 5632660
10496892, 7327134, 5661249
10525409, 7344919, 5679700
10545929, 7362319, 5688288
10537866, 7360600, 5670336
10594193, 7386636, 5712624
10613743, 7401336, 5723319
10633770, 7418460, 5734395
10628752, 7423160, 5723768
10690525, 7449483, 5773734
10695845, 7462787, 5769931
10716776, 7480442, 5782050
10710591, 7485484, 5766518
10756658, 7507841, 5798139
10780260, 7521961, 5810634
10805098, 7538864, 5828560
10793541, 7539102, 5810428
10851276, 7560973, 5850149
10876538, 7575602, 5861633
10898377, 7591490, 5875283
10889810, 7593779, 5861905
10952135, 7623022, 5906142
10967236, 7639327, 5914762
10988419, 7657327, 5929361
10980761, 7658977, 5911450
11031534, 7683073, 5945914
11047218, 7696263, 5953612
11072579, 7714957, 5972936
11066072, 7717639, 5960354
11114631, 7745341, 5997289
11133123, 7760045, 6008623
11161150, 7778125, 6029331
11159452, 7781554, 6016386
11217005, 7813742, 6063294
11231545, 7825607, 6071598
11255171, 7841933, 6089130
11257155, 7842958, 6082344
11276289, 7858005, 6097592
20967458, 14639659, 10392551
20996614, 14657834, 10428041
20994947, 14660323, 10427721
20998227, 14661723, 10433754
20981672, 14656816, 10414672
21012872, 14672184, 10456572
21007775, 14666560, 10452883
21023696, 14680403, 10471961
21001334, 14679982, 10457033
21026782, 14692211, 10489052
21032120, 14697489, 10499595
21038005, 14700800, 10509742
21010834, 14691249, 10483139
21042083, 14708611, 10521942
21037888, 14708768, 10521141
21041013, 14714248, 10526190
21019327, 14706478, 10504172
21052034, 14719422, 10542636
21052668, 14721839, 10543797
21054591, 14722829, 10548296
21027842, 14718281, 10521920
21037893, 14725212, 10533920
21057879, 14731798, 10561108
21031597, 14724360, 10541897
21058956, 14734191, 10572362
21057455, 14737169, 10572064
21059934, 14743080, 10578656
21035003, 14740399, 10551835
21042789, 14747364, 10569103
21068556, 14753001, 10594670
21044952, 14743585, 10570986
21071959, 14752813, 10607848
21063076, 14753797, 10608035
21071621, 14758296, 10615122
21040866, 14753216, 10588100
21065661, 14764532, 10617230
21069574, 14766016, 10624975
21069640, 14770311, 10630935
21041736, 14763433, 10605219
21069480, 14771663, 10640548
21065725, 14772412, 10641928
21069518, 14777662, 10652202
21041384, 14770978, 10622105
21063628, 14780344, 10651852
21066952, 14786611, 10658879
21069386, 14788666, 10665412
