10022007, 9395749, 6222969
9608948, 9171835, 6705997
9607159, 9171847, 6704493
9623988, 9182811, 6724884
9606114, 9165784, 6706698
9608123, 9162439, 6713119
9587356, 9151991, 6689707
9591499, 9148117, 6694362
9545265, 9098126, 6646268
9560754, 9106799, 6664099
9554699, 9106857, 6658282
9574513, 9119073, 6684225
9360041, 8923814, 6858997
9359648, 8923220, 6859033
9603135, 9114474, 7115543
9607690, 9121863, 7121707
9578161, 9101056, 7119131
9473660, 8995687, 7294768
10096905, 9555755, 7861243
10058043, 9530690, 7831172
10060686, 9529972, 7837397
10203279, 9637937, 8078404
10201989, 9635316, 8076251
10168114, 9598708, 8068281
10176422, 9607388, 8079396
9954545, 9521931, 8030049
9946604, 9524493, 8017326
9910363, 9474398, 8030095
9908503, 9476543, 8032803
9710808, 9359510, 7974660
9695730, 9350323, 7951338
9647404, 9297640, 7925177
9641645, 9298271, 7920200
9643396, 9298149, 7925272
9745751, 9388688, 8013316
9740687, 9372762, 8010557
9718726, 9362410, 7983208
9723613, 9354039, 7990509
9810923, 9454257, 8064024
9817288, 9453970, 8072316
9811743, 9450239, 8064316
9818120, 9453386, 8072433
9863331, 9513110, 8059137
9864950, 9507769, 8056803
9845823, 9503689, 8031033
9871983, 9501292, 8068300
9919764, 9556816, 8081897
9885233, 9540328, 8059738
9871416, 9537260, 8047814
9878323, 9539696, 8060540
9890500, 9565678, 8071899
9891033, 9566613, 8072936
9885462, 9565678, 8071993
9900635, 9570116, 8097008
9894638, 9572662, 8086717
9906583, 9578293, 8106203
9903896, 9579235, 8104888
9905047, 9578389, 8108991
9916147, 9586089, 8121839
9922345, 9590055, 8128268
9909226, 9580571, 8113276
9820094, 9160458, 7164016
9691281, 9028518, 7016304
9695657, 9029135, 7021613
9779192, 9112880, 7089846
9854542, 9187815, 7141610
9942632, 9290372, 7211982
10030521, 9371005, 7274755
10040294, 9380396, 7296493
10042119, 9378119, 7303125
10014956, 9343630, 7281123
9991096, 9311557, 7243162
9981319, 9312555, 7228149
10059290, 9377955, 7297181
10092049, 9421697, 7326030
10096092, 9421955, 7332592
10115969, 9438297, 7350889
10099442, 9408865, 7335164
10081722, 9397315, 7299215
10104194, 9412634, 7309239
10113306, 9426777, 7314153
10117369, 9427834, 7319354
10126448, 9433150, 7337699
10126949, 9428948, 7329710
10140907, 9469761, 7331933
10148005, 9470485, 7328806
10116173, 9446230, 7311017
10116394, 9446923, 7310157
10121624, 9445702, 7311818
10096671, 9433876, 7283274
10100667, 9421494, 7278002
10075276, 9398048, 7252221
10064405, 9374268, 7247195
10062819, 9372700, 7245521
10075090, 9368545, 7266862
10067623, 9358806, 7267477
10072501, 9357135, 7270907
10071855, 9361129, 7267152
10077123, 9366257, 7263253
10076289, 9366259, 7262666
10129610, 9400243, 7308292
10158783, 9443167, 7345912
10196271, 9475086, 7382555
10199103, 9492302, 7384991
10227555, 9515736, 7408241
10223079, 9511048, 7406403
10239793, 9528380, 7420532
10213503, 9510920, 7389870
10187715, 9473651, 7361459
10174063, 9453694, 7347774
10150908, 9437812, 7336548
10155550, 9440503, 7342391
10148030, 9437793, 7345023
10126087, 9413510, 7339016
10168448, 9395080, 7414594
10215966, 9429260, 7455804
10229134, 9441380, 7450804
9883958, 9451532, 7155813
9878982, 9466936, 7156889
9887731, 9472983, 7170085
9947339, 9459910, 7611088
9866123, 9527033, 7523447
9979647, 9620379, 7346367
10208824, 9711289, 7280444
10197317, 9694484, 7288215
10197449, 9666831, 7479080
9954216, 9359949, 7376914
9930940, 9332033, 7364517
9886832, 9242500, 7330724
9893216, 9242918, 7337950
9392100, 8784158, 7000743
9404613, 8779301, 7168646
8739121, 8551331, 6606801
8779906, 8581802, 6652587
8242745, 8124852, 6074001
8248324, 8124309, 6080652
8244758, 8113960, 6079076
8238861, 8097894, 6068847
7293031, 7349064, 5554123
7285815, 7353981, 5564270
7266668, 7338490, 5544644
7269972, 7337988, 5546901
7254977, 7311062, 5522076
6825279, 6927278, 5300113
6808804, 6923616, 5275244
6850671, 6943214, 5310715
6845347, 6942418, 5293404
6846318, 6942911, 5294649
6838350, 6940991, 5274406
6724966, 7005017, 5229174
6713466, 7004794, 5209107
6730278, 7041352, 5231763
6702834, 7027297, 5198410
6701046, 7028762, 5198582
6389250, 6754613, 5176449
6395395, 6773375, 5180694
6713721, 7616428, 7571967
6741243, 7629830, 7609811
6737247, 7627015, 7606256
6747041, 7630197, 7615103
6472869, 7346286, 7536459
6474071, 7346613, 7536552
6484737, 7287660, 7519301
6491528, 7292358, 7521799
6467033, 7280557, 7494236
6485816, 7292104, 7520929
6110145, 7038176, 7407237
6116173, 7041550, 7414340
6136255, 7052152, 7446192
6139464, 7049656, 7458738
6109577, 7040043, 7446921
5824359, 6827592, 7266224
5802086, 6813480, 7260763
5815156, 6825353, 7277938
5861942, 6863797, 7341608
5889136, 6883608, 7384593
5614034, 6799053, 7267438
5646637, 6817440, 7311603
5660562, 6837284, 7346746
5662050, 6838653, 7348007
5661925, 6846501, 7358357
5691780, 6871274, 7399636
5690827, 6872010, 7398962
5699657, 6872483, 7414079
5671300, 6867300, 7383792
5682951, 6896983, 7400724
5712132, 6920161, 7441205
5719225, 6925886, 7445917
5697031, 6915449, 7429648
5723044, 6926563, 7456874
5694239, 6921881, 7423419
5706045, 6927169, 7438700
5730075, 6945900, 7476333
5735139, 6957252, 7485713
5719257, 6960037, 7469699
5739029, 6964451, 7491207
5711801, 6913816, 7446974
5727534, 6918415, 7466108
5746749, 6933415, 7492422
5774610, 6960188, 7550406
5773898, 6977306, 7581604
5790806, 6990187, 7605409
5784318, 6988296, 7596645
5792147, 6992023, 7605333
5806373, 6998196, 7624839
5805409, 6998027, 7623652
5790653, 6997594, 7616872
5826062, 7014994, 7678610
5813067, 7021179, 7669964
5819839, 7023436, 7676629
5826960, 7028247, 7684798
5829792, 7029099, 7687220
5814431, 7018929, 7673830
5835212, 7029480, 7693655
5826874, 7034535, 7685525
5830948, 7037351, 7689102
10743611, 11059380, 13904302
11058464, 11748444, 11545006
11058253, 11748521, 11545192
11065210, 11765798, 11549803
11062584, 11764194, 11546533
11220395, 11893390, 11600852
11218535, 11893692, 11598755
11219527, 11893677, 11599819
11214440, 11895244, 11591931
11217477, 11894763, 11596469
11340363, 11993007, 11636310
11341000, 11992828, 11637549
11337686, 11992720, 11632901
11342231, 11993706, 11636632
11326991, 11972974, 11615747
11327183, 11973048, 11615925
11326437, 11972359, 11614986
11325987, 11972909, 11615391
11325870, 11972946, 11614991
11325963, 11972850, 11615065
11325453, 11972655, 11614580
11326610, 11972399, 11617601
11326473, 11972342, 11617507
11326524, 11972354, 11617526
11324575, 11972395, 11616523
11325457, 11971439, 11620364
11324786, 11972016, 11618739
11324892, 11971776, 11619461
11324725, 11971637, 11619313
11326066, 11971758, 11621350
11325870, 11971660, 11621128
11325905, 11971638, 11621208
11324928, 11971248, 11619118
11326104, 11971543, 11620967
11325859, 11971800, 11620961
11325932, 11971858, 11621019
11324335, 11972461, 11617802
11332335, 11989931, 11619798
11332335, 11989931, 11619798
11332353, 11989945, 11619869
11331985, 11989588, 11619447
11332930, 11989816, 11620471
11332913, 11989883, 11620432
11332944, 11989827, 11620478
11332206, 11989642, 11619164
11333882, 11990395, 11622170
11332593, 11990139, 11620941
11332593, 11990139, 11620941
11319147, 11967821, 11606241
11320128, 11967408, 11608002
11320206, 11967501, 11608060
11320280, 11967446, 11608087
11319826, 11967078, 11606980
11320075, 11967329, 11607261
11320082, 11967580, 11606983
11320073, 11967562, 11607003
11319882, 11967596, 11606450
11320723, 11968048, 11607533
11320858, 11968183, 11607462
11324613, 11971084, 11611094
11323679, 11971833, 11609444
11324292, 11972251, 11609834
11324030, 11972223, 11609404
11324088, 11972151, 11609518
11323369, 11972138, 11609069
11318707, 11968902, 11607586
11308716, 11957297, 11601796
11292697, 11944065, 11590543
11284302, 11935668, 11586663
11050571, 11617984, 10873269
11053512, 11618463, 10880808
11033403, 11602440, 10857816
10741363, 11108863, 9794069
10720782, 11095085, 9794888
10463626, 10683429, 9320478
10789060, 11042862, 9767646
10864204, 11095069, 9835454
9664953, 9901671, 8405660
10668630, 10662337, 9503480
10109698, 10156518, 8892852
10153952, 10198795, 8962613
10280236, 10206329, 9157653
9619584, 9711683, 8482623
9613805, 9707771, 8532350
8428987, 8662375, 7217146
8402436, 8644870, 7208663
8348477, 8594100, 7188299
7381863, 7803982, 6198976
7499208, 7869099, 6189305
7370514, 7787990, 5998055
7824034, 8204403, 6545309
7910553, 8257086, 6500874
7739047, 8078141, 6154006
8665261, 9012003, 7242799
8587449, 8920893, 7007217
8723471, 9005258, 7081915
9697178, 9922114, 8060706
9636114, 9833206, 7710461
9730279, 9912705, 7849071
10418846, 10596241, 8733776
10495178, 10635423, 8763496
10439132, 10582390, 8805296
11199715, 11407813, 9222907
10908639, 11157782, 9430859
10907107, 11157074, 9426273
11768846, 11996878, 10604209
11764687, 11982896, 10615509
11765311, 11983239, 10615276
12648275, 12872881, 11579455
12652182, 12873281, 11584197
12647037, 12869034, 11578900
13243078, 13472700, 12254075
13242391, 13472865, 12253017
13498494, 13689310, 12121992
13326687, 13586078, 12440104
13325679, 13585131, 12438601
13517946, 13754494, 12344662
13116697, 13380576, 12296465
13137630, 13415179, 12277751
12683353, 12979011, 12060756
12681730, 12978731, 12059247
12497554, 12825979, 12145140
12002019, 12352169, 11807370
11945682, 12301976, 11847607
11944440, 12300734, 11846307
11617719, 11924778, 11483423
11658324, 11948878, 11453468
11659345, 11949607, 11455178
11761167, 11955727, 11157689
11762457, 11957613, 11159072
11758761, 11953774, 11155462
11749606, 11631997, 10411650
11747326, 11631089, 10409823
11951736, 11797625, 10308837
11549008, 11343535, 9560107
11548416, 11344127, 9560534
11676931, 11458035, 9490077
11476376, 11300265, 9034631
11396571, 11239811, 9085598
11396263, 11257133, 9080543
