9374527, 9905371, 8209372
9407750, 9905643, 8211501
9352081, 9846748, 8096169
9383010, 9802695, 8070861
9380000, 9800908, 8068236
9413496, 9759407, 8029485
9402722, 9747088, 7960628
9437897, 9784838, 7990926
9362738, 9760071, 7923701
9368874, 9760833, 7931789
9407368, 9820436, 8020712
9453623, 9875741, 8088047
9445703, 9906576, 8123733
9379604, 9893576, 8160902
9376276, 9891029, 8156550
9377679, 9900463, 8195480
9257919, 9856484, 8085531
9206817, 9822096, 8067860
9116923, 9767857, 8004737
9121615, 9771289, 8011790
9092232, 9770222, 8006941
9189298, 9857347, 8112258
9478356, 10111367, 8383794
9557483, 10201555, 8446030
9556674, 10201430, 8446272
9599992, 10224000, 8500322
9562325, 10184106, 8449843
9499191, 10152428, 8396899
9568419, 10224376, 8472021
9566080, 10223250, 8468342
9534671, 10195722, 8475917
9389346, 10107274, 8365298
9370853, 10085127, 8392681
9370814, 10086164, 8392657
9412912, 10104419, 8419972
9464891, 10187920, 8462300
9592199, 10284972, 8582735
9653272, 10370947, 8599946
9672214, 10374001, 8617848
9805939, 10463301, 8709754
9865272, 10500535, 8726895
9914437, 10545202, 8725705
9989044, 10589946, 8753643
9988422, 10589244, 8753438
10020965, 10623588, 8790151
9993769, 10631646, 8763538
9998595, 10614296, 8769815
9973172, 10578644, 8745911
9972731, 10579359, 8748372
9927857, 10542303, 8708141
9883093, 10490450, 8680277
9866471, 10479079, 8686706
9828221, 10446511, 8657630
9832990, 10448647, 8663878
9858312, 10456991, 8698698
9851050, 10452650, 8717097
9832510, 10451998, 8705760
9867239, 10468367, 8752676
9867274, 10469574, 8752921
9878209, 10474148, 8783290
9823917, 10447591, 8752265
9813258, 10448249, 8757337
9381864, 10148148, 8895011
9381744, 10147506, 8894777
9384520, 10143469, 8899937
9404031, 10136999, 8928274
9338094, 10097089, 8826429
9301469, 10032111, 8858917
9270490, 10002726, 8846979
9188981, 9886376, 8912623
9056385, 9771861, 8874516
8960935, 9635361, 8912877
8776446, 9476677, 8828649
8741187, 9434361, 8824036
8624899, 9336014, 8771404
8505415, 9234386, 8731085
8473003, 9169030, 8763959
8344290, 9098277, 8696644
8344944, 9091204, 8709180
8337958, 9065200, 8745803
8289085, 9016142, 8765021
8192617, 8971673, 8693441
8214390, 8964981, 8777068
8212478, 8963388, 8776365
8209491, 8961847, 8803917
8156822, 8958342, 8760352
8208289, 8962312, 8837334
8155259, 8948411, 8788876
8161550, 8949899, 8794682
8201461, 8960835, 8840505
8232976, 8977248, 8874684
8181918, 8961409, 8815129
8244628, 8981478, 8886366
8243664, 8981220, 8885325
8262140, 8990952, 8910886
8203309, 8963062, 8846835
8224755, 8964528, 8875538
8176485, 8937448, 8829336
8186670, 8942113, 8843118
8209373, 8941710, 8866255
8206576, 8942424, 8864688
8157181, 8912518, 8811846
8193409, 8925204, 8859182
8190322, 8923758, 8857304
8191190, 8925610, 8858204
8138634, 8893771, 8802948
8159119, 8893922, 8831131
8118393, 8879029, 8795999
8119530, 8878940, 8797219
8169759, 8895693, 8854288
8155079, 8884198, 8835054
8150868, 8880820, 8832373
8110752, 8858359, 8787187
8130885, 8866129, 8809491
8146568, 8866578, 8830318
8138956, 8865008, 8817328
8104399, 8839203, 8775321
8066787, 8818191, 8744275
8073432, 8820086, 8751590
8087128, 8821878, 8772116
8094957, 8825779, 8782712
8043014, 8806297, 8729035
8079510, 8826671, 8771516
8077192, 8825058, 8769622
8090293, 8835730, 8786921
8031819, 8813705, 8726527
8070805, 8828683, 8766221
8032701, 8811781, 8728395
8036874, 8813732, 8732685
8067303, 8823767, 8767092
8066854, 8828002, 8774702
8019569, 8814460, 8722406
8067834, 8837160, 8769686
8063747, 8835570, 8766406
8078408, 8846465, 8783956
8028410, 8830784, 8731176
8066817, 8842099, 8773579
8027614, 8828321, 8728004
8030670, 8831018, 8733184
8091879, 8860691, 8802274
8091718, 8860607, 8799780
8096403, 8862850, 8802436
8060709, 8853586, 8764371
8074863, 8859428, 8778524
8100406, 8866630, 8804199
8098533, 8867369, 8801302
8065916, 8850023, 8764663
8097942, 8863531, 8795979
8097377, 8863339, 8794855
8120540, 8877901, 8820261
8083888, 8864172, 8777016
8115523, 8883205, 8812488
8112903, 8881664, 8806815
8117818, 8884180, 8811962
8093806, 8875560, 8785119
8088271, 8876482, 8789913
8110197, 8886256, 8811022
8065850, 8867265, 8767191
8072592, 8871129, 8772636
8096056, 8884886, 8797672
8102765, 8896025, 8807066
8071773, 8882771, 8772360
8093506, 8897926, 8796094
8091987, 8897881, 8794138
8105664, 8911786, 8807938
8488326, 9017710, 8998887
8327091, 8485808, 8908347
8215996, 8358850, 9712432
8209071, 8352744, 9704111
8164854, 8359242, 10628520
8137958, 8057067, 10484354
7519561, 7365440, 9816453
7501866, 7358120, 9796761
7510395, 7359589, 9804966
7525067, 7364547, 9818706
7534419, 7368281, 9826364
7511568, 7363153, 9796798
7536617, 7368346, 9820838
7532994, 7368126, 9816677
7537623, 7367022, 9815951
7515677, 7361729, 9790545
7535937, 7365630, 9811382
7512467, 7355074, 9785292
7519924, 7357926, 9797367
7512147, 7353760, 9795499
7513116, 7352873, 9797979
7490920, 7345401, 9769755
7514188, 7352063, 9801032
7510510, 7351463, 9795270
7513421, 7351279, 9795241
7491011, 7342393, 9767120
7508339, 7345460, 9785443
7496583, 7342371, 9770252
7497603, 7343439, 9770796
7511540, 7347417, 9789597
7509184, 7346520, 9787624
7509715, 7345602, 9789393
7497346, 7342963, 9776016
7497715, 7342252, 9776330
7516915, 7342690, 9798190
7510051, 7341832, 9792624
7516233, 7343624, 9799311
7497254, 7340016, 9777583
7509038, 7342286, 9791725
7513555, 7342054, 9799322
7525121, 7344279, 9813248
7504113, 7336295, 9788822
7490533, 7331036, 9781241
7496119, 7333396, 9788804
7501293, 7335660, 9803788
7505255, 7335077, 9812163
7476979, 7327686, 9781583
7501311, 7330084, 9810828
7496588, 7327541, 9806201
7513519, 7338086, 9819101
7489754, 7332410, 9791809
7499075, 7333083, 9812697
7473388, 7322090, 9790996
7474131, 7321506, 9794150
7486278, 7316800, 9818741
7475872, 7309514, 9807389
7478713, 7308871, 9809740
7455942, 7295864, 9780162
7454978, 7295043, 9779731
7475050, 7310647, 9813910
7474938, 7313957, 9805425
7481873, 7316774, 9811186
7472563, 7313530, 9772714
7473431, 7315425, 9771602
7514508, 7328713, 9782886
7517368, 7325883, 9778688
7526035, 7333416, 9787161
7513628, 7329236, 9773292
7513772, 7328502, 9774634
7518594, 7330844, 9785324
7502738, 7320886, 9767076
7496014, 7313816, 9756893
7511932, 7314024, 9777512
7508814, 7312558, 9773838
7499017, 7305961, 9764863
7475423, 7294383, 9737478
7470890, 7293118, 9733567
7468041, 7286714, 9727786
7466896, 7286057, 9726260
7473175, 7283330, 9739689
7462736, 7276936, 9727628
7456384, 7273465, 9723742
7426684, 7260653, 9700798
7430504, 7261505, 9708471
7414563, 7250574, 9707237
7405723, 7240517, 9696722
7400225, 7237759, 9687727
7405594, 7239088, 9691004
7405663, 7239637, 9690039
16875028, 16069420, 15762859
16895732, 16088698, 15778533
16921058, 16109179, 15813519
16914702, 16125268, 15797532
16918544, 16126344, 15803470
16944674, 16142970, 15811631
16969584, 16171196, 15832619
16970598, 16194721, 15818079
17024064, 16245809, 15846394
17032084, 16248311, 15859755
17081930, 16295776, 15861011
17178203, 16372521, 15916190
17227971, 16430842, 15898223
17314378, 16499456, 15898581
17319523, 16501716, 15905500
17410852, 16578902, 15921366
17510542, 16652974, 15992556
17581322, 16720260, 16047856
17667464, 16779520, 16101294
17662213, 16777168, 16094358
17755096, 16849182, 16136329
17875791, 16923602, 16185055
17922073, 16968578, 16160360
17974775, 17009449, 16150179
17966188, 17004922, 16139511
18019349, 17044325, 16126391
18066690, 17069474, 16123437
18062732, 17077581, 16082603
18070254, 17081388, 16090256
18082813, 17089481, 16085128
18088695, 17094488, 16078726
18065033, 17083163, 16056070
12471080, 11039081, 8044246
12472337, 11038272, 8045486
12438276, 11024044, 8014185
12409640, 11047185, 8011164
12402053, 11023856, 7990528
12371986, 10982756, 7944518
12371769, 10982257, 7943780
12338116, 10958973, 7910404
12307890, 10940917, 7874439
12288259, 10928305, 7848145
12276948, 10921035, 7830260
12277565, 10921180, 7830812
12231849, 10884629, 7775532
12198984, 10863419, 7744723
12179920, 10850257, 7721730
12146456, 10815723, 7673524
12144987, 10814688, 7671963
12130753, 10813392, 7659789
12122843, 10799942, 7650697
12076237, 10754917, 7598894
12076712, 10764059, 7604328
12076621, 10763610, 7604379
12067034, 10731658, 7576741
12036781, 10711813, 7540984
12020919, 10707091, 7531943
12000465, 10680270, 7501365
11999047, 10678811, 7499758
11982125, 10669613, 7487938
11979029, 10663808, 7478125
11943561, 10639166, 7439762
11943574, 10648166, 7446190
11944290, 10648441, 7447135
11922835, 10622310, 7419492
11920011, 10631606, 7425194
11907350, 10613871, 7405914
11892555, 10616823, 7391103
11890320, 10616138, 7388352
11894272, 10617502, 7389566
11870381, 10590541, 7362421
11850737, 10586949, 7347267
11841022, 10572576, 7332691
11842743, 10574015, 7334643
11838744, 10583499, 7333816
11836962, 10576114, 7334559
11813498, 10554827, 7302455
11804363, 10556645, 7300131
11801915, 10556226, 7298409
11808915, 10554460, 7299697
11790838, 10553167, 7282144
9950756, 12595247, 10842963
9992329, 12636591, 10901890
9993389, 12637857, 10902580
10018240, 12646103, 10935365
10071822, 12684651, 11001352
10146165, 12749872, 11086672
10193981, 12808356, 11157343
10201138, 12814150, 11165142
10220375, 12824106, 11181493
10298604, 12896653, 11271626
10344725, 12947156, 11342830
10332590, 12934143, 11322650
10332563, 12934163, 11321642
10380645, 12967039, 11376746
10406425, 12998897, 11401938
10376087, 12975884, 11367859
7254306, 9305822, 6884089
7260474, 9310706, 6890797
7273579, 9321910, 6905106
7279429, 9320089, 6912255
7260282, 9301144, 6883589
7285577, 9312763, 6915553
7283528, 9310882, 6913405
7286377, 9302325, 6910614
7262833, 9289379, 6880128
7281765, 9291129, 6906364
7243115, 9256691, 6859160
7248085, 9261730, 6864679
7281930, 9293135, 6896615
7263541, 9275292, 6881524
7265167, 9279111, 6876319
7280782, 9286933, 6895418
7279284, 9285507, 6893970
7287438, 9286891, 6900214
7263296, 9259770, 6874709
7305625, 9303325, 6924767
7306983, 9305643, 6919293
7306490, 9305178, 6918817
8293820, 9249351, 9204408
8311013, 9250989, 9225487
8285191, 9225148, 9199271
8242730, 9194447, 9157243
8237498, 9191758, 9151884
8271926, 9200245, 9193008
8233854, 9171848, 9156207
8233559, 9160096, 9158782
8170121, 9124157, 9095334
8177206, 9127693, 9103130
8185288, 9123835, 9116065
8188776, 9115865, 9120466
8129588, 9075065, 9058656
8151445, 9079212, 9083424
8150394, 9078091, 9082563
8153041, 9072731, 9088577
8093767, 9031684, 9026232
8912642, 9592098, 8878018
8876960, 9557704, 8840010
8878303, 9558168, 8841732
8820415, 9505557, 8779667
8846962, 9523137, 8799487
8858938, 9532992, 8801301
8859565, 9536031, 8795558
8857690, 9535086, 8793517
8872332, 9548217, 8800247
8878985, 9557875, 8802141
8881075, 9562687, 8797762
8878244, 9562966, 8794745
8880295, 9563668, 8797313
8921484, 9607134, 8826319
8937727, 9621925, 8845082
8920861, 9610207, 8832739
8933252, 9623972, 8843142
8932203, 9623216, 8841546
8944215, 9632590, 8857069
8948614, 9639134, 8868630
7601343, 7514631, 7317428
7359424, 7417750, 7205919
7358639, 7417192, 7205221
7543322, 7616756, 7366907
7538405, 7622232, 7385477
7477710, 7526129, 7283366
7587822, 7630183, 7371082
7587592, 7630071, 7370760
7735944, 7656149, 7473018
7655826, 7611647, 7414546
7796097, 7748816, 7509275
7778825, 7748694, 7505857
7783532, 7751242, 7512124
7912978, 7837485, 7588660
7677433, 7716741, 7552946
6833088, 7231872, 7455932
6929101, 7041509, 7267171
6928950, 7041474, 7266959
7456204, 7262182, 7258776
7713781, 7535545, 7298152
7703982, 7526658, 7273657
7721322, 7510167, 7276011
7718409, 7508297, 7273863
8091881, 7861578, 7551039
8050685, 7865291, 7472925
7538670, 7575404, 7177253
13012757, 14729947, 15823172
13017497, 14734105, 15827947
12993361, 14700491, 15777995
12965180, 14659408, 15724721
12924790, 14611148, 15658402
12884091, 14555825, 15588930
12889436, 14560442, 15594879
12839008, 14495521, 15518922
12825110, 14459714, 15478519
12784817, 14402200, 15420356
12714742, 14316265, 15314034
12705812, 14308353, 15303735
12699003, 14285301, 15271169
12668981, 14240365, 15222686
12624360, 14185656, 15163678
12536069, 14092980, 15056013
12540575, 14096297, 15060657
12509362, 14047581, 15016768
12506150, 14033856, 15004243
12473617, 14002677, 14956615
12421407, 13940629, 14913739
12418419, 13938304, 14910577
12363519, 13871991, 14908603
12313398, 13829534, 14888281
12351814, 13854538, 14932643
12330979, 13846692, 14913526
12341637, 13854762, 14925906
12367980, 13871525, 14961111
12372727, 13877397, 14968058
12349906, 13862059, 14943611
12370158, 13876302, 14971449
12368214, 13874291, 14969413
12378236, 13882334, 14984638
12355061, 13867841, 14959893
12377231, 13883515, 14984938
12373710, 13883149, 14977988
12383868, 13889601, 14989310
12374211, 13881517, 14979980
12382383, 13887986, 14989247
12371168, 13884316, 14977814
12376621, 13887372, 14983708
12373956, 13885166, 14980554
12374841, 13885211, 14979720
12372666, 13886728, 14973474
12404763, 13914186, 15007279
12400240, 13910421, 14999816
12400625, 13910566, 15000182
12410580, 13923619, 15007900
12424804, 13939012, 15015932
12443883, 13952041, 15031571
12441696, 13957717, 15023302
12446513, 13960886, 15028658
12442597, 13961090, 15015915
12491932, 14005042, 15069849
12486156, 14004628, 15058989
12492092, 14024610, 15061737
12486206, 14020402, 15055892
12509766, 14034577, 15077311
12460143, 13993247, 15020202
12417569, 13936254, 14970827
12356981, 13879879, 14919677
12356489, 13878932, 14919702
12241628, 13759029, 14799565
12114137, 13609222, 14655714
11489879, 6869485, 7118130
11497892, 6865694, 7126274
11496606, 6866051, 7125508
11495341, 6858248, 7124594
11477468, 6847467, 7102873
11472113, 6838043, 7109906
11423004, 6808658, 7087260
11424615, 6809111, 7089437
11385203, 6793765, 7067478
11389260, 6798414, 7072160
11394395, 6790004, 7070506
11374670, 6785053, 7051435
11379583, 6784952, 7059208
11383217, 6779265, 7060814
11366598, 6766454, 7046730
11344560, 6766164, 7036036
11354636, 6770933, 7056701
11353108, 6772301, 7056748
11349466, 6779797, 7060882
11330757, 6776088, 7045582
11333279, 6774072, 7047408
11317613, 6767418, 7032196
11321458, 6766974, 7037775
11330290, 6761512, 7040726
11322613, 6753479, 7029074
11308427, 6749462, 7016373
11315810, 6749215, 7025332
11313131, 6748408, 7023592
11319789, 6750914, 7030846
11300254, 6746219, 7019030
11312082, 6751136, 7033804
11306808, 6758910, 7036134
11313233, 6761505, 7043218
11310464, 6765008, 7043462
11317647, 6768830, 7049453
11313522, 6774978, 7050465
11311143, 6771363, 7046725
9990389, 11148366, 13003324
10022528, 11167819, 13052452
10014411, 11168547, 13062235
10014680, 11174545, 13082440
10012097, 11172343, 13079705
10074534, 11213645, 13186177
10071305, 11220683, 13209292
10100426, 11243186, 13263327
10049265, 11201656, 13227690
10052758, 11204138, 13233354
10033630, 11171771, 13216722
10021920, 11151748, 13218473
9972763, 11105630, 13164333
9975701, 11102739, 13166163
9975072, 11102258, 13165958
9946996, 11064483, 13137400
9861270, 10987788, 13047748
9828825, 10945447, 12999754
9750360, 10871707, 12909777
9758206, 10878451, 12918507
9740654, 10841939, 12894838
9717958, 10808473, 12862268
9655728, 10754509, 12787727
9641588, 10724277, 12756985
9640626, 10723449, 12755604
9614457, 10693950, 12721796
9572920, 10654405, 12671607
9561925, 10624913, 12640914
9502554, 10566358, 12569239
9508955, 10567798, 12577187
9516144, 10559703, 12584953
9523711, 10562801, 12596415
9473835, 10521223, 12537767
9463501, 10501069, 12524165
9459717, 10498903, 12518724
9425650, 10456387, 12469398
9429972, 10440157, 12460828
9391372, 10406193, 12404042
9355132, 10366285, 12353396
9349481, 10362654, 12347328
9338224, 10335389, 12333086
9323273, 10317025, 12312068
9332704, 10329686, 12325221
9298531, 10302515, 12285503
9302106, 10306058, 12291784
9287712, 10298036, 12271960
9293215, 10300060, 12277246
9303210, 10303515, 12284247
9282820, 10287085, 12260987
9284566, 10287656, 12262948
9276374, 10279298, 12250273
9275044, 10272399, 12247944
9243136, 10248291, 12213132
9221825, 10224611, 12182898
9220256, 10224375, 12181871
9202385, 10205411, 12158230
9196987, 10198740, 12147695
9232427, 10227896, 12193235
9207149, 10212401, 12160135
9208769, 10211706, 12162699
9216640, 10220080, 12166031
9229844, 10231526, 12178035
9253861, 10253237, 12206611
9244958, 10248724, 12195181
9250110, 10252177, 12201012
9251903, 10253299, 12199970
9271613, 10270015, 12225234
9270513, 10272210, 12220731
9274784, 10274357, 12225364
9272369, 10271941, 12222280
10853552, 11499412, 11166933
10926384, 11569763, 11240256
10939389, 11586814, 11247398
10916964, 11565930, 11224578
10917254, 11566299, 11224477
10932315, 11578795, 11238995
10958521, 11608498, 11265005
10998287, 11648907, 11307012
11044807, 11697549, 11352014
11057200, 11709287, 11364799
11054264, 11707020, 11360315
11068127, 11720608, 11370676
11119877, 11760957, 11420938
11156453, 11794755, 11455326
11167401, 11805323, 11466714
11248034, 11886481, 11549399
11303996, 11932614, 11603057
11329165, 11951806, 11625210
11374271, 11988454, 11671843
11373642, 11987505, 11670376
11445688, 12049601, 11740452
11500428, 12105420, 11793958
11474753, 12077394, 11767821
11447777, 12053051, 11740530
11455239, 12058613, 11747906
11461161, 12063714, 11752778
11462536, 12064892, 11756245
11473594, 12074388, 11767288
11472209, 12074246, 11766836
11477617, 12078960, 11772092
11487574, 12089024, 11780473
11613557, 12211728, 11913896
11819192, 12414519, 12131684
11832587, 12426414, 12152106
11823732, 12417550, 12143313
11703795, 12299483, 12024582
11544923, 12141726, 11852480
11497800, 12095201, 11801355
11590716, 12185451, 11888891
11600298, 12194698, 11898870
11682226, 12280542, 11980023
11859860, 12459044, 12168434
11972922, 12567348, 12284492
12002004, 12599025, 12316286
12004921, 12602296, 12319490
12024533, 12615893, 12336349
11998132, 12595234, 12318083
11959538, 11811705, 5555961
11946395, 11793612, 5572466
11948498, 11795103, 5577656
11898650, 11749833, 5551078
11910861, 11728663, 5613712
11850064, 11671453, 5568654
11780331, 11606559, 5522918
11774666, 11603776, 5516531
11738407, 11538417, 5531123
11670016, 11466559, 5493565
11616678, 11406096, 5464535
11548775, 11353244, 5389770
11555460, 11356814, 5402222
11581779, 11361742, 5441348
11577180, 11352179, 5454323
11529179, 11319826, 5412945
11542747, 11316116, 5437157
11542127, 11315495, 5436916
11538120, 11306020, 5435174
11488328, 11267707, 5383892
11516137, 11272250, 5438654
11475423, 11245570, 5387405
11483342, 11250687, 5397634
11503697, 11251194, 5439281
11514699, 11258975, 5441164
11481677, 11238642, 5401848
11517772, 11254078, 5457596
11516262, 11254804, 5453342
11506094, 11241991, 5452390
11468055, 11220150, 5402204
11500314, 11237401, 5459685
11460370, 11211403, 5411036
11464776, 11212618, 5422553
11489698, 11218384, 5490154
11452819, 11179700, 5486835
11386669, 11129415, 5425436
11369734, 11093539, 5455275
11367287, 11091875, 5450268
11344501, 11059396, 5459133
11260552, 10993326, 5380821
11254273, 10968799, 5424239
11169534, 10897121, 5362634
11177462, 10900204, 5380243
11141086, 10851119, 5386082
11104982, 10797211, 5387879
11014179, 10719897, 5312302
12333815, 12068193, 11333543
12333969, 12068158, 11334283
12358784, 12088385, 11362950
12368752, 12093777, 11377650
12344501, 12077051, 11348478
12369460, 12094840, 11380014
12366197, 12092336, 11375579
12376714, 12100609, 11391340
12354251, 12083953, 11361696
12382050, 12104709, 11400963
12362476, 12089290, 11374829
12366639, 12092670, 11381275
12369844, 12093304, 11387952
12367430, 12089358, 11390582
12283137, 12013528, 11301487
12312291, 12037337, 11337791
12311280, 12036848, 11335606
12323959, 12045447, 11351254
12305529, 12031026, 11327058
12332804, 12053129, 11359137
12322781, 12045098, 11345263
12330272, 12050913, 11357192
12343893, 12060483, 11375430
12362212, 12074116, 11395567
12330907, 12048714, 11358797
12345713, 12057624, 11382511
12342493, 12054977, 11377870
12350353, 12058064, 11390903
12324410, 12033938, 11354400
12319264, 12023937, 11356971
12305394, 12012703, 11339843
12313216, 12019266, 11350026
12329722, 12032925, 11370236
12336079, 12036627, 11380359
12317846, 12023412, 11357802
12334906, 12034859, 11379597
12332821, 12033320, 11377589
12342250, 12040088, 11390159
12325572, 12026439, 11366963
12631073, 12269005, 11545705
12653770, 12285276, 11573301
12650824, 12283855, 11570239
12660647, 12283357, 11577567
12630210, 12268148, 11545476
12658126, 12281316, 11576571
12631293, 12261343, 11546414
12639010, 12265174, 11555653
12636879, 12258770, 11556771
12650647, 12268458, 11574646
12606485, 12236197, 11525690
12617314, 12236440, 11542851
12614531, 12233609, 11538790
12629182, 12238104, 11556692
12601692, 12225526, 11526214
12619452, 12232942, 11545200
12595076, 12213557, 11520866
12599380, 12216254, 11525522
12615065, 12225325, 11543812
12613815, 12218536, 11548947
12575852, 12195936, 11506539
12609769, 12214677, 11541746
12608098, 12213168, 11539639
12638204, 12237050, 11572433
12607921, 12223527, 11538846
12659664, 12262127, 11598467
12656646, 12269601, 11593071
12665495, 12274876, 11604456
12687161, 12289708, 11629071
12716311, 12311261, 11660566
12711841, 12319263, 11651476
12734894, 12339129, 11677055
12735550, 12339584, 11677548
12761902, 12366745, 11702476
5176700, 5992166, 5004574
5194791, 6009672, 5022764
5186121, 6002059, 5012783
5203714, 6018874, 5031441
5205783, 6021035, 5033826
5214403, 6030133, 5043474
5204439, 6021456, 5035079
5220222, 6034741, 5050176
5219811, 6035631, 5049499
