12525274, 12018441, 11806867
12519739, 12000923, 11811816
12541734, 12026210, 11813753
12547740, 12029490, 11820550
12556856, 12044025, 11824041
12606051, 12065693, 11866566
12577200, 12044925, 11838920
12569463, 12045342, 11820929
12563856, 12043429, 11814726
12620456, 12068240, 11869991
12648049, 12095727, 11880233
12680090, 12119846, 11914835
12670214, 12136943, 11897473
12679109, 12137130, 11903884
12708775, 12150275, 11932018
12726442, 12158408, 11951482
12676344, 12136601, 11902390
12679931, 12125640, 11911306
12678058, 12124830, 11911510
12646937, 12105230, 11899635
12629107, 12102025, 11876511
12617187, 12082580, 11879640
12597478, 12075719, 11865514
12597613, 12074288, 11864559
12576643, 12063856, 11839198
12538212, 12026885, 11813498
12528224, 12010615, 11810280
12453130, 11968704, 11751472
12456697, 11963624, 11755518
12440554, 11944354, 11749774
12420201, 11924788, 11725960
12383349, 11912634, 11696556
12396566, 11915667, 11712829
12403079, 11928339, 11727963
12426714, 11949081, 11758784
12452384, 12004646, 11791439
12530780, 12056433, 11865480
12536573, 12086443, 11863662
12541504, 12089158, 11868135
12522153, 12081812, 11849354
12545296, 12087838, 11875578
12515061, 12064699, 11845036
12512564, 12068009, 11840127
12516352, 12074377, 11841868
12532522, 12066702, 11860407
12524457, 12070228, 11839493
12584424, 12110080, 11873183
12583157, 12136446, 11852686
12604194, 12150623, 11875615
12611162, 12154480, 11880283
12670467, 12195932, 11937725
12734647, 12267845, 11980280
12812654, 12311026, 12042452
12822119, 12319901, 12050461
12874062, 12365582, 12104349
12883688, 12399858, 12097112
13039598, 12518149, 12238057
13133042, 12618624, 12305331
13140268, 12621905, 12308951
13194627, 12693568, 12344609
13259172, 12729737, 12410754
13252001, 12742385, 12401866
13254645, 12753873, 12410792
13248272, 12754291, 12405450
13304329, 12774401, 12460593
13286269, 12773149, 12448121
13287254, 12765333, 12464598
13208116, 12731580, 12404469
13223271, 12732355, 12419788
13207423, 12731776, 12410899
13233220, 12725667, 12440370
13199712, 12707614, 12408624
13182412, 12703731, 12392609
13174896, 12704208, 12385118
13187803, 12701380, 12408062
13091486, 12607647, 12333055
13071045, 12588421, 12324693
13005338, 12550540, 12263592
13011236, 12550316, 12271093
12981126, 12511909, 12259325
12868161, 12420303, 12172959
12778832, 12367626, 12105593
12782100, 12351855, 12124860
12779805, 12352677, 12123881
12773895, 12339961, 12125193
12703747, 12312139, 12065771
12656430, 12268749, 12023676
12672335, 12275710, 12036505
12648548, 12272152, 12007283
12662161, 12272456, 12017783
12606445, 12264336, 11956808
12584530, 12251237, 11935659
12526296, 12223877, 11878766
12551189, 12222139, 11907180
12547665, 12219990, 11905245
12550180, 12214083, 11910072
12520438, 12211771, 11874039
12541565, 12212449, 11896861
12540430, 12216532, 11900399
12539983, 12214876, 11898756
12519898, 12208600, 11880437
12540321, 12217880, 11897496
12546941, 12212457, 11892784
12524975, 12206190, 11863900
12526097, 12204744, 11864999
12561925, 12209149, 11902639
12539335, 12191668, 11888488
12573416, 12217763, 11910766
12560112, 12221193, 11889424
12574358, 12223421, 11907923
12624248, 12256263, 11956233
12646038, 12268889, 11976891
12631543, 12277596, 11948532
12682432, 12297721, 11999237
12682660, 12297282, 12000349
12724288, 12317254, 12044693
12689297, 12304448, 12007783
12722699, 12317225, 12047584
12695060, 12310922, 12017602
12693469, 12309810, 12014792
12721624, 12318674, 12053164
12695910, 12316939, 12037543
12731775, 12336694, 12096998
12718382, 12355976, 12097411
12721870, 12354181, 12103517
12719547, 12369299, 12105422
12758233, 12389138, 12156894
12722361, 12376975, 12131736
12688023, 12348331, 12109849
12677385, 12341964, 12100393
12712349, 12344910, 12143629
12682051, 12333720, 12119207
12664877, 12317284, 12116569
12601380, 12284715, 12060084
12597194, 12279412, 12055215
20153924, 16182969, 12883791
20201945, 16196845, 12916431
20215649, 16206241, 12913567
20236395, 16221548, 12920137
20228265, 16231713, 12902361
20278006, 16247330, 12945260
20287140, 16253252, 12944844
20305386, 16262149, 12956376
20283455, 16262615, 12923880
20321358, 16274541, 12960155
20325807, 16278533, 12960659
20332191, 16282334, 12960085
20310016, 16285325, 12935673
20343572, 16289018, 12970164
20352115, 16288889, 12977742
20352766, 16292713, 12973742
20329670, 16291279, 12952540
20358323, 16296994, 12982113
20360803, 16295992, 12978367
20360968, 16301965, 12973734
20336006, 16298018, 12948926
20372124, 16302655, 12980968
20371014, 16296197, 12974240
20376525, 16297930, 12980565
20350455, 16293807, 12953542
20384988, 16296739, 12987721
20381970, 16294288, 12979813
20383898, 16294218, 12981159
20355188, 16294997, 12950413
20384635, 16299040, 12985052
20381078, 16296172, 12976753
20384297, 16298267, 12978688
20359286, 16294113, 12945774
20392083, 16295150, 12979853
20386877, 16296221, 12970955
20387897, 16296858, 12976129
20358768, 16293827, 12941829
20385528, 16294645, 12973349
20385415, 16292478, 12965141
20387302, 16297728, 12965747
20359663, 16293228, 12937059
20384822, 16294200, 12971480
20384771, 16292339, 12967935
20389487, 16293694, 12973554
20363508, 16292135, 12947512
20393025, 16295714, 12975142
20392741, 16293333, 12970805
20386588, 16294831, 12962105
20359782, 16289468, 12932882
20387205, 16286100, 12969710
20373402, 16275094, 12961141
20363423, 16268905, 12959146
20328615, 16259121, 12925266
20343531, 16251089, 12952592
20312016, 16236174, 12942192
20280577, 16221521, 12931478
20229560, 16204655, 12892505
20237865, 16197814, 12913214
20220143, 16179968, 12922029
20193673, 16171017, 12926931
20145752, 16148380, 12906669
20122381, 16137304, 12909813
20094693, 16120251, 12909096
20047773, 16107604, 12887928
20061000, 16107067, 12911074
20039944, 16101043, 12897577
20042149, 16105117, 12910744
20010912, 16098945, 12884689
20038784, 16098156, 12913759
20025225, 16094057, 12904207
20022158, 16097948, 12900938
19991507, 16093390, 12870714
20018997, 16097966, 12903790
20015406, 16094898, 12899308
20015900, 16098987, 12900194
19987653, 16093138, 12869469
20021160, 16095266, 12903017
20011902, 16095278, 12896535
20014663, 16096225, 12896507
19986187, 16091107, 12866001
20016236, 16092092, 12897625
20012239, 16091651, 12891736
20008883, 16093082, 12889376
19982606, 16083915, 12856564
20010327, 16091417, 12893840
20006296, 16090958, 12887249
20003125, 16091782, 12888079
19976840, 16092210, 12860979
20009179, 16099049, 12907700
19996544, 16097610, 12900092
20007354, 16100846, 12910062
19969036, 16098908, 12871643
19997159, 16099892, 12914850
19994900, 16097340, 12907701
20000917, 16101556, 12911954
19971946, 16096534, 12875725
20004318, 16097638, 12907503
19999197, 16093111, 12899190
19999723, 16091722, 12892857
19980859, 16089018, 12863246
20026847, 16100213, 12902413
20035211, 16110316, 12897492
20077005, 16132189, 12921848
20075909, 16144169, 12895127
20156692, 16174892, 12939344
20193109, 16190473, 12939465
20227817, 16213617, 12952968
20225784, 16221360, 12936761
20273115, 16241342, 12977117
20280317, 16240485, 12975839
20297645, 16252492, 12977838
20281730, 16258576, 12948651
20318456, 16268832, 12982607
20323087, 16273811, 12986204
20333153, 16280714, 12996543
20309176, 16279591, 12967220
20338891, 16285068, 12998721
20333526, 16283328, 12998170
20345503, 16287471, 13009931
20320754, 16285866, 12982152
8502729, 9094409, 9505528
8521604, 9104902, 9531101
8519044, 9107805, 9527814
8520175, 9114175, 9528812
8503663, 9110185, 9519286
8524839, 9120027, 9554300
8510162, 9112579, 9551089
8502572, 9111281, 9548484
8487676, 9114774, 9540860
8438990, 9114700, 9557984
8422503, 9112139, 9551069
8428979, 9118202, 9558655
8417081, 9118384, 9537773
8460422, 9117714, 9557989
8459502, 9128341, 9561172
8494894, 9154669, 9585032
8508844, 9170192, 9581987
8572637, 9201803, 9601433
8583138, 9206762, 9568925
8600219, 9208211, 9566575
8579667, 9198418, 9527137
8588395, 9192758, 9544518
8557599, 9174995, 9528845
8550685, 9166165, 9529347
8521968, 9149323, 9504193
8526961, 9140048, 9524545
8498661, 9134224, 9509828
8489226, 9131841, 9534900
8459382, 9118610, 9515028
8441318, 9112770, 9533518
8407829, 9095834, 9512730
8413098, 9094997, 9534054
8397322, 9089104, 9524484
8369504, 9078119, 9535119
8342978, 9073144, 9518883
8352309, 9079985, 9545693
8335931, 9071980, 9535944
8331415, 9067780, 9531440
8315180, 9055488, 9501039
8326105, 9057390, 9516011
8319664, 9054650, 9507772
8323692, 9057706, 9527524
8300118, 9052488, 9518801
8298678, 9058593, 9542952
8280167, 9052063, 9530679
8283230, 9047837, 9534584
8267047, 9042494, 9519496
8282043, 9045311, 9531726
8275424, 9037795, 9519748
8287216, 9042008, 9528363
8275730, 9035610, 9510744
8295900, 9036257, 9527056
8286402, 9033985, 9516787
8294336, 9035281, 9531568
8278358, 9030358, 9515156
8295292, 9032005, 9537266
8283460, 9032131, 9526648
8293059, 9032025, 9528498
8278457, 9023114, 9505347
8292512, 9029677, 9526759
8286911, 9028284, 9523961
8291192, 9033751, 9531513
8280236, 9028317, 9520343
8283137, 9025613, 9522286
8282909, 9025582, 9521978
8284432, 9026832, 9527550
8274532, 9023390, 9516490
8278704, 9022221, 9525605
8277378, 9022334, 9521087
8277979, 9015911, 9522547
8268183, 9018226, 9510934
8278438, 9017672, 9527774
8278631, 9025431, 9528611
8277190, 9027815, 9531611
8267007, 9026088, 9523789
8277269, 9029629, 9539224
8274189, 9027938, 9540867
8270952, 9029698, 9548001
8257828, 9025119, 9529989
8271631, 9030673, 9542759
8273727, 9034651, 9552483
8278897, 9040672, 9559579
8268869, 9041421, 9546352
8281137, 9047136, 9568363
8286871, 9051364, 9575213
8274110, 9050837, 9574755
8260214, 9047460, 9560286
8275403, 9057586, 9578971
8265153, 9054733, 9577479
8258264, 9049950, 9577775
8235033, 9037259, 9562347
8250295, 9035835, 9592777
8233172, 9039744, 9586171
8244996, 9060827, 9600053
8219948, 9075447, 9587459
8246209, 9098654, 9635414
8229511, 9103269, 9644254
8184790, 9092935, 9669944
8164156, 9096276, 9653249
8158036, 9086916, 9663361
8879223, 9462682, 9787238
8901465, 9479006, 9817225
8899520, 9487777, 9821826
8908972, 9514035, 9854442
8906404, 9527741, 9867735
8933310, 9550533, 9902909
8934994, 9559149, 9911180
8929432, 9572353, 9925329
8900734, 9543065, 9881604
8905450, 9524495, 9860161
8894012, 9520637, 9850238
8895701, 9525537, 9858025
8875674, 9513831, 9840611
8890862, 9512520, 9839957
8878368, 9504702, 9831549
8882592, 9509279, 9837346
8864588, 9502043, 9811944
8894770, 9518984, 9849185
8896458, 9530186, 9862755
8904628, 9540984, 9881910
8885810, 9528378, 9863549
8912610, 9549354, 9895702
8920113, 9561882, 9911318
8922166, 9570260, 9921971
8915180, 9566169, 9908643
8926285, 9574501, 9921228
8943574, 9589887, 9942642
8948104, 9593131, 9952726
8928029, 9579260, 9923625
8948952, 9587744, 9939808
8940829, 9578101, 9926950
8942894, 9581395, 9930102
8928335, 9572672, 9915071
8949557, 9576832, 9932797
8949570, 9581435, 9931824
8941023, 9573697, 9924345
8924053, 9564040, 9906653
8947694, 9566002, 9924388
8935736, 9553760, 9902596
8918213, 9531359, 9883484
8879892, 9506979, 9841562
8889939, 9493606, 9834415
8851774, 9449643, 9771691
8803178, 9392837, 9692390
8771269, 9369580, 9656496
8801447, 9383352, 9678214
8803193, 9378199, 9669854
8797667, 9371071, 9656920
8781776, 9367888, 9648958
8801357, 9366240, 9666583
8794477, 9362789, 9661498
8799463, 9365599, 9665498
8776002, 9364255, 9650924
8804522, 9375389, 9682150
8799492, 9377972, 9682077
8808671, 9381810, 9699592
8790700, 9382418, 9683807
8807097, 9390244, 9705781
8808205, 9394512, 9706526
8810995, 9397570, 9719547
8795969, 9398008, 9707213
8814955, 9401114, 9723742
8831823, 9420881, 9740069
8843496, 9426800, 9751940
8825938, 9424259, 9735979
8862392, 9440319, 9768917
8876322, 9455577, 9777203
8882314, 9461766, 9782298
8869331, 9459668, 9765461
8900344, 9472738, 9789388
8902869, 9475543, 9786286
8905699, 9478747, 9792064
8890244, 9473682, 9772667
8915330, 9483365, 9797292
8922583, 9493263, 9803804
8931168, 9497233, 9814840
8912364, 9493048, 9791514
8936285, 9502766, 9814233
8938372, 9510688, 9814740
8943371, 9512360, 9822432
8920549, 9501619, 9795980
8940129, 9507184, 9818993
8932552, 9506573, 9804416
8938413, 9499470, 9815652
8925684, 9502276, 9802529
8953376, 9512545, 9831380
8959399, 9528545, 9838843
8967777, 9534510, 9852176
8946554, 9526466, 9828723
8973191, 9531223, 9864822
8974414, 9530495, 9866403
8976209, 9527971, 9867807
8955547, 9519774, 9840486
8979364, 9522694, 9862319
8973960, 9516367, 9848953
8970766, 9511375, 9850072
8952640, 9502851, 9828849
8979983, 9507655, 9853313
8973197, 9506538, 9840949
8975295, 9496847, 9842573
8954467, 9490049, 9822115
8984770, 9499771, 9852047
8986292, 9500467, 9851966
8987496, 9505514, 9858680
8960859, 9489165, 9835331
8940915, 9469514, 9829217
8924748, 9452667, 9814618
8924483, 9442220, 9816639
8902405, 9437202, 9797896
8926622, 9443605, 9830204
8918627, 9447640, 9818600
8941130, 9452292, 9842659
8930165, 9447636, 9824741
8939495, 9452765, 9833015
8931800, 9456883, 9825866
8940004, 9462132, 9839122
8952493, 9469442, 9849032
8960939, 9478380, 9856635
8955232, 9478190, 9852725
8982343, 9495754, 9882130
8998968, 9506984, 9894465
9005914, 9505050, 9895248
8995979, 9506357, 9879678
9021405, 9513085, 9903794
9030814, 9523688, 9906854
9042696, 9530702, 9919700
9034448, 9533443, 9902178
9059107, 9540622, 9926043
9061861, 9548837, 9926574
9070927, 9548434, 9936348
9068499, 9558482, 9928851
9092755, 9568667, 9945485
9100238, 9577487, 9943405
9104216, 9579386, 9946622
9092251, 9577976, 9929346
9095904, 9583653, 9932421
9130105, 9588974, 9964915
9128346, 9599695, 9954350
9135387, 9597256, 9961566
9120473, 9598667, 9940878
9147312, 9600269, 9968399
9148416, 9615457, 9961428
9158584, 9626180, 9971555
9141536, 9623151, 9955486
9166451, 9627035, 9982095
9165112, 9632109, 9979042
9165157, 9635111, 9981734
9139796, 9630278, 9967343
9172632, 9642576, 9997023
9169563, 9643305, 9994658
9174880, 9646820, 10010065
9157220, 9644106, 9999588
9179896, 9647635, 10013102
9180720, 9656509, 10006180
9197743, 9665868, 10020223
9181434, 9670697, 10010112
9220964, 9689306, 10052026
9209997, 9692919, 10044204
9229875, 9695879, 10056056
9211469, 9683992, 10025798
9231145, 9680212, 10019160
9218811, 9672961, 9998323
9233924, 9672821, 9995350
9231863, 9671259, 9971372
9269344, 9684387, 10000624
9271591, 9694493, 9993451
9293968, 9704447, 9998417
9276324, 9697464, 9974822
9297420, 9705338, 9991775
9285164, 9702791, 9984971
9303835, 9714550, 9998280
9293308, 9712800, 9982168
9320683, 9723672, 9998820
9321283, 9726675, 9997876
9344020, 9739631, 10018808
9339339, 9747320, 10017101
9374388, 9765502, 10051774
9372813, 9774341, 10048676
9387650, 9781964, 10066303
9374247, 9782074, 10055323
9397034, 9788344, 10083273
9385571, 9792153, 10072872
9403897, 9798477, 10092790
9392442, 9802481, 10080764
9400544, 9807183, 10094091
9395124, 9802885, 10086231
9402960, 9811174, 10096612
9387231, 9811629, 10082063
9409166, 9831186, 10100940
9414445, 9846018, 10104548
9433586, 9846815, 10099470
9426121, 9845933, 10063732
9464223, 9849659, 10061990
9470286, 9851500, 10038337
9470678, 9851095, 10025162
9456526, 9847271, 10000961
9485369, 9861083, 10025344
9488645, 9867355, 10025985
9496989, 9873427, 10028572
9482759, 9868204, 10015456
9507466, 9877320, 10044496
9510207, 9886863, 10053213
9519592, 9890577, 10075108
9499453, 9896302, 10068011
9523520, 9908526, 10105729
9518901, 9914671, 10102230
9534084, 9925857, 10123785
9516268, 9923195, 10111109
15167162, 12686585, 10952460
15196241, 12704924, 10981951
15195245, 12706093, 10982200
15204284, 12715743, 10992350
15179775, 12708580, 10966992
15205070, 12718434, 10993082
15177056, 12708971, 10966695
15183882, 12713255, 10975812
15201108, 12725402, 10990156
15209962, 12728682, 10997888
15181678, 12715017, 10972883
15188587, 12720907, 10979326
15213338, 12732733, 10997455
15192297, 12719177, 10975984
15194588, 12718991, 10977696
15192540, 12718023, 10973700
15227296, 12738213, 11010205
15218945, 12736188, 11002794
15227076, 12742545, 11011824
15205204, 12731457, 10987845
15221438, 12737587, 11003516
15217775, 12734235, 10999870
15233977, 12745507, 11016507
15217727, 12734564, 10995544
15251309, 12750222, 11026108
15237868, 12743406, 11015274
15243915, 12747157, 11017293
15217884, 12731154, 10987261
15217752, 12729336, 10984702
15247815, 12744629, 11016751
15240787, 12741429, 11010020
15221880, 12742116, 10981234
15199014, 12732646, 10964705
15222929, 12743343, 10988703
15204874, 12734513, 10965417
15215206, 12738066, 10975431
15236601, 12752978, 10995495
15243691, 12758694, 11000501
15225535, 12747389, 10979208
15253672, 12759757, 11004867
15232515, 12748591, 10982895
15242184, 12753426, 10996128
15265921, 12766192, 11015376
15271018, 12773281, 11020219
15246926, 12760390, 10989565
15251417, 12766038, 10994366
15273625, 12777044, 11015502
15247685, 12764953, 10989075
15245621, 12761116, 10985683
15280455, 12777225, 11020395
15285784, 12780371, 11022407
15289670, 12783689, 11025186
15262965, 12770230, 10997764
15290783, 12781094, 11033540
15267136, 12771322, 11010741
15277300, 12775016, 11021905
15290598, 12781933, 11035990
15293064, 12786046, 11036316
15260864, 12772648, 11003693
15280619, 12775093, 11021283
15255312, 12763308, 10992793
15267749, 12766529, 11006221
15278018, 12776933, 11019235
15281802, 12782871, 11020822
15252995, 12769652, 10994733
15261603, 12774602, 11002596
15293682, 12781354, 11027700
15274443, 12770932, 11008116
15283373, 12777267, 11017072
15299294, 12783796, 11030766
15303017, 12790233, 11035123
15279657, 12778971, 11012623
15291631, 12787040, 11015573
15312500, 12797861, 11032824
15286286, 12787333, 11003143
15281151, 12782893, 10997844
15308213, 12780786, 11025210
15271271, 12751636, 10989433
15239095, 12723998, 10954821
15211480, 12703080, 10926641
15246768, 12717538, 10961433
15243122, 12716525, 10958832
15246323, 12722626, 10961732
15214708, 12704433, 10927792
15248970, 12723428, 10966589
15233711, 12720847, 10952523
15230734, 12723201, 10949721
15202032, 12712569, 10920090
15212690, 12714140, 10925730
15233710, 12724027, 10944129
15238548, 12726748, 10949167
15211521, 12714372, 10922076
15221055, 12722706, 10929163
15239584, 12730559, 10946571
15216869, 12719625, 10922656
15225018, 12722836, 10931205
15250042, 12735892, 10949870
15258343, 12739737, 10957222
15231301, 12728425, 10931061
15256999, 12737555, 10956527
15237396, 12727865, 10932863
15246553, 12732338, 10941514
15261659, 12741715, 10957841
15270561, 12750962, 10964358
15245881, 12737072, 10937680
15251996, 12742698, 10948834
15281778, 12754533, 10975254
15255518, 12740063, 10950545
15263880, 12745266, 10958259
15278622, 12752938, 10971885
15288739, 12760250, 10983344
15267833, 12747911, 10961977
15277458, 12758029, 10972013
15298273, 12773096, 10988539
15278350, 12761763, 10969197
15287622, 12768554, 10980472
15297227, 12775067, 10989750
15309574, 12784665, 11002201
15291115, 12772110, 10983015
14155350, 11740908, 10172979
12899707, 10694728, 9234652
11704316, 9653563, 8351638
10370433, 8611132, 7355513
9245923, 7583774, 6634268
7962615, 6557936, 5706549
6755548, 5522597, 4914537
5398833, 4491820, 3931101
4217408, 3481653, 3057691
2915602, 2449746, 2113183
1699537, 1448643, 1216424
436949, 376263, 315386
387808, 371361, 365263
1440481, 1440806, 1553202
2488137, 2549140, 2712892
3567438, 3625355, 3954093
4621455, 4692034, 5045220
5713239, 5731946, 6248439
6708562, 6804220, 7305219
7785832, 7878657, 8455630
8887256, 8952685, 9690091
9943002, 10037210, 10791669
11022690, 11117568, 11960215
12143586, 12208599, 13241928
13190797, 13291729, 14364343
13245509, 13329871, 14442485
13268481, 13357249, 14475782
13290593, 13381032, 14508253
13297554, 13405434, 14520629
13358762, 13446021, 14598611
13370548, 13461594, 14608609
13394589, 13486385, 14634969
13404014, 13507239, 14643799
13453440, 13543293, 14701979
13477117, 13565797, 14733464
13504357, 13594120, 14771750
13504212, 13609382, 14770848
13562727, 13645212, 14852356
13576072, 13663943, 14867623
13591975, 13679675, 14883674
13606648, 13705121, 14899522
13654396, 13731737, 14970743
13669426, 13750475, 14989260
13686824, 13773711, 15016506
13696080, 13792032, 15016545
13749829, 13825777, 15084978
13762921, 13841159, 15103402
13790597, 13866724, 15132038
13787989, 13874875, 15124182
13847160, 13917162, 15194352
13855986, 13926442, 15201326
13880305, 13955450, 15234748
13872005, 13961765, 15225430
13919555, 13997603, 15275595
13923607, 14009179, 15283326
13947526, 14038622, 15317274
13959718, 14067207, 15327419
13999813, 14098347, 15385290
14013885, 14120700, 15408407
14035586, 14144449, 15430505
14043540, 14166300, 15439865
14091454, 14193644, 15500865
14112863, 14220110, 15528247
14140038, 14256486, 15563587
14142110, 14272481, 15565012
14160897, 14294438, 15588451
14146689, 14292361, 15574735
14146980, 14291223, 15576761
14142524, 14289956, 15570555
14143384, 14288038, 15572312
14141745, 14287020, 15570093
14142847, 14288848, 15571033
14141152, 14289058, 15570143
14144477, 14290211, 15570935
14141131, 14286900, 15568977
14140837, 14288875, 15569967
14145141, 14291224, 15572826
14143827, 14291070, 15570888
14143839, 14291108, 15569105
14138755, 14291152, 15561531
14133815, 14288602, 15558357
14134396, 14287552, 15561291
14133927, 14287127, 15560477
14134044, 14286383, 15561233
14130389, 14283861, 15554881
14130265, 14283602, 15551581
14129208, 14279789, 15552163
14125859, 14278943, 15550168
14125698, 14278335, 15549688
14130562, 14280877, 15554404
14131287, 14284201, 15552305
14132036, 14284922, 15552452
14134810, 14287756, 15555525
14134020, 14288202, 15554455
14138603, 14290077, 15557114
14139397, 14290479, 15556293
14141989, 14291353, 15558767
14139535, 14292590, 15556748
14138736, 14292160, 15556093
14143546, 14294394, 15559286
14142678, 14293299, 15556576
14145920, 14293219, 15560958
14145524, 14292536, 15559532
14145681, 14292642, 15560094
14145553, 14294321, 15558933
14157007, 14302143, 15570241
14149795, 14295464, 15565336
14141536, 14288007, 15560484
14132072, 14281287, 15549399
14132673, 14281638, 15549966
14126250, 14275225, 15544922
14115103, 14264914, 15535089
14112019, 14259552, 15534349
14100156, 14251213, 15523050
14101640, 14251386, 15525649
14094576, 14245223, 15519249
14091734, 14241393, 15517422
14077071, 14229630, 15502224
14076665, 14228714, 15503304
14077039, 14229167, 15503257
14073736, 14226860, 15502481
14063809, 14219462, 15492078
14054703, 14212487, 15483965
14034215, 14195072, 15466525
14037157, 14196099, 15469628
14026083, 14188861, 15458603
14022066, 14181262, 15455598
14014704, 14175610, 15446593
14003513, 14166889, 15436020
14002355, 14166364, 15434279
13984799, 14146823, 15418686
13970097, 14137218, 15408026
13960491, 14127643, 15400662
13947091, 14118295, 15389584
13938669, 14110082, 15383230
13935813, 14111316, 15382239
13929271, 14100528, 15373662
13923846, 14098970, 15369121
13917988, 14095641, 15363767
13916750, 14092807, 15363879
13912515, 14094298, 15361902
13910664, 14090773, 15358803
13904355, 14087439, 15353688
13900826, 14084786, 15351516
13897470, 14078160, 15352810
13894566, 14078225, 15351422
13893237, 14076377, 15353158
13883048, 14072508, 15343974
13882743, 14070826, 15343775
13882055, 14070346, 15342892
13883599, 14071110, 15344301
13880054, 14068804, 15340072
13906088, 14089053, 15368707
13911736, 14095023, 15371038
13988373, 14154577, 15443775
14006047, 14182876, 15452182
14010255, 14184190, 15456748
14056108, 14215531, 15495551
14074161, 14218316, 15502864
14082438, 14236439, 15490704
14116452, 14248171, 15518364
14115862, 14250354, 15518606
14147895, 14263632, 15550463
14132855, 14252627, 15522338
14205832, 14318739, 15584950
14315776, 14422236, 15667575
14315887, 14424967, 15667809
14544763, 14616102, 15878744
14593349, 14672256, 15915664
14651820, 14726943, 15970357
14693147, 14788290, 16008529
14692589, 14788972, 16009649
14757881, 14828267, 16067182
14858290, 14942353, 16155897
14934710, 15016230, 16239981
14975702, 15069489, 16287726
15050031, 15128671, 16353205
15053701, 15130652, 16356621
15126235, 15199565, 16425246
15280915, 15352511, 16583555
15373535, 15439504, 16679693
15479005, 15522087, 16775700
15478574, 15521941, 16774430
15568531, 15591923, 16856071
15626080, 15659026, 16889485
15794889, 15823173, 17058431
15894200, 15922622, 17166104
15894828, 15924984, 17167017
16008306, 16029616, 17288160
16012551, 16026700, 17294177
15962984, 15997847, 17243369
15952667, 15987501, 17253041
15954452, 15989182, 17254808
16022116, 16035481, 17344533
16069705, 16076686, 17405707
16093665, 16115894, 17431268
16125508, 16145443, 17467762
16202815, 16213106, 17576324
16202102, 16212425, 17575645
16240455, 16244003, 17623851
16200467, 16227440, 17584597
16239984, 16255829, 17642191
16223427, 16256639, 17632737
16225322, 16258229, 17635000
16346589, 16362272, 17746841
16387983, 16399230, 17788367
16373570, 16400237, 17761353
16423409, 16440732, 17815999
16423698, 16441070, 17815713
16432697, 16447609, 17825496
16384631, 16426000, 17756704
16397773, 16423126, 17769326
16390409, 16423423, 17738633
16387108, 16419571, 17736009
16385633, 16404325, 17736345
16345256, 16375895, 17690371
16334216, 16368483, 17650772
16319746, 16343827, 17628267
16263538, 16304053, 17557462
16260560, 16301472, 17553743
16265501, 16297099, 17554904
16219845, 16268030, 17498863
16224904, 16269012, 17485249
16186714, 16236895, 17441731
16187808, 16235770, 17444759
16177964, 16221417, 17434349
16175501, 16215191, 17430017
16120847, 16180064, 17365564
16153310, 16205073, 17385788
16152283, 16203988, 17385181
16163167, 16210440, 17397611
16123743, 16187243, 17348172
16130659, 16187073, 17360949
16072650, 16166416, 17291578
16074879, 16167567, 17294241
16090288, 16170861, 17312415
16100893, 16179832, 17319730
16068580, 16165063, 17279391
16099648, 16184387, 17315654
16098073, 16182914, 17314186
16102911, 16182434, 17318211
16110951, 16209449, 17312833
16128684, 16224361, 17331569
16144927, 16234007, 17348662
16129758, 16228659, 17325224
16129451, 16230083, 17325292
16154056, 16242048, 17352502
16134524, 16240422, 17327215
16167721, 16264456, 17364705
16144508, 16251693, 17335159
16143892, 16249632, 17335334
16183706, 16278055, 17377105
16190289, 16272194, 17375958
16196274, 16294756, 17369875
16209318, 16291750, 17383073
16207815, 16290554, 17383205
16226668, 16306521, 17404943
16215741, 16313700, 17384861
16229953, 16313378, 17398641
16263314, 16346958, 17422009
16264148, 16347577, 17423616
16258600, 16344705, 17414016
16268173, 16352346, 17421486
16283963, 16381042, 17416878
16304189, 16394573, 17435927
16340173, 16433523, 17461834
16343046, 16436265, 17464712
16334451, 16432149, 17451609
16355967, 16445939, 17472144
16384821, 16467006, 17504381
16366851, 16457130, 17476972
16365998, 16456242, 17476791
16411752, 16492013, 17520695
16426570, 16503668, 17534316
16405038, 16496380, 17506354
16441381, 16524472, 17546648
16441303, 16524426, 17546480
16466597, 16543460, 17569558
16460451, 16548880, 17551709
16496190, 16573833, 17587272
16486946, 16571429, 17570884
16488493, 16572372, 17574033
16525768, 16600277, 17613993
16550515, 16619490, 17637524
16556951, 16638236, 17630676
16587486, 16661009, 17662426
16589762, 16666985, 17661398
16589528, 16666666, 17661472
16620496, 16690601, 17695173
16608849, 16684221, 17675284
16648373, 16713737, 17714159
16644067, 16711804, 17707516
16649864, 16716319, 17715608
16677216, 16738518, 17747023
16692765, 16750723, 17762269
16674106, 16739406, 17734425
16721682, 16778996, 17784273
16720289, 16777775, 17783312
16739124, 16794384, 17804524
16726713, 16785643, 17786404
8937998, 8623091, 6885562
8957918, 8646035, 6923237
8866739, 8563351, 6883997
8856992, 8598412, 6799483
8796675, 8617622, 6842727
8692333, 8610890, 6897470
8731537, 8694234, 6804497
8735818, 8697665, 6758780
8889874, 8891782, 6705427
9075272, 9083453, 6708532
9316211, 9295105, 6680029
9470034, 9409631, 6751633
9513703, 9437179, 6890975
9681280, 9568599, 6989438
9784932, 9625096, 7079170
9877771, 9675113, 7120527
9945329, 9704634, 7141428
10020488, 9749026, 7144285
