9784187, 6218116, 5559442
9840846, 6230659, 5615000
9837520, 6229311, 5612412
9836103, 6225924, 5613692
9793072, 6211138, 5580853
9799729, 6209432, 5596106
9811357, 6212288, 5618697
9823206, 6219955, 5627873
9776117, 6208122, 5582361
9784725, 6201331, 5609326
9800916, 6219234, 5642568
9821663, 6245693, 5664947
9798589, 6245366, 5626660
9797596, 6230913, 5633126
9790664, 6218149, 5626169
9801325, 6222864, 5637141
9779457, 6214756, 5608006
9817479, 6220283, 5645114
9842231, 6234934, 5656205
9830881, 6243753, 5642633
9817262, 6241636, 5623848
9882418, 6261445, 5675190
9880935, 6272458, 5664780
9868664, 6267146, 5650788
9849434, 6263722, 5630737
9886417, 6277141, 5676103
9904482, 6289140, 5691764
9923386, 6300893, 5714117
9905724, 6304763, 5692441
9903939, 6296661, 5721836
9865258, 6267786, 5688070
9840361, 6249531, 5654248
9806590, 6243163, 5616388
9847622, 6247997, 5664859
9833470, 6242933, 5647464
9851402, 6249239, 5670535
9824256, 6245909, 5640857
9872524, 6260305, 5703006
9842473, 6252689, 5681745
9868858, 6272263, 5712618
9816325, 6260290, 5664041
9869004, 6273508, 5733481
9820387, 6256078, 5698073
9819070, 6244088, 5708110
9748667, 6227189, 5640635
9800905, 6231888, 5707026
9753894, 6212952, 5655514
9767562, 6207550, 5678735
9699744, 6189184, 5608859
9737000, 6192523, 5659113
9706183, 6183599, 5634056
9721225, 6191199, 5661866
9648256, 6169804, 5609998
9686994, 6176767, 5657408
9661555, 6169839, 5634016
9664089, 6159973, 5642575
9594837, 6140790, 5587772
9647802, 6166951, 5655894
9633754, 6170302, 5636634
9647114, 6179316, 5646963
9589050, 6155047, 5591581
9610196, 6151076, 5603559
9587742, 6137877, 5577139
9574370, 6129782, 5549830
9545084, 6114057, 5523271
9567534, 6116838, 5546681
9584885, 6121174, 5559730
9608537, 6130451, 5580655
9573493, 6131656, 5538676
9612543, 6132519, 5589314
9570632, 6103142, 5556554
9579842, 6091240, 5565284
9508793, 6043848, 5489228
9519065, 6019516, 5502985
9486379, 5995630, 5457089
9508476, 5999842, 5452623
9502561, 5992742, 5420786
9546977, 6008649, 5460319
9529683, 6005084, 5443133
9538454, 6003766, 5462451
9492944, 5997942, 5425259
9555923, 6011821, 5484352
9516805, 6002432, 5459788
9533955, 6003861, 5492840
9469088, 5984380, 5447142
9484306, 5978269, 5480788
9474530, 5981089, 5453210
9520046, 6006897, 5477722
9486919, 5996274, 5445971
9509949, 5999780, 5455308
9484845, 5998654, 5430615
9478480, 5990396, 5430987
9470832, 5986914, 5430337
11890081, 6736062, 5431662
11919193, 6736093, 5477826
11880434, 6714670, 5447830
11896653, 6712398, 5453590
11915788, 6739120, 5451622
12063778, 6790244, 5525416
12035767, 6755537, 5464720
11932560, 6679813, 5417378
11861947, 6645208, 5338806
11936557, 6650962, 5325503
11918840, 6641154, 5382178
11576819, 6373385, 5199867
11372152, 6264506, 5184193
11328047, 6279873, 5202134
11437264, 6342124, 5292184
11513224, 6406471, 5345052
11655628, 6504280, 5444941
11640086, 6565629, 5498286
11619747, 6616327, 5579655
11601580, 6649218, 5630986
8175757, 7620501, 9378673
8232628, 7651262, 9434900
8249445, 7666449, 9441806
8282382, 7693109, 9470683
8286698, 7716493, 9459606
8351686, 7742599, 9525919
8331102, 7711435, 9477007
8316892, 7683922, 9432618
8279663, 7672035, 9390145
8312322, 7671952, 9433551
8288506, 7655707, 9406537
8291435, 7654952, 9407538
8246948, 7628914, 9357315
8284972, 7642062, 9407539
8276255, 7635476, 9396521
8349506, 7722124, 9467339
8324699, 7716098, 9437521
8352579, 7722135, 9471047
8339027, 7703490, 9448802
8339522, 7703171, 9455643
8300146, 7683491, 9400704
8320547, 7665496, 9437705
8280342, 7646010, 9395622
8299747, 7655095, 9407258
8266366, 7647013, 9369214
8306598, 7657283, 9424931
8294933, 7651289, 9407777
8298612, 7651095, 9412874
8269952, 7644571, 9377117
8297615, 7644078, 9406142
8268995, 7631348, 9368446
8273836, 7631682, 9370556
8238724, 7620981, 9329342
8282835, 7639630, 9376176
8267700, 7634024, 9362260
8273606, 7639719, 9372245
8243346, 7635957, 9343280
8284922, 7659953, 9392570
8286392, 7662129, 9393359
8300543, 7670408, 9404464
8267776, 7662345, 9367786
8352048, 7729953, 9459951
8363897, 7747516, 9473888
8378926, 7762393, 9489081
8383753, 7784845, 9498428
8426548, 7816183, 9541129
8482802, 7863783, 9600776
8520280, 7899011, 9644914
8525285, 7922517, 9653040
8540236, 7936270, 9671518
8585355, 7972826, 9727823
8599008, 7995501, 9741795
8553802, 7921193, 8748043
8551417, 7898660, 8759622
8491564, 7864070, 8710395
8456522, 7834991, 8680931
8446165, 7829885, 8667026
8499556, 7851450, 8714616
8510232, 7858908, 8708275
8547219, 7881286, 8729342
8554709, 7899482, 8708981
8638274, 7945130, 8776855
8661868, 7971001, 8783394
8686361, 7988993, 8796746
8677933, 7994050, 8768284
8731942, 8010643, 8820422
8725315, 8012413, 8801857
8739394, 8018397, 8812110
8695880, 7997937, 8751679
8740804, 8007484, 8794927
8732824, 8001211, 8771769
8763504, 8024117, 8791471
8751572, 8022332, 8760393
8819418, 8045197, 8815875
8817643, 8055073, 8793957
8851435, 8072192, 8817575
8828170, 8075737, 8777832
8871034, 8085557, 8816284
8871058, 8091237, 8800197
8897950, 8111967, 8814582
8871067, 8104025, 8777573
8922951, 8118213, 8835433
8910209, 8112182, 8823623
8900824, 8103462, 8814821
8857758, 8082764, 8770972
8883723, 8074510, 8800137
8855067, 8059595, 8764465
8840649, 8039160, 8763895
8780075, 8007343, 8704515
8789380, 7995727, 8732940
8731120, 7960843, 8680141
8738216, 7956529, 8694345
8688601, 7943448, 8640607
8734265, 7950286, 8692695
8730306, 7961435, 8680202
8737919, 7965116, 8685397
8707685, 7965206, 8642054
8759352, 7979695, 8707219
8750860, 7990526, 8690300
8760635, 7990017, 8697966
8727225, 7983888, 8662096
8783585, 7999300, 8724696
8758192, 7994014, 8689886
8773396, 7999767, 8708017
8741071, 7992357, 8673610
8791006, 8008760, 8725344
8799683, 8021132, 8721520
8822136, 8025610, 8740586
8794844, 8026003, 8703845
8872564, 8066937, 8779251
8862921, 8069517, 8764418
8896265, 8074496, 8794462
8861732, 8078286, 8744331
8917101, 8090286, 8796514
8899008, 8088788, 8766567
8894945, 8078337, 8756959
8871767, 8068085, 8720332
8919253, 8070889, 8771100
8893705, 8058717, 8730845
8904776, 8054650, 8733518
8877523, 8053699, 8691185
8948467, 8069340, 8744698
8941881, 8079127, 8720237
8967307, 8088321, 8738561
8940167, 8083310, 8698270
9016259, 8117956, 8764645
9007301, 8112956, 8745386
9025056, 8121294, 8753287
8990643, 8108583, 8709470
9053790, 8133215, 8777078
9039749, 8130642, 8759842
9058894, 8130785, 8786739
9012939, 8112519, 8735322
9063151, 8131034, 8791841
9054812, 8124135, 8777614
9062926, 8114469, 8777387
9023568, 8101058, 8733121
9072003, 8109687, 8769997
9078617, 8114668, 8762260
9093143, 8116831, 8763382
9066062, 8109003, 8719341
9124661, 8129358, 8787162
9130537, 8140732, 8788054
9171342, 8167076, 8831632
9142252, 8163735, 8799578
9193144, 8175449, 8853359
9190146, 8167675, 8846456
9200775, 8167826, 8857810
9176741, 8169636, 8824625
9232938, 8183202, 8881463
9232300, 8185516, 8881586
9259185, 8194010, 8914431
9213441, 8179336, 8861236
9260514, 8186779, 8914869
9234735, 8177538, 8886453
9246817, 8181236, 8894377
9208760, 8168940, 8846833
9259149, 8174508, 8910991
9246357, 8183828, 8894172
9254617, 8179858, 8910168
9216945, 8167833, 8866706
9238430, 8168641, 8895632
9025662, 8113029, 9753856
9060535, 8127926, 9800428
9051293, 8122115, 9797205
9054742, 8120301, 9805151
8990753, 8081103, 9741066
9026951, 8086376, 9791966
9000236, 8079029, 9770904
9002515, 8074757, 9776251
8963787, 8057743, 9745673
9009878, 8073133, 9797949
8993191, 8065815, 9782837
8980963, 8047302, 9775556
8909475, 8009524, 9711084
8936413, 8005654, 9746523
8917394, 7995181, 9722519
9096919, 8195726, 9881875
9048815, 8174477, 9844783
9136651, 8230788, 9947093
9150749, 8249866, 9955488
9203469, 8294372, 10018439
9206393, 8323072, 10026428
9302953, 8386150, 10140979
9376098, 8462178, 10232378
9485640, 8551798, 10357124
9545042, 8628888, 10436626
9688041, 8729722, 10614893
9718221, 8773128, 10648702
9745794, 8802546, 10689300
9716673, 8794299, 10650068
9768557, 8804840, 10702109
9753212, 8794458, 10666918
9737069, 8773538, 10635845
9683352, 8741058, 10574307
9720803, 8753563, 10621141
9721919, 8761340, 10622871
9757725, 8781028, 10671126
9745089, 8786908, 10650863
9793082, 8808425, 10703167
9776879, 8808041, 10686340
9774653, 8801201, 10679163
9737010, 8790388, 10627051
9774583, 8796885, 10666628
9753112, 8782768, 10637521
9739810, 8768482, 10622924
9685289, 8739142, 10556638
9728475, 8747005, 10600790
9697608, 8727495, 10559931
9704844, 8722277, 10562000
9652933, 8695107, 10496519
9684847, 8696379, 10536455
9665588, 8681537, 10514012
9663063, 8665618, 10517414
9600645, 8636085, 10444676
9622946, 8631121, 10486344
9573209, 8608737, 10442006
9552507, 8581238, 10422713
9465425, 8531853, 10330552
9485530, 8514880, 10364099
9421128, 8475788, 10300560
9406738, 8454867, 10291276
9334842, 8415304, 10213130
9363603, 8404521, 10257420
9323356, 8383826, 10221647
9304685, 8355847, 10196365
9269364, 8338273, 10144863
9307634, 8330622, 10178779
9281907, 8307922, 10134078
9282288, 8292903, 10123063
9232383, 8265296, 10049051
9254061, 8240864, 10069826
9188124, 8203191, 9986203
9165426, 8169319, 9951867
9111986, 8138165, 9884113
9153824, 8145534, 9934577
9110748, 8127931, 9887780
9107320, 8114997, 9886237
9044208, 8080174, 9816890
9088484, 8083742, 9878698
9059949, 8067760, 9835263
9040539, 8034690, 9816435
8963901, 7987808, 9722286
9002338, 7986941, 9768913
8978357, 7975242, 9719768
9003526, 7978845, 9724301
8978276, 7972178, 9668319
9056586, 8001483, 9736219
9036042, 8000756, 9709913
9032729, 7983566, 9704409
8986181, 7970520, 9655334
9055070, 8003826, 9732601
9052172, 8017303, 9729644
9067432, 8018650, 9740043
9026589, 8000552, 9693654
9083048, 8010333, 9732172
9065215, 8020853, 9707466
9092338, 8040833, 9744588
9058551, 8031730, 9713306
9110107, 8040378, 9768983
9087581, 8042211, 9740166
9086604, 8046957, 9748469
9054111, 8035415, 9701593
9132736, 8065995, 9775052
9142929, 8088365, 9771302
9196177, 8115247, 9808230
9175290, 8125510, 9766426
9232761, 8143649, 9820568
9219281, 8140223, 9799111
9226296, 8137849, 9804731
9179709, 8114577, 9755770
9196683, 8115520, 9795105
9138156, 8089088, 9753957
8700493, 8120502, 10185582
8729913, 8134968, 10221918
8724276, 8130181, 10212818
8733861, 8134548, 10222726
8707950, 8123243, 10193973
8736666, 8131628, 10224635
8730713, 8131984, 10219216
8745159, 8136810, 10235497
8726827, 8133151, 10211587
8749692, 8124623, 10236414
8732124, 8112131, 10217518
8740804, 8108521, 10222103
8695475, 8084136, 10173797
8696329, 8057230, 10187075
8635860, 8010228, 10134517
8614719, 7989781, 10123756
8553610, 7951448, 10062868
8572474, 7944400, 10100002
8524958, 7908485, 10060791
8490496, 7871835, 10030360
8419987, 7826967, 9962419
8452527, 7835734, 10023853
8409894, 7801890, 9984314
8417744, 7812850, 9998324
8383124, 7797264, 9957895
8447999, 7839703, 10034988
8469646, 7861290, 10052430
8507353, 7887730, 10090856
8498286, 7908559, 10078541
8543405, 7944517, 10145708
8555693, 7962240, 10159362
8567635, 7974085, 10174252
8544924, 7966949, 10146328
8573623, 7979548, 10184437
8551022, 7955810, 10155690
8551951, 7952107, 10159252
8527299, 7945169, 10139193
8561999, 7964522, 10189553
8561227, 7969373, 10193701
8598453, 8000914, 10225025
8605958, 8021872, 10217301
8704149, 8082646, 10321454
8735967, 8114473, 10342849
8768755, 8142451, 10372376
8777228, 8176303, 10373168
8812916, 8198758, 10421208
8804943, 8198988, 10416398
8808488, 8200054, 10420641
8791252, 8191905, 10398312
8793845, 8170152, 10411467
8757225, 8140172, 10365370
8738110, 8117785, 10343569
8671981, 8076377, 10277140
8695107, 8091598, 10319488
8691200, 8098245, 10322027
8702106, 8104219, 10339299
8694347, 8107168, 10329081
8696973, 8089753, 10341220
8668028, 8068783, 10306114
8680973, 8067325, 10330686
8659849, 8052960, 10307539
8658351, 8052000, 10308386
8633234, 8041522, 10284634
8661869, 8054320, 10322688
8649418, 8049164, 10312032
8658229, 8055093, 10321218
8656774, 8062367, 10319171
8702404, 8092629, 10361926
8695485, 8088969, 10352959
8720632, 8105842, 10380709
8713866, 8110765, 10369579
8746714, 8125359, 10402342
8767960, 8150640, 10418877
8801574, 8173750, 10453553
8804117, 8187224, 10447078
8855088, 8211319, 10491886
8876555, 8235903, 10509869
8914969, 8273675, 10539995
8910943, 8287160, 10531526
8952758, 8306266, 10576448
8957928, 8318384, 10582746
9000255, 8349922, 10627507
9004261, 8368055, 10619330
9053088, 8393088, 10666110
9053923, 8395040, 10660703
9061308, 8389088, 10673090
9040877, 8388014, 10653503
9047657, 8396152, 10671334
9061589, 8397202, 10682549
9053466, 8395222, 10668310
10451302, 8910173, 10208540
10470004, 8890521, 10226484
10472608, 8915003, 10236276
10479357, 8910114, 10242953
10398444, 8847570, 10142265
10455053, 8880470, 10215635
10418365, 8847896, 10167146
10415994, 8817360, 10149072
10385840, 8829490, 10115716
10439554, 8840588, 10169816
10408357, 8814101, 10129433
10442448, 8856181, 10176103
10383095, 8820858, 10102681
10430638, 8823811, 10154065
10436700, 8852994, 10161929
10441585, 8838357, 10152579
10373273, 8802027, 10062563
10452036, 8839812, 10150781
10421695, 8811309, 10100611
10438090, 8819310, 10119216
10389395, 8816909, 10066137
10451407, 8815756, 10115098
10444634, 8828556, 10105330
10483838, 8866109, 10154963
10417793, 8827746, 10064633
10501889, 8864916, 10152808
10486967, 8876450, 10130813
10487228, 8852492, 10104876
10442789, 8852459, 10057336
10520922, 8888304, 10136772
10492991, 8859725, 10077804
10527560, 8899817, 10122751
10467034, 8892755, 10076188
10502314, 8880825, 10138062
10496164, 8915673, 10170515
10515023, 8926173, 10198548
10452160, 8883120, 10119389
10553772, 8949076, 10233180
10540817, 8956331, 10214862
10512367, 8915450, 10181926
10453284, 8905875, 10116459
10471205, 8888691, 10130282
10389548, 8819899, 10035545
10406773, 8853497, 10056404
10318794, 8810838, 9966611
10326321, 8786239, 9977651
10269353, 8775128, 9938344
10199733, 8715052, 9890398
10065628, 8609106, 9748050
10080453, 8610808, 9780262
9970882, 8538576, 9684280
9900232, 8447356, 9608791
9868683, 8467863, 9592709
9952362, 8517254, 9673139
9929391, 8513878, 9640259
9977390, 8578404, 9694465
9930848, 8568721, 9648354
9955841, 8572167, 9690873
9913583, 8582369, 9691000
9905023, 8565533, 9689009
9867508, 8563905, 9668410
10057359, 8752936, 9880980
10063583, 8760935, 9856439
10116903, 8799069, 9898918
10122360, 8836592, 9885342
10181240, 8831657, 9921621
10177941, 8839609, 9893539
10227762, 8881912, 9930575
10193425, 8854474, 9850455
10287797, 8907959, 9933999
10312002, 8938032, 9933191
10356048, 8942717, 9947729
10380721, 8988276, 9954658
10512555, 9063536, 10068222
10546654, 9081424, 10067607
10635452, 9164366, 10155032
10650576, 9207208, 10162092
10711036, 9217531, 10199382
10727171, 9265837, 10210673
10794690, 9287444, 10274380
10765128, 9255102, 10220293
10795276, 9290091, 10261640
10793125, 9309809, 10246953
10854521, 9319390, 10286329
10901278, 9393232, 10327420
10934724, 9426695, 10348664
10986625, 9415500, 10376767
10987153, 9455338, 10384396
11019898, 9458568, 10404455
10981852, 9418633, 10364595
11019147, 9459757, 10412644
10976826, 9447171, 10369197
10970757, 9406447, 10343335
10942827, 9421618, 10317654
10974195, 9417180, 10348580
10909173, 9357770, 10280369
10905520, 9372571, 10283151
10838447, 9333808, 10211953
10843586, 9298911, 10199819
10825888, 9316606, 10186299
10834655, 9293940, 10196740
10774408, 9239181, 10128011
10797562, 9267274, 10155734
10734791, 9226882, 10080467
10761861, 9215347, 10099470
10752670, 9234965, 10097308
10759088, 9219828, 10087832
10724776, 9201348, 10040130
10769175, 9236031, 10075804
10732699, 9212268, 10020268
10802993, 9241181, 10072600
10811841, 9269654, 10068845
10811104, 9252387, 10048368
10784168, 9259028, 10011835
10813423, 9293637, 10037450
10828259, 9266756, 10034582
10800152, 9280378, 10007929
10807899, 9302467, 10021009
10808362, 9278271, 10009947
10788842, 9294044, 9990767
10837648, 9308563, 10026788
10783258, 9256001, 9956832
10793284, 9283586, 9979091
10760666, 9275450, 9936875
10806374, 9267382, 9950074
10834607, 9317692, 9944266
10880706, 9351253, 9962985
10934873, 9342796, 9964235
10935592, 9372159, 9956783
10952003, 9375598, 9959671
10974413, 9353474, 9931302
11042325, 9402339, 9985486
11048971, 9411550, 9963347
11083691, 9396175, 9965163
11104670, 9432537, 9964685
11117206, 9433468, 9955830
11147510, 9404968, 9961542
11162234, 9446046, 9977738
11208937, 9464510, 10015303
11189580, 9441381, 9978235
11243058, 9493509, 10037906
11215205, 9488182, 10000017
11217391, 9455059, 9996944
11212654, 9481778, 10004065
11214048, 9466726, 10003864
11147218, 9420374, 9930635
11215226, 9464217, 10001422
11204459, 9449616, 9975033
11221804, 9445435, 9984992
11226560, 9489883, 9981645
11258920, 9483895, 9996823
11239255, 9473368, 9976946
11282478, 9514388, 10029022
11235875, 9483154, 9970310
11261078, 9491200, 10004988
11266104, 9515465, 10016871
11292805, 9514232, 10029051
11296374, 9523941, 10017106
11379447, 9575820, 10091529
11371306, 9565496, 10068307
11423925, 9601750, 10130973
11410607, 9626195, 10132084
11465962, 9631086, 10170442
11479669, 9662773, 10190555
11512209, 9687940, 10232602
11475480, 9663075, 10179413
11533140, 9709613, 10244154
11514733, 9711724, 10232006
11510126, 9689251, 10219361
11479003, 9704145, 10205180
11499258, 9703837, 10227672
11459422, 9666419, 10172916
11498098, 9707073, 10214372
11473500, 9711344, 10174516
11511778, 9702319, 10186590
11501250, 9715321, 10170118
11503401, 9701509, 10164996
11437119, 9637456, 10081175
11472535, 9657864, 10113841
11456057, 9640957, 10080114
11458389, 9612213, 10060879
11423735, 9606406, 10024106
11443259, 9593098, 10026571
11398223, 9536973, 9964184
11440900, 9567283, 9996057
11450273, 9575419, 9987402
9578152, 8233771, 9433672
9600266, 8222295, 9457330
9572374, 8205349, 9433421
9591486, 8220769, 9454925
9571443, 8227082, 9424216
9650699, 8269037, 9507722
9672358, 8284985, 9509765
9717992, 8321678, 9554220
9686554, 8314581, 9525073
9732618, 8336937, 9577559
9714442, 8339109, 9562043
9750633, 8343176, 9601970
9735142, 8336440, 9577557
9760500, 8346910, 9605831
9754939, 8362012, 9595055
9788158, 8379584, 9633243
9758369, 8383987, 9611561
9854778, 8450531, 9716012
9863291, 8474597, 9728288
9880323, 8487246, 9752069
9853573, 8485273, 9728080
9878076, 8483728, 9759739
9906380, 8513865, 9808394
9923485, 8521556, 9823870
9873666, 8497044, 9768657
9927936, 8515046, 9829800
9919925, 8515961, 9815393
10023774, 8618115, 9905157
9990243, 8608637, 9873686
10067648, 8649788, 9956959
10050001, 8648126, 9942501
10101279, 8677974, 10004894
10082352, 8672235, 9995446
10049742, 8637859, 9976759
10014204, 8625104, 9945751
10052248, 8639886, 9995007
10017061, 8622235, 9966239
10045531, 8635518, 9998300
10026816, 8636088, 9970615
10067167, 8646541, 10021505
10044257, 8638172, 9990808
10061408, 8627696, 10014764
10015265, 8602812, 9961409
10036538, 8600512, 9992811
10006145, 8573726, 9955315
10017341, 8564588, 9967895
9963380, 8531106, 9892023
10007777, 8521379, 9920373
9991276, 8513052, 9890182
9999198, 8519571, 9898429
9950124, 8507188, 9841875
9973016, 8500218, 9859413
9937671, 8476291, 9799251
9996452, 8493657, 9846461
10016005, 8511257, 9855609
10081594, 8567473, 9915533
10065097, 8573055, 9870793
10108300, 8589570, 9912373
10098562, 8587152, 9876960
10137634, 8601518, 9900627
10169959, 8642143, 9921878
10188909, 8646375, 9932980
10164534, 8644206, 9906661
10213572, 8661075, 9958413
10194424, 8669851, 9931930
10212600, 8699578, 9942135
10274004, 8724624, 10007750
10304176, 8762789, 10021998
10373841, 8830533, 10088893
10375467, 8862133, 10083737
10455358, 8913828, 10187939
10473607, 8953234, 10204972
10483036, 8956296, 10218444
10434787, 8937229, 10180258
10412754, 8920291, 10176090
10398479, 8897477, 10201864
10319107, 8862122, 10142171
10338932, 8856556, 10209689
10296838, 8854465, 10201890
10266627, 8836768, 10219816
10187238, 8813015, 10158829
10218015, 8810163, 10209573
10229913, 8831630, 10247174
10264056, 8871169, 10305201
10229272, 8866572, 10278279
10233197, 8841586, 10289416
10199023, 8825927, 10270342
10159683, 8796499, 10246035
10072163, 8748602, 10186990
10048895, 8721703, 10207053
10014681, 8690590, 10192167
9979405, 8653137, 10154652
9895805, 8607862, 10078066
9856840, 8566604, 10038998
9854898, 8527694, 10044672
9773373, 8488987, 9963111
9795421, 8480010, 9982451
9765802, 8475456, 9929837
9830202, 8488007, 9974734
9825231, 8508867, 9945935
9885090, 8534568, 10005928
9841791, 8528087, 9952030
9890467, 8531482, 10012394
9840452, 8514991, 9974136
9811184, 8485509, 9952941
9700393, 8424251, 9849654
9729615, 8412036, 9890696
9672396, 8385693, 9830740
9728449, 8393455, 9889992
9694747, 8379777, 9851084
9729748, 8389012, 9883544
9674272, 8375365, 9815309
9737472, 8391099, 9886096
9726919, 8401140, 9870153
9753875, 8414897, 9898699
9721004, 8415492, 9862570
9773883, 8444919, 9910324
9768464, 8455152, 9902744
9770699, 8473829, 9910792
9735467, 8479105, 9864128
9771527, 8492077, 9904530
9739369, 8489724, 9862482
9799640, 8504335, 9934893
9778451, 8504038, 9910366
9805025, 8518233, 9930979
9769141, 8512220, 9888433
9816923, 8523392, 9952474
9778853, 8510892, 9919742
9773332, 8502993, 9927445
9725369, 8484806, 9879425
9773850, 8499361, 9932226
9774228, 8501255, 9922451
9790549, 8508087, 9933617
9749161, 8501393, 9874579
9807869, 8517426, 9940113
9796774, 8516280, 9925551
9827953, 8542352, 9947024
9802464, 8549180, 9907398
9865663, 8563404, 9978649
9841966, 8557948, 9952366
9843575, 8540928, 9955049
9773844, 8506721, 9876186
9784861, 8485721, 9889726
9729230, 8443412, 9822824
9725597, 8432296, 9817604
9664928, 8403896, 9750086
9683802, 8393493, 9780263
9643224, 8377239, 9747982
9658948, 8372606, 9779628
9633790, 8358684, 9757738
9626631, 8350536, 9759605
9605554, 8360072, 9737779
9654901, 8378332, 9786696
9664453, 8396038, 9789518
9680497, 8400495, 9812341
9629050, 8378532, 9766732
9640626, 8371581, 9786915
9598805, 8340914, 9756709
9557261, 8305513, 9750275
9323175, 8179737, 9658142
9291934, 8200186, 9745299
9306457, 8240755, 9774000
9259521, 8192537, 9735755
9234963, 8180092, 9709988
9290928, 8222134, 9754831
9377650, 8286670, 9833174
9411615, 8324285, 9853279
7883312, 7335443, 7824436
7895423, 7343280, 7837701
7914030, 7357678, 7851610
7922366, 7365062, 7858671
7918537, 7369343, 7846445
7925896, 7372806, 7844042
7942024, 7385163, 7857585
7953413, 7392435, 7867939
7965519, 7405037, 7884475
7964309, 7403360, 7884307
7970536, 7409175, 7890790
7989313, 7428440, 7901865
7991219, 7429860, 7906964
8012409, 7448030, 7929581
8012452, 7447654, 7931163
8012997, 7449060, 7929455
8103949, 7533928, 8002011
8107968, 7535222, 8004319
8118193, 7538763, 8008477
8121938, 7543056, 8004540
8132565, 7553275, 8017781
8137935, 7554856, 8019918
8157186, 7562982, 8040357
8160996, 7566213, 8042388
8165554, 7567268, 8049767
8147091, 7558966, 8024202
8147611, 7560050, 8020028
8152126, 7558876, 8028092
8152464, 7558275, 8023375
8152817, 7556986, 8018349
8152065, 7557662, 8022234
8151541, 7555842, 8019476
8154931, 7559513, 8021342
8153738, 7557069, 8027430
8156932, 7559432, 8021237
8160722, 7559725, 8025334
8160953, 7561787, 8027745
8161266, 7560686, 8027123
8168884, 7560851, 8031908
8162659, 7559009, 8024033
8163705, 7559355, 8027716
8156771, 7561411, 8021162
8161019, 7562087, 8028129
8166784, 7562773, 8029704
8166206, 7563490, 8028181
8166133, 7561581, 8027406
8167182, 7561264, 8027499
8166010, 7559760, 8027154
8164858, 7558968, 8024276
8161071, 7556796, 8018518
8164146, 7559145, 8019281
8160652, 7557973, 8013814
8173108, 7564124, 8029672
8169251, 7563139, 8025129
8173880, 7565039, 8025275
8168505, 7562455, 8023619
8168259, 7562803, 8024118
8169587, 7565828, 8027039
8177623, 7569457, 8031700
8178233, 7572251, 8030638
8178891, 7572634, 8030681
8183027, 7573754, 8034360
8185479, 7575511, 8032491
8189150, 7579343, 8039823
8198337, 7583825, 8049673
8198325, 7585763, 8047956
8199015, 7585705, 8048286
8199865, 7587480, 8053162
8213396, 7597882, 8068594
8213186, 7598322, 8068188
8219336, 7603219, 8076460
8217080, 7602624, 8071734
10656653, 10180680, 9145202
10662909, 10183988, 9152497
10666170, 10186109, 9155448
10680745, 10193761, 9178950
10673695, 10191263, 9165104
10696529, 10200254, 9196250
10699371, 10203295, 9196961
10713013, 10210532, 9213298
10702298, 10208139, 9187481
10743754, 10215224, 9229193
10742081, 10214468, 9218866
10764551, 10225943, 9238584
10743139, 10218023, 9195272
10784106, 10232789, 9236284
10776697, 10232285, 9212948
10785856, 10234206, 9220629
10770560, 10230001, 9192113
10789405, 10235673, 9214881
10792138, 10235154, 9213970
10799847, 10240389, 9222847
10791424, 10234785, 9205179
10811159, 10246553, 9225076
10805210, 10246914, 9210850
10807119, 10245782, 9209191
10798619, 10242748, 9192196
10839644, 10254002, 9210876
10833002, 10261576, 9161354
10822084, 10254222, 9141242
10816308, 10251377, 9121180
10856133, 10263793, 9157195
10855027, 10263349, 9143041
10859017, 10267125, 9139662
10843036, 10260861, 9105778
10889380, 10271752, 9157183
10883969, 10275454, 9139333
10884516, 10277823, 9142345
10868682, 10272980, 9112158
10911806, 10274110, 9162359
10898323, 10263664, 9147977
10909755, 10271062, 9161969
10881383, 10259950, 9119690
10910564, 10266157, 9153910
10907202, 10268371, 9145029
10899630, 10263503, 9127936
10890085, 10260086, 9112286
10925767, 10265360, 9157566
10921784, 10266745, 9146410
10930640, 10270391, 9161044
10905198, 10260292, 9120073
10912686, 10260023, 9134033
10909792, 10256064, 9121522
10906862, 10256377, 9114434
10901815, 10252249, 9108260
10906203, 10252980, 9117908
10903549, 10252501, 9115348
10904965, 10251536, 9113429
10898552, 10247353, 9103501
10893024, 10244236, 9093974
10895643, 10243757, 9098299
10890336, 10241844, 9087546
10885088, 10238541, 9082531
10893153, 10242434, 9091043
10886342, 10240194, 9081921
10885043, 10235026, 9079849
10882002, 10233527, 9075025
10905020, 10247457, 9106314
10903026, 10248215, 9101667
10898785, 10244391, 9096166
10892465, 10241100, 9081289
10902124, 10245255, 9096473
10907751, 10248770, 9105014
10914487, 10253196, 9113894
10907058, 10250180, 9097225
10917288, 10256219, 9111710
10916031, 10256347, 9106610
10920072, 10258535, 9107790
10919458, 10260312, 9105161
10924567, 10263354, 9105394
9637167, 6824690, 3592292
9689714, 6838528, 3640524
9718117, 6865489, 3639356
9761806, 6865716, 3672672
9793296, 6922163, 3701851
9794500, 6931713, 3781440
9536872, 6742294, 3681979
9427009, 6657974, 3685326
9242038, 6561554, 3613164
9172802, 6496386, 3646191
9167919, 6537205, 3704214
9166001, 6567533, 3779332
9068212, 6506994, 3740368
9272388, 6680654, 3963232
9244689, 6685179, 3952699
9252444, 6700555, 3983992
9293698, 6783888, 4020688
9439453, 6898833, 4156958
9479836, 6965306, 4185378
9675412, 7148676, 4312247
9658148, 7171418, 4284138
