11218849, 10823418, 10321958
11203481, 10805201, 10298936
11241576, 10828913, 10331113
11248076, 10840086, 10338968
11242625, 10836699, 10337671
11223390, 10821128, 10319909
11318236, 10907317, 10422292
11360141, 10961534, 10463704
11369361, 10970828, 10472453
11359942, 10968187, 10459589
10364568, 10002473, 11710372
10379974, 10014132, 11731023
10361728, 9995100, 11713894
10361659, 9992376, 11714857
10320717, 9955512, 11666811
10338050, 9964323, 11686381
10318844, 9944463, 11665042
10334158, 9955136, 11682114
10286972, 9912546, 11628909
10303338, 9919954, 11653445
10274695, 9893546, 11619625
10270963, 9884943, 11624217
10230641, 9850589, 11577452
10235965, 9852995, 11586882
10214445, 9832657, 11562309
10210410, 9825160, 11564495
10163192, 9785149, 11516184
10183486, 9795500, 11545092
10163309, 9780231, 11521953
10155979, 9767700, 11518331
10122804, 9738811, 11477423
10142210, 9751561, 11501828
10126478, 9737209, 11482083
10124250, 9730157, 11485681
10096659, 9706627, 11451387
10129888, 9729586, 11494268
10107477, 9712442, 11465769
10114190, 9712165, 11480117
10085657, 9689704, 11443401
10121507, 9718836, 11489287
10119862, 9718431, 11492174
10127673, 9716824, 11507617
10118126, 9713273, 11490833
10163923, 9746657, 11540885
10166999, 9754659, 11542345
10175413, 9759817, 11562681
10153205, 9743993, 11535958
10185578, 9768240, 11574944
10170619, 9759477, 11559892
10180526, 9766387, 11577526
10143459, 9737012, 11539197
10162217, 9748544, 11573121
10129499, 9724914, 11543542
10129171, 9719498, 11553219
10093504, 9694309, 11512269
10110055, 9705670, 11538852
10097562, 9699224, 11523122
10105896, 9703698, 11537045
10082970, 9686055, 11509337
10120103, 9713849, 11560573
10099184, 9696379, 11533612
10099853, 9694874, 11541860
10070380, 9672430, 11504717
10103309, 9697136, 11545771
10092538, 9689699, 11535445
10091714, 9688341, 11534185
10055414, 9661786, 11491392
10075038, 9673979, 11521391
10064512, 9667639, 11510964
10056579, 9658454, 11510044
10033326, 9643503, 11475573
10082205, 9689116, 11537425
10068614, 9678878, 11522135
10094086, 9701107, 11549644
10058088, 9674592, 11505721
10094669, 9698906, 11555563
10106836, 9718795, 11559727
10106141, 9716381, 11560587
10095659, 9716346, 11537385
10117633, 9733712, 11571125
10119005, 9744972, 11564661
10120200, 9746351, 11565671
10107523, 9738082, 11543706
10136297, 9758821, 11584054
10133466, 9756156, 11583694
10136654, 9760931, 11587681
10108388, 9740000, 11553307
10138588, 9762773, 11593041
10122561, 9747066, 11578253
10117768, 9744375, 11565958
10100325, 9728838, 11546493
10120208, 9738156, 11571497
10101720, 9723246, 11551585
10099976, 9721942, 11551821
10069972, 9698534, 11518418
10107826, 9722242, 11539292
10088771, 9703241, 11511951
10031489, 9677346, 11406620
10013813, 9659920, 11387931
10037953, 9681276, 11416695
10037308, 9680324, 11416514
10054464, 9694866, 11436381
10036075, 9680358, 11414756
10044886, 9689271, 11424235
10060241, 9702593, 11440934
10050452, 9693646, 11430259
4940900, 5255647, 5579656
4943421, 5255800, 5580978
4940614, 5255067, 5576746
4940056, 5251938, 5572081
4923021, 5242832, 5557635
4923764, 5242564, 5561605
4910349, 5232578, 5549924
4918712, 5236685, 5560007
4910464, 5231873, 5552349
4913769, 5236308, 5556437
4904710, 5232668, 5549193
4914602, 5237608, 5560068
4907485, 5234800, 5556037
4911480, 5238836, 5560131
4900984, 5235827, 5550575
4912693, 5243158, 5562428
4909985, 5242069, 5559930
4913972, 5243460, 5560363
4907761, 5238917, 5555317
4915934, 5242541, 5563360
4910506, 5240979, 5559886
4911385, 5243426, 5561797
4907604, 5241197, 5558630
4920670, 5249528, 5571811
4914591, 5246331, 5565851
4931125, 5252190, 5577649
4920284, 5247059, 5566581
4939681, 5256128, 5581010
4936632, 5251701, 5575559
4939289, 5252892, 5577947
4929331, 5245842, 5568942
4932777, 5247515, 5575218
4930404, 5246397, 5575430
4937935, 5256844, 5588398
4932724, 5259214, 5586331
4936173, 5261593, 5595027
4933366, 5259716, 5591293
4943887, 5268711, 5601275
4928226, 5263196, 5586941
4936696, 5269990, 5598412
4927610, 5267435, 5586423
4926397, 5267526, 5586867
4914528, 5257866, 5574179
4920265, 5262747, 5581997
4913171, 5257832, 5575979
4920197, 5261238, 5581825
4915186, 5258618, 5576102
4924851, 5262104, 5583601
4922245, 5260297, 5581045
4929374, 5263003, 5585599
4917981, 5254779, 5572398
4928171, 5256182, 5579802
4917433, 5249008, 5569447
4925992, 5250632, 5578676
4917741, 5247224, 5568068
4920039, 5247005, 5568624
12441947, 12928494, 15157044
12439377, 12925529, 15155175
12479218, 12961648, 15194767
12493597, 12976952, 15208731
12489641, 12977731, 15203352
12574513, 13049760, 15298348
12660876, 13126854, 15388502
12665755, 13128822, 15395085
12728700, 13177425, 15473655
12837896, 13264291, 15603092
12937650, 13350701, 15713709
13099230, 13487218, 15898919
13241196, 13612101, 16063113
13240378, 13607734, 16061384
13368124, 13711804, 16221789
13578312, 13900877, 16428600
13805859, 14130813, 16660761
14061894, 14388577, 16933712
14358644, 14685432, 17216664
14363775, 14690151, 17222538
14645272, 14951901, 17521079
14961756, 15251721, 17862364
15398808, 15642661, 18256835
15767056, 15971999, 18585893
16196060, 16377803, 18990270
16203482, 16383510, 18997536
16561475, 16704336, 19355734
16771202, 16922769, 19587403
16914899, 17068935, 19761008
16913080, 17057125, 19784351
16769522, 16925528, 19689376
16774042, 16928863, 19693561
16692087, 16838254, 19651127
16816822, 16950586, 19772395
16981524, 17119088, 19932285
17118993, 17247667, 20064214
17195168, 17323110, 20153308
17193550, 17320448, 20156898
17358083, 17458699, 20313646
17535733, 17611340, 20474307
17657231, 17722606, 20553332
17679283, 17742894, 20589326
17670285, 17744066, 20577698
17672940, 17746416, 20581671
17800598, 17852649, 20686136
17930218, 17948002, 20796960
18073895, 18083689, 20928221
7685474, 7710143, 7759881
7686430, 7710670, 7760946
7691576, 7715393, 7765797
7692025, 7717735, 7766878
7700115, 7717484, 7764474
7735832, 7713462, 7747469
7800517, 7666194, 7613110
7971002, 7626781, 7394998
8279289, 7618151, 6973768
8517005, 7651430, 6710874
8736496, 7680886, 6488658
8934786, 7691628, 6315377
8976580, 7610195, 6168240
8993167, 7631361, 6158636
8916311, 7734046, 6305149
8950348, 7773567, 6373578
8937997, 7766447, 6404257
8864671, 7754746, 6422481
8935743, 7858895, 6445602
8944804, 7865873, 6457983
8912117, 7781550, 6358852
8902282, 7700100, 6324938
8848128, 7717073, 6398341
8889098, 7775823, 6441373
8903949, 7845833, 6477015
8909786, 7847414, 6480931
8945616, 7849223, 6449886
8967981, 7710938, 6367229
8971562, 7608930, 6307522
8993369, 7591745, 6231838
9002813, 7571921, 6199783
9001964, 7572428, 6200941
8973430, 7595849, 6182580
8975482, 7644148, 6230910
9059332, 7779500, 6322556
9013177, 7733439, 6272155
8879280, 7654654, 6356502
8873417, 7654670, 6359007
8578160, 7546665, 6565965
8404551, 7551927, 6798708
15168929, 14539788, 13572998
15217963, 14572902, 13615125
15194452, 14552495, 13595290
15159079, 14520258, 13569920
15161036, 14532534, 13565973
15153664, 14519245, 13568725
15132001, 14503944, 13548206
15172116, 14538982, 13581034
15146564, 14521691, 13563799
15201884, 14550280, 13612119
15232755, 14580089, 13635327
15207455, 14549049, 13616448
15166840, 14518952, 13580910
15168604, 14516965, 13585721
15189687, 14531677, 13608365
15183077, 14524263, 13609281
15179645, 14526739, 13608481
15187001, 14522966, 13645190
15085101, 14433599, 13580236
14966545, 14328815, 13501934
14878421, 14257801, 13431414
14827011, 14203554, 13396195
14847402, 14219893, 13411870
14919211, 14281222, 13469532
15085411, 14439219, 13593427
15232773, 14560123, 13705805
15325852, 14650802, 13766618
15397202, 14723267, 13813116
15435397, 14769081, 13833828
15505076, 14833933, 13893793
15534685, 14862132, 13911671
15546660, 14869067, 13921930
15559771, 14886537, 13925619
15590518, 14906134, 13949261
15588016, 14905631, 13943809
15582311, 14902667, 13940690
15554651, 14880496, 13909155
15512847, 14843054, 13871826
15488501, 14817809, 13844835
15480982, 14817647, 13829751
7365557, 7423135, 7330872
7365339, 7421054, 7330795
7349307, 7406703, 7314380
7334911, 7391806, 7299401
7318646, 7378558, 7284012
7336445, 7391327, 7300418
7365796, 7419052, 7328706
7373298, 7422109, 7339595
7447942, 7495378, 7411204
7612090, 7658867, 7595016
7438630, 7487132, 7434970
7457314, 7522477, 7448551
8208321, 8254892, 8197982
8352833, 8423385, 8374009
8519987, 8599817, 8604579
7979114, 8070435, 8077920
8576575, 8692158, 8660208
7966343, 8141662, 8108999
8085120, 8272931, 8252319
8021861, 8169758, 8184770
7611273, 7732639, 7756918
8176705, 8270590, 8313679
8642753, 8720358, 8773396
8590767, 8671156, 8721568
8190707, 8265165, 8316109
8320756, 8396728, 8451962
8365677, 8437106, 8494346
8354367, 8429047, 8484633
7925836, 8001901, 8056484
8330203, 8405021, 8459478
8431008, 8504199, 8559524
8221693, 8295312, 8351691
8540358, 8614809, 8670749
8667200, 8740700, 8797061
8483839, 8556901, 8614545
8827595, 8900085, 8957038
8977522, 9049650, 9106864
9003608, 9075395, 9132749
9255255, 9327754, 9382895
8738529, 8814321, 8861485
9202071, 9274923, 9330734
8870079, 8941491, 8998958
8884704, 8959025, 9010758
8431442, 8542096, 8517629
8442120, 8548255, 8529671
8338556, 8440394, 8432119
5341147, 5526256, 5605086
5302908, 5485624, 5558545
5284204, 5450140, 5535176
5218930, 5384322, 5451561
5226446, 5379297, 5460172
5185886, 5347301, 5414922
5231649, 5377169, 5469639
5212400, 5362351, 5446848
5225449, 5375207, 5460916
5182729, 5339023, 5416649
5253079, 5391042, 5500713
5257832, 5394924, 5492480
5308926, 5444284, 5538198
5290288, 5434058, 5515102
5337554, 5465526, 5562864
5273287, 5402526, 5493534
5281632, 5396472, 5495756
5231551, 5351742, 5429809
5301243, 5411775, 5499990
5240534, 5356291, 5431198
5281638, 5385119, 5470156
5274070, 5383800, 5453288
5423322, 5526435, 5617226
5438245, 5550963, 5629585
5531124, 5643519, 5727930
5556124, 5687479, 5752772
5692401, 5817254, 5901518
5730618, 5865282, 5937462
5841088, 5983912, 6064695
5879484, 6028038, 6105451
5989328, 6131896, 6229733
6042360, 6197594, 6286129
6147972, 6297735, 6398824
6177835, 6336364, 6436746
6304511, 6447886, 6591799
6358363, 6507716, 6648714
6424306, 6576058, 6726394
6447171, 6614569, 6747596
6536716, 6697008, 6844770
6572300, 6741824, 6877327
6643157, 6814265, 6955979
6656335, 6832115, 6970277
6709165, 6879070, 7029635
6726751, 6900176, 7042449
6766019, 6932224, 7093917
6780575, 6954126, 7104783
6781422, 6952597, 7099713
6755041, 6933009, 7065817
6751421, 6919803, 7061872
6729668, 6903492, 7039914
6696847, 6869104, 7013586
6680076, 6861808, 6995315
6690168, 6858158, 6997500
6660695, 6832702, 6961919
6655261, 6828160, 6941231
6679079, 6862374, 6955029
6716190, 6905105, 6982956
10810570, 10135128, 10265883
10825578, 10146839, 10283614
10810709, 10130901, 10270780
10807655, 10126997, 10269835
10768485, 10094953, 10230138
10783185, 10102920, 10246282
10765707, 10085443, 10230838
10783792, 10102416, 10249165
10780553, 10106083, 10247827
10783003, 10114423, 10269228
10785306, 10119096, 10270268
10783645, 10119341, 10270291
10736896, 10079697, 10223239
10729461, 10066542, 10223531
10695124, 10036467, 10194495
10681784, 10021631, 10181778
10643313, 9989725, 10143275
10653422, 9988983, 10162027
10618198, 9959469, 10128381
10605888, 9950974, 10117703
10568551, 9918996, 10080036
10584789, 9924022, 10102526
10563158, 9904102, 10084292
10550363, 9896882, 10072563
10510421, 9866050, 10032083
10527402, 9874511, 10052463
10504299, 9858025, 10027797
10494096, 9851603, 10018697
10464897, 9827728, 9989120
10480457, 9834599, 10016129
10457399, 9820144, 9996337
10445778, 9813965, 9985566
10407885, 9781043, 9948515
10425812, 9785886, 9973138
10414549, 9769940, 9967215
10405410, 9766379, 9961462
10363186, 9731745, 9918029
10373029, 9732766, 9936224
10358333, 9720071, 9921166
10351974, 9717257, 9916182
10316487, 9691600, 9880425
10333672, 9694017, 9902751
10304883, 9673647, 9874806
10296224, 9669083, 9867526
10263755, 9642708, 9833985
10275011, 9641841, 9850643
10264134, 9632059, 9837820
10248135, 9619971, 9824141
10209638, 9594737, 9784555
10224217, 9598054, 9801732
10209969, 9586761, 9788984
10197207, 9578227, 9778148
10171677, 9555373, 9749054
10187309, 9564012, 9772162
10167891, 9547502, 9756423
10157439, 9540958, 9746783
10121367, 9514509, 9709564
10134404, 9517588, 9730875
10115944, 9501190, 9716388
10105735, 9495396, 9706574
10074025, 9466721, 9669386
10094845, 9479907, 9697980
10073689, 9462568, 9679756
10056137, 9452188, 9662951
10019926, 9421796, 9626683
10044820, 9430885, 9661892
10021351, 9411342, 9641542
10017451, 9411813, 9643865
9981871, 9388684, 9609297
10011303, 9405274, 9639997
10007058, 9401322, 9636435
10013581, 9409342, 9643609
9984719, 9385059, 9608411
10016013, 9409725, 9644917
9994269, 9388858, 9624488
9972637, 9363724, 9602951
9896454, 9296323, 9526818
9877122, 9273852, 9512231
9870352, 9267319, 9507087
13740220, 14006887, 16489597
13876239, 14080871, 16601517
13919303, 14088780, 16592782
13879110, 14007961, 16494763
13890722, 14010622, 16443375
13937398, 13965259, 16440265
13911886, 13914755, 16351866
13967339, 13914660, 16346094
13976664, 13908837, 16278888
13987176, 13857525, 16231053
14029079, 13859884, 16188202
14080682, 13818805, 16173608
14047815, 13738238, 16045173
14107037, 13719747, 16018947
14121192, 13706082, 15937074
14122154, 13590588, 15844047
14090214, 13513937, 15694917
14170397, 13503158, 15678308
14217287, 13499702, 15606427
14239981, 13383033, 15502619
14245329, 13335352, 15384259
14351844, 13310637, 15351389
14416985, 13290875, 15275355
14447140, 13191266, 15154482
14576286, 13147938, 15117989
14661871, 13103661, 15049647
14768947, 13045543, 14965360
14880102, 13023053, 14904973
15085313, 13021161, 14889904
15191296, 12954428, 14787188
15249672, 12880277, 14700985
15340867, 12902708, 14699935
15484640, 12953798, 14753810
15638894, 12995845, 14777988
15777672, 13008078, 14764688
15927407, 13053414, 14776886
16082368, 13106181, 14822376
16251652, 13177245, 14837209
16492954, 13273099, 14880828
16746466, 13410904, 14971666
16997150, 13472293, 14961393
17128511, 13582434, 14998968
17251096, 13784964, 15142838
17233547, 14008592, 15337254
17184381, 14225973, 15567416
17025383, 14408713, 15732796
16935670, 14580748, 15903548
16986161, 14973654, 16140662
16855275, 15083725, 16256820
17288976, 15559876, 16610453
17425741, 15894095, 16934176
17407140, 16426401, 17400977
17582178, 17340321, 18341595
16889661, 17390952, 18595574
16856156, 17370496, 18640467
18159238, 18498498, 19393365
18272892, 18608050, 19308647
20430335, 20403350, 20681705
20085385, 20138117, 20791529
13437746, 14523907, 16982314
13435320, 14531160, 16972807
13454569, 14549900, 16989251
13434601, 14543407, 16960129
13466554, 14565521, 16995036
13455447, 14559153, 16976187
13448383, 14558361, 16957685
13447980, 14572312, 16950789
13470294, 14568403, 16972047
13468136, 14567861, 16954756
13477789, 14577837, 16965242
13497561, 14613782, 16979809
13510449, 14613789, 17007439
13512013, 14623861, 17001584
13463253, 14575585, 16950138
13434981, 14559223, 16910069
13430208, 14532687, 16905651
13420040, 14534324, 16887635
13410895, 14528042, 16873721
13401625, 14536200, 16849067
13427363, 14549786, 16868130
13405256, 14536045, 16831151
8710010, 8768704, 8861636
8746559, 8804056, 8895601
8743658, 8801480, 8891688
8775540, 8830056, 8920180
8848203, 8907127, 8989781
8967943, 9018492, 9097778
9023630, 9075106, 9145316
9093649, 9140999, 9217612
9125207, 9173458, 9245248
9194179, 9237112, 9314323
9228106, 9275315, 9345535
9286849, 9333662, 9400397
9319620, 9371302, 9431883
9382582, 9429300, 9495538
9411676, 9457104, 9522718
9443929, 9491611, 9556183
9440200, 9493824, 9548823
9487687, 9542071, 9603438
9520299, 9576382, 9637770
9571004, 9627027, 9687340
9604230, 9666620, 9717284
9652774, 9712104, 9769476
9662865, 9723493, 9781604
9687981, 9750579, 9805752
9696968, 9763500, 9810578
9724788, 9787697, 9839229
9748466, 9805774, 9858364
9774934, 9825343, 9879690
9802574, 9841327, 9886355
9849652, 9888540, 9941956
9860132, 9904704, 9951291
9869822, 9913014, 9956075
9869892, 9918739, 9953441
9898349, 9940502, 9984053
9886832, 9932247, 9971080
9897498, 9942789, 9984127
9872897, 9927292, 9961540
9898982, 9947043, 9989874
9889162, 9938975, 9977373
9883088, 9934802, 9972736
9876292, 9933826, 9964003
9911297, 9966919, 10003243
9910345, 9967612, 10001075
9915591, 9975664, 10002461
9894405, 9956405, 9980715
9929331, 9984365, 10020926
9930810, 9986379, 10020477
9930189, 9985886, 10018576
9904965, 9964622, 9990321
9919205, 9974397, 10008577
9908518, 9965419, 9994869
9930128, 9982007, 10019531
9934396, 9984836, 10023080
9953097, 10002799, 10042069
9933131, 9988123, 10019783
9953238, 9997064, 10036654
9956398, 9996685, 10032980
9971182, 10007089, 10046573
9965810, 10006690, 10037985
9987013, 10015743, 10056270
9986013, 10009629, 10047763
9983980, 10008412, 10050542
9957375, 9985582, 10022595
9964287, 9986785, 10030420
9948573, 9971941, 10009530
9945413, 9963160, 10000085
9917395, 9937579, 9967808
9929390, 9945310, 9981831
9911274, 9927488, 9962059
9907824, 9922299, 9957692
9893197, 9912379, 9939567
9888504, 9903746, 9933686
9868265, 9884788, 9910387
9849527, 9865566, 9889682
9816207, 9834172, 9852030
9814005, 9825282, 9844027
9829445, 9830452, 9832554
9837297, 9833976, 9823601
9825407, 9817959, 9795167
9847804, 9827959, 9798876
9846711, 9824204, 9778578
9846913, 9820202, 9765746
9829415, 9804696, 9745968
9820110, 9793606, 9737056
9823843, 9793587, 9750958
9795822, 9772610, 9729825
9801126, 9775593, 9742240
9783116, 9761449, 9729058
9793630, 9774438, 9744968
9782949, 9770574, 9739487
9759438, 9752489, 9728001
9733183, 9733791, 9706647
9734245, 9729199, 9709149
9705239, 9700496, 9683289
9700348, 9693839, 9680099
9681882, 9683807, 9663943
9693475, 9682333, 9671136
9679132, 9668209, 9653885
9651826, 9638392, 9624222
9629757, 9618495, 9598611
9649170, 9628287, 9618519
9626657, 9611097, 9593945
9620246, 9606156, 9591350
9586459, 9575296, 9557495
9587652, 9568090, 9563876
9572767, 9562166, 9555552
9603563, 9582767, 9582737
9592933, 9574358, 9570643
9596968, 9574778, 9571696
9570670, 9551864, 9545151
9585650, 9559449, 9558086
9585886, 9562153, 9558955
9604667, 9573005, 9575639
9585591, 9563185, 9551004
9602676, 9572436, 9566857
9579696, 9553756, 9545974
9568101, 9542184, 9539006
9548181, 9529234, 9517629
9563727, 9534681, 9535976
9547746, 9521740, 9515505
9553915, 9525226, 9522484
9539576, 9515395, 9507231
9572372, 9539027, 9539157
9567331, 9542048, 9540684
9553409, 9530340, 9531560
9377979, 9338207, 9250292
9444167, 9395097, 9319006
9457615, 9410174, 9324105
9504119, 9448515, 9373093
9526100, 9471814, 9383113
9565063, 9504222, 9416454
9584600, 9528632, 9428002
9630978, 9564767, 9467398
9645985, 9576537, 9476201
9663918, 9596975, 9500364
9654432, 9602278, 9505358
9685411, 9628713, 9559754
9687047, 9639326, 9578815
9709790, 9665049, 9620315
9707155, 9682077, 9627499
9740219, 9707674, 9677834
9736926, 9713334, 9676458
9759339, 9734557, 9700819
9753402, 9735755, 9692111
9799181, 9772079, 9742675
9816215, 9789687, 9757444
9840795, 9809667, 9785005
9833611, 9811747, 9778688
9850049, 9821195, 9802659
9837182, 9814245, 9791106
9847809, 9827771, 9801867
9848607, 9835224, 9803296
9878548, 9842781, 9831536
9845836, 9833701, 9787014
9865917, 9855000, 9808848
9854399, 9857575, 9794461
9877218, 9868700, 9820817
9865959, 9863601, 9812584
9866547, 9863950, 9812533
9859837, 9865823, 9805379
9887945, 9885222, 9837183
9877147, 9875328, 9827723
9888533, 9887613, 9839195
9858894, 9866056, 9807289
9883172, 9876555, 9834090
9882732, 9877743, 9832532
9893974, 9890806, 9843345
9872958, 9874379, 9817848
9893950, 9885704, 9841343
9874223, 9872067, 9817416
9882735, 9879596, 9824750
9869320, 9870458, 9810283
9890637, 9884131, 9836351
9879708, 9875260, 9824264
9880747, 9877399, 9825082
9858921, 9860843, 9801079
9871853, 9863338, 9816695
9871774, 9862624, 9815866
9880693, 9869368, 9826940
9854234, 9849481, 9794396
9876383, 9859283, 9813839
9864211, 9849119, 9799668
9864960, 9848584, 9797008
9837947, 9823970, 9766394
9856006, 9832130, 9786853
9865982, 9837680, 9793774
9859981, 9831973, 9785752
9829935, 9807126, 9754850
9837884, 9804257, 9764797
9821135, 9789282, 9749286
9820903, 9784442, 9744447
9790146, 9760385, 9707467
9802090, 9761352, 9720306
9778618, 9740429, 9694931
9787967, 9741890, 9705000
9767130, 9725298, 9684817
9770127, 9727268, 9690692
9740808, 9706058, 9663505
9746108, 9706072, 9669624
9722040, 9685194, 9642916
9716616, 9679041, 9642104
9692669, 9661635, 9616305
9711855, 9671999, 9637829
9695441, 9658095, 9618230
9695844, 9657418, 9619062
9671400, 9637615, 9591262
9678207, 9636391, 9599804
9663510, 9624722, 9585002
9671750, 9631978, 9593260
9646117, 9616261, 9565174
9657239, 9617830, 9578939
9632007, 9594818, 9554105
9626682, 9584018, 9548720
9611969, 9574635, 9532423
9637533, 9589658, 9560648
9618260, 9575370, 9539988
9623404, 9575041, 9546247
9595613, 9554886, 9517732
9602309, 9559636, 9524961
9584570, 9548353, 9506237
9607075, 9560137, 9527054
9592291, 9552267, 9508649
9595274, 9552050, 9508531
9562834, 9526028, 9474653
9569114, 9521549, 9483902
9558156, 9513444, 9475196
9558460, 9511718, 9475925
9516608, 9480141, 9431258
9515336, 9466741, 9430134
9484108, 9439499, 9400375
9464647, 9416933, 9381491
9431942, 9394584, 9349173
9436243, 9384921, 9354669
9407080, 9358402, 9322918
9391528, 9340468, 9307187
9340278, 9297798, 9255107
9321363, 9276661, 9239653
7167432, 7289756, 7304358
7170932, 7287247, 7307707
7147359, 7267487, 7284908
7150586, 7268112, 7286109
